onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2505834.4132	5.010000000242144	processed_trials			20.0	0.9892615332602062				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	2.6974	-0.17617628687144912	Right	0.7526999999999999	
2505834.4132	2.697399999946356	states																																"       state_name
id               
3   wait_for_poke"
2505837.1106	0.31259999983012676	states																																"        state_name
id                
1   nose_in_center"
2505837.4231999996	2.0	states																																"          state_name
id                  
2   punish_violation"
2505839.4913	5.357199999969453	trials	1.0	2.0	20.0	0.8603797137305474	0.15	True	960.0	False	False	5093.0	False	Mixed	True	True	0.002	0.0	1.6984773381972036	1.5	9.0													
2505839.4913	5.357199999969453	processed_trials			20.0	0.8603797137305474				False				Mixed					1.6984773381972036		9.0	40.0	40.0	True	False	False	1.6985000000000001	1.6985000000000001	24.554372273282663	2.2096	-0.18100443142908818	Right	2.2096	
2505839.4913	2.2096000001765788	states																																"       state_name
id               
3   wait_for_poke"
2505841.7009	0.8603999996557832	states																																"        state_name
id                
1   nose_in_center"
2505842.5612999997	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2505842.5633	1.6984999999403954	states																																"            state_name
id                    
6   wait_for_side_poke"
2505844.2618	0.39030000008642673	states																																"         state_name
id                 
4   announce_reward"
2505844.6521	0.19629999995231628	states																																"   state_name
id           
8      reward"
2505844.8484	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505844.9183	3.94109999993816	trials	1.0	2.0	5.0	0.9665823467692269	0.15	True	980.0	False	False	5094.0	False	Mixed	True	False	0.002	0.0	1.6984773	1.5	9.0													
2505844.9183	3.94109999993816	processed_trials			5.0	0.9665823467692269				False				Mixed					1.6984773		9.0	40.0	40.0	False	True	False			24.554372273282663	1.5546	-0.1874874873644174	Right	1.5546	
2505844.9183	1.5545999999158084	states																																"       state_name
id               
3   wait_for_poke"
2505846.4729	0.38650000002235174	states																																"        state_name
id                
1   nose_in_center"
2505846.8594	2.0	states																																"          state_name
id                  
2   punish_violation"
2505848.9281	17.211499999742955	trials	1.0	2.0	5.0	1.1456763761056026	0.15	True	980.0	True	False	5095.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2505848.9281	17.211499999742955	processed_trials			5.0	1.1456763761056026				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	15.007700000000002	15.007700000000002	24.554372273282663	0.856	-0.1944020871757471	Right	0.856	
2505848.9281	0.8560000001452863	states																																"       state_name
id               
3   wait_for_poke"
2505849.7841000003	1.1456999997608364	states																																"        state_name
id                
1   nose_in_center"
2505850.9298	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505850.9318	15.007700000423938	states																																"            state_name
id                    
6   wait_for_side_poke"
2505865.9395000003	0.19999999972060323	states																																"   state_name
id           
0     opt_out"
2505866.1395	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2505866.2122	2.2765999999828637	trials	1.0	2.0	40.0	0.804189585080848	0.15	True	980.0	False	False	5096.0	False	Mixed	True	False	0.002	0.0	0.23929756410584047	1.5	9.0													
2505866.2122	2.2765999999828637	processed_trials			40.0	0.804189585080848				False				Mixed					0.23929756410584047		9.0	40.0	40.0	True	False	False	0.23929999999999985	0.23929999999999985	24.554372273282663	0.2883	-0.20002106557954313	Right	0.2883	
2505866.2122	0.2883000001311302	states																																"       state_name
id               
3   wait_for_poke"
2505866.5005	0.8041999996639788	states																																"        state_name
id                
1   nose_in_center"
2505867.3046999997	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2505867.3067	0.23930000001564622	states																																"            state_name
id                    
6   wait_for_side_poke"
2505867.546	0.567599999718368	states																																"         state_name
id                 
4   announce_reward"
2505868.1136	0.37510000029578805	states																																"   state_name
id           
8      reward"
2505868.4887	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505868.5593	5.054000000003725	trials	1.0	2.0	10.0	0.9294565832688728	0.15	True	1020.0	False	False	5097.0	False	Mixed	True	False	0.002	0.0	0.23929756	1.5	9.0													
2505868.5593	5.054000000003725	processed_trials			10.0	0.9294565832688728				False				Mixed					0.23929756		9.0	40.0	40.0	False	True	False			24.554372273282663	2.8034	-0.17512712056741114	Left	2.8034	
2505868.5593	2.803400000091642	states																																"       state_name
id               
3   wait_for_poke"
2505871.3627	0.25059999991208315	states																																"        state_name
id                
1   nose_in_center"
2505871.6133	2.0	states																																"          state_name
id                  
2   punish_violation"
2505873.6855	3.571999999694526	trials	1.0	2.0	10.0	1.1958821790383494	0.15	True	1020.0	False	False	5098.0	False	Mixed	True	True	0.002	0.0	0.9593617316420981	1.5	9.0													
2505873.6855	3.571999999694526	processed_trials			10.0	1.1958821790383494				False				Mixed					0.9593617316420981		9.0	40.0	40.0	True	False	False	0.9593999999999998	0.9593999999999998	24.554372273282663	0.4219	-0.19869872012464238	Left	0.4219	
2505873.6855	0.4218999999575317	states																																"       state_name
id               
3   wait_for_poke"
2505874.1074	1.195900000166148	states																																"        state_name
id                
1   nose_in_center"
2505875.3033000003	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505875.3053	0.959400000050664	states																																"            state_name
id                    
6   wait_for_side_poke"
2505876.2647	0.8316999999806285	states																																"         state_name
id                 
4   announce_reward"
2505877.0964	0.1609999998472631	states																																"   state_name
id           
8      reward"
2505877.2574	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2505877.33	12.770000000018626	trials	1.0	2.0	10.0	1.116542893205769	0.15	True	1030.0	False	False	5099.0	False	Mixed	True	False	0.002	0.0	8.175492519078569	1.5	9.0													
2505877.33	12.770000000018626	processed_trials			10.0	1.116542893205769				False				Mixed					8.175492519078569		9.0	40.0	40.0	True	False	False	8.1755	8.1755	24.554372273282663	2.2645	-0.1804610424659591	Left	0.528	
2505877.33	2.2645000000484288	states																																"       state_name
id               
3   wait_for_poke"
2505879.5945	1.1165000000037253	states																																"        state_name
id                
1   nose_in_center"
2505880.711	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505880.713	8.175499999895692	states																																"            state_name
id                    
6   wait_for_side_poke"
2505888.8885	1.050400000065565	states																																"         state_name
id                 
4   announce_reward"
2505889.9389	0.16100000031292439	states																																"   state_name
id           
8      reward"
2505890.0999000003	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505890.1739	5.058300000149757	trials	1.0	2.0	20.0	0.8141852606547347	0.15	True	1040.0	False	False	5100.0	False	Mixed	True	False	0.002	0.0	0.952776728555482	1.5	9.0													
2505890.1739	5.058300000149757	processed_trials			20.0	0.8141852606547347				False				Mixed					0.952776728555482		9.0	40.0	40.0	True	False	False	0.9527999999999999	0.9527999999999999	24.554372273282663	2.8441	-0.17472428029784182	Left	0.5299	
2505890.1739	2.844099999871105	states																																"       state_name
id               
3   wait_for_poke"
2505893.0179999997	0.8141999999061227	states																																"        state_name
id                
1   nose_in_center"
2505893.8321999996	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2505893.8342	0.9528000000864267	states																																"            state_name
id                    
6   wait_for_side_poke"
2505894.787	0.1446999995969236	states																																"         state_name
id                 
4   announce_reward"
2505894.9316999996	0.3004000000655651	states																																"   state_name
id           
8      reward"
2505895.2320999997	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2505895.3087	5.383900000248104	trials	1.0	2.0	5.0	1.1144907714416816	0.15	True	1060.0	False	False	5101.0	False	Mixed	True	False	0.002	0.0	0.492536001090296	1.5	9.0													
2505895.3087	5.383900000248104	processed_trials			5.0	1.1144907714416816				False				Mixed					0.492536001090296		9.0	40.0	40.0	False	True	False			24.554372273282663	3.1422	-0.17177374751261798	Right	0.6111	
2505895.3087	3.1422000001184642	states																																"       state_name
id               
3   wait_for_poke"
2505898.4509	0.24169999966397882	states																																"        state_name
id                
1   nose_in_center"
2505898.6925999997	2.0	states																																"          state_name
id                  
2   punish_violation"
2505900.767	2.0095000001601875	trials	1.0	2.0	5.0	0.8891128205407896	0.15	True	1060.0	False	False	5102.0	False	Mixed	True	True	0.002	0.0	0.3785825293333156	1.5	9.0													
2505900.767	2.0095000001601875	processed_trials			5.0	0.8891128205407896				False				Mixed					0.3785825293333156		9.0	40.0	40.0	True	False	False	0.3785999999999998	0.3785999999999998	24.554372273282663	0.4843	-0.19808109769660492	Left	0.4843	
2505900.767	0.48430000012740493	states																																"       state_name
id               
3   wait_for_poke"
2505901.2513	0.8890999997965991	states																																"        state_name
id                
1   nose_in_center"
2505902.1404	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505902.1424	0.37860000040382147	states																																"            state_name
id                    
6   wait_for_side_poke"
2505902.521	0.1631000000052154	states																																"         state_name
id                 
4   announce_reward"
2505902.6841	0.09229999966919422	states																																"   state_name
id           
8      reward"
2505902.7764	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2505902.8537	12.569900000002235	trials	1.0	2.0	80.0	0.9870317887838219	0.15	True	1065.0	False	False	5103.0	False	Mixed	True	False	0.002	0.0	7.018707759752722	1.5	9.0													
2505902.8537	12.569900000002235	processed_trials			80.0	0.9870317887838219				False				Mixed					7.018707759752722		9.0	40.0	40.0	True	False	False	7.0187	7.0187	24.554372273282663	2.6814	-0.17633465159658696	Left	0.49339999999999984	
2505902.8537	2.681400000117719	states																																"       state_name
id               
3   wait_for_poke"
2505905.5351	0.9869999997317791	states																																"        state_name
id                
1   nose_in_center"
2505906.5220999997	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2505906.5241	7.018699999898672	states																																"            state_name
id                    
6   wait_for_side_poke"
2505913.5428	0.6818999997340143	states																																"         state_name
id                 
4   announce_reward"
2505914.2246999997	1.1988000003620982	states																																"   state_name
id           
8      reward"
2505915.4235	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505915.502	11.511100000236183	trials	1.0	2.0	80.0	1.1656884292992158	0.15	True	1145.0	False	False	5104.0	False	Mixed	True	False	0.002	0.0	2.462644464586941	1.5	9.0													
2505915.502	11.511100000236183	processed_trials			80.0	1.1656884292992158				False				Mixed					2.462644464586941		9.0	40.0	40.0	False	True	False			24.554372273282663	8.37	-0.12003005313290203	Right	0.7236999999999991	
2505915.502	8.370000000111759	states																																"       state_name
id               
3   wait_for_poke"
2505923.872	1.1410999996587634	states																																"        state_name
id                
1   nose_in_center"
2505925.0130999996	2.0	states																																"          state_name
id                  
2   punish_violation"
2505927.092	2.9241999997757375	trials	1.0	2.0	80.0	0.828995107636246	0.15	True	1145.0	False	False	5105.0	False	Mixed	True	True	0.002	0.0	0.8198180567764756	1.5	9.0													
2505927.092	2.9241999997757375	processed_trials			80.0	0.828995107636246				False				Mixed					0.8198180567764756		9.0	40.0	40.0	True	False	False	0.8197999999999999	0.8197999999999999	24.554372273282663	0.2215	-0.2006822383069935	Right	0.2215	
2505927.092	0.22149999998509884	states																																"       state_name
id               
3   wait_for_poke"
2505927.3135	0.828999999910593	states																																"        state_name
id                
1   nose_in_center"
2505928.1425	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2505928.1445000004	0.8197999997064471	states																																"            state_name
id                    
6   wait_for_side_poke"
2505928.9643	0.3063000002875924	states																																"         state_name
id                 
4   announce_reward"
2505929.2706000004	0.7454999997280538	states																																"   state_name
id           
8      reward"
2505930.0161	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505930.0938	11.377100000157952	trials	1.0	2.0	40.0	0.9707689202597156	0.15	True	1225.0	False	False	5106.0	False	Mixed	True	False	0.002	0.0	3.944419884598686	1.5	9.0													
2505930.0938	11.377100000157952	processed_trials			40.0	0.9707689202597156				False				Mixed					3.944419884598686		9.0	40.0	40.0	True	False	False	3.944399999999999	3.944399999999999	24.554372273282663	5.2758	-0.1506558114154907	Right	3.729	
2505930.0938	5.275799999944866	states																																"       state_name
id               
3   wait_for_poke"
2505935.3696	0.9708000002428889	states																																"        state_name
id                
1   nose_in_center"
2505936.3404	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505936.3424	3.944399999920279	states																																"            state_name
id                    
6   wait_for_side_poke"
2505940.2868	0.8089000000618398	states																																"         state_name
id                 
4   announce_reward"
2505941.0957	0.37509999983012676	states																																"   state_name
id           
8      reward"
2505941.4708	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2505941.5497	5.451000000350177	trials	1.0	2.0	10.0	0.8877861205485006	0.15	True	1265.0	False	False	5107.0	False	Mixed	True	False	0.002	0.0	0.5536929470442162	1.5	9.0													
2505941.5497	5.451000000350177	processed_trials			10.0	0.8877861205485006				False				Mixed					0.5536929470442162		9.0	40.0	40.0	False	True	False			24.554372273282663	3.2767	-0.17044249404192827	Right	1.3696	
2505941.5497	3.2766999998129904	states																																"       state_name
id               
3   wait_for_poke"
2505944.8263999997	0.17430000007152557	states																																"        state_name
id                
1   nose_in_center"
2505945.0006999997	2.0	states																																"          state_name
id                  
2   punish_violation"
2505947.0788	3.2084000003524125	trials	1.0	2.0	10.0	0.88778612	0.15	True	1265.0	False	False	5108.0	False	Mixed	True	True	0.002	0.0	0.21155506403196433	1.5	9.0													
2505947.0788	3.2084000003524125	processed_trials			10.0	0.88778612				False				Mixed					0.21155506403196433		9.0	40.0	40.0	False	True	False			24.554372273282663	0.9331	-0.1936389671564893	Left	0.9331	
2505947.0788	0.9331000000238419	states																																"       state_name
id               
3   wait_for_poke"
2505948.0119	0.2752999998629093	states																																"        state_name
id                
1   nose_in_center"
2505948.2871999997	2.0	states																																"          state_name
id                  
2   punish_violation"
2505950.3666	4.383200000040233	trials	1.0	2.0	10.0	0.9720553004251886	0.15	True	1265.0	False	False	5109.0	False	Mixed	True	True	0.002	0.0	0.5225918102452992	1.5	9.0													
2505950.3666	4.383200000040233	processed_trials			10.0	0.9720553004251886				False				Mixed					0.5225918102452992		9.0	40.0	40.0	True	False	False	0.5225999999999993	0.5225999999999993	24.554372273282663	2.6041999999999996	-0.17709876139537692	Left	2.6041999999999996	
2505950.3666	2.6041999999433756	states																																"       state_name
id               
3   wait_for_poke"
2505952.9708	0.972099999897182	states																																"        state_name
id                
1   nose_in_center"
2505953.9428999997	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2505953.9449	0.5225999997928739	states																																"            state_name
id                    
6   wait_for_side_poke"
2505954.4675	0.121199999935925	states																																"         state_name
id                 
4   announce_reward"
2505954.5886999997	0.16100000031292439	states																																"   state_name
id           
8      reward"
2505954.7497	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505954.8333	17.37459999974817	trials	1.0	2.0	5.0	0.8647616527068165	0.15	True	1275.0	True	False	5110.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2505954.8333	17.37459999974817	processed_trials			5.0	0.8647616527068165				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.070599999999999	14.070599999999999	24.554372273282663	2.2371	-0.18073224205775762	Right	0.593	
2505954.8333	2.237100000027567	states																																"       state_name
id               
3   wait_for_poke"
2505957.0704	0.8648000000976026	states																																"        state_name
id                
1   nose_in_center"
2505957.9352	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505957.9372	14.070600000210106	states																																"            state_name
id                    
6   wait_for_side_poke"
2505972.0078000003	0.19999999972060323	states																																"   state_name
id           
0     opt_out"
2505972.2078	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2505972.2902	2.0356999998912215	trials	1.0	2.0	20.0	1.087500778660791	0.15	True	1275.0	False	False	5111.0	False	Mixed	True	False	0.002	0.0	0.2977379425637131	1.5	9.0													
2505972.2902	2.0356999998912215	processed_trials			20.0	1.087500778660791				False				Mixed					0.2977379425637131		9.0	40.0	40.0	True	False	False	0.29769999999999985	0.29769999999999985	24.554372273282663	0.2694	-0.20020813391111217	Left	0.2694	
2505972.2902	0.2694000001065433	states																																"       state_name
id               
3   wait_for_poke"
2505972.5596000003	1.0874999999068677	states																																"        state_name
id                
1   nose_in_center"
2505973.6471	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505973.6491	0.29769999999552965	states																																"            state_name
id                    
6   wait_for_side_poke"
2505973.9468	0.0786000001244247	states																																"         state_name
id                 
4   announce_reward"
2505974.0254	0.3004000000655651	states																																"   state_name
id           
8      reward"
2505974.3258	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505974.4098	4.46929999999702	trials	1.0	2.0	5.0	0.8052060496023999	0.15	True	1295.0	False	False	5112.0	False	Mixed	True	False	0.002	0.0	0.29773794	1.5	9.0													
2505974.4098	4.46929999999702	processed_trials			5.0	0.8052060496023999				False				Mixed					0.29773794		9.0	40.0	40.0	True	False	False	0.29769999999999985	0.29769999999999985	24.554372273282663	3.01	-0.17308223605406917	Right	0.5421999999999998	
2505974.4098	3.0099999997764826	states																																"       state_name
id               
3   wait_for_poke"
2505977.4198	0.8052000002935529	states																																"        state_name
id                
1   nose_in_center"
2505978.225	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505978.227	0.29769999999552965	states																																"            state_name
id                    
6   wait_for_side_poke"
2505978.5247	0.289300000295043	states																																"         state_name
id                 
4   announce_reward"
2505978.8140000002	0.06499999994412065	states																																"   state_name
id           
8      reward"
2505978.879	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505978.9651	7.3248999998904765	trials	1.0	2.0	40.0	1.007833009097384	0.15	True	1300.0	False	False	5113.0	False	Mixed	True	False	0.002	0.0	3.7101230501629887	1.5	9.0													
2505978.9651	7.3248999998904765	processed_trials			40.0	1.007833009097384				False				Mixed					3.7101230501629887		9.0	40.0	40.0	True	False	False	3.7101	3.7101	24.554372273282663	1.8327	-0.1847349104856158	Left	0.7074	
2505978.9651	1.8327000001445413	states																																"       state_name
id               
3   wait_for_poke"
2505980.7978000003	1.0077999997884035	states																																"        state_name
id                
1   nose_in_center"
2505981.8056	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505981.8076	3.710100000258535	states																																"            state_name
id                    
6   wait_for_side_poke"
2505985.5177	0.18409999972209334	states																																"         state_name
id                 
4   announce_reward"
2505985.7018	0.5881000002846122	states																																"   state_name
id           
8      reward"
2505986.2899	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2505986.376	5.374399999622256	trials	1.0	2.0	20.0	1.1394807595511733	0.15	True	1340.0	False	False	5114.0	False	Mixed	True	False	0.002	0.0	0.2535127483574012	1.5	9.0													
2505986.376	5.374399999622256	processed_trials			20.0	1.1394807595511733				False				Mixed					0.2535127483574012		9.0	40.0	40.0	False	True	False			24.554372273282663	3.1601	-0.17159657697637004	Left	0.6649000000000003	
2505986.376	3.1600999999791384	states																																"       state_name
id               
3   wait_for_poke"
2505989.5361	0.21430000010877848	states																																"        state_name
id                
1   nose_in_center"
2505989.7504000003	2.0	states																																"          state_name
id                  
2   punish_violation"
2505991.8329	19.966200000140816	trials	1.0	2.0	20.0	1.1394808	0.15	True	1340.0	True	False	5115.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2505991.8329	19.966200000140816	processed_trials			20.0	1.1394808				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	18.5067	18.5067	24.554372273282663	0.1179	-0.20170764990226084	Left	0.1179	
2505991.8329	0.1178999999538064	states																																"       state_name
id               
3   wait_for_poke"
2505991.9507999998	1.1395000000484288	states																																"        state_name
id                
1   nose_in_center"
2505993.0903	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2505993.0922999997	18.506700000260025	states																																"            state_name
id                    
6   wait_for_side_poke"
2506011.599	0.19999999972060323	states																																"   state_name
id           
0     opt_out"
2506011.7989999996	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2506011.8855	2.4327000002376735	trials	1.0	2.0	10.0	1.0813266617919757	0.15	True	1340.0	False	False	5116.0	False	Mixed	True	False	0.002	0.0	0.9928781457091042	1.5	9.0													
2506011.8855	2.4327000002376735	processed_trials			10.0	1.0813266617919757				False				Mixed					0.9928781457091042		9.0	40.0	40.0	False	True	False			24.554372273282663	0.212	-0.20077626736254406	Left	0.212	
2506011.8855	0.21199999982491136	states																																"       state_name
id               
3   wait_for_poke"
2506012.0974999997	0.22069999994710088	states																																"        state_name
id                
1   nose_in_center"
2506012.3181999996	2.0	states																																"          state_name
id                  
2   punish_violation"
2506014.4042	135.34899999992922	trials	1.0	2.0	10.0	1.0813267	0.15	True	1340.0	False	False	5117.0	False	Mixed	True	True	0.002	0.0	1.3036340718129844	1.5	9.0													
2506014.4042	135.34899999992922	processed_trials			10.0	1.0813267				False				Mixed					1.3036340718129844		9.0	40.0	40.0	True	False	False	1.3036000000000172	1.3036000000000172	24.554372273282663	132.0613	1.1042411172695152	Left	132.0613	
2506014.4042	132.06130000017583	states																																"       state_name
id               
3   wait_for_poke"
2506146.4655000004	1.0812999997287989	states																																"        state_name
id                
1   nose_in_center"
2506147.5468	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2506147.5488000005	1.3035999997518957	states																																"            state_name
id                    
6   wait_for_side_poke"
2506148.8524	0.7396999998018146	states																																"         state_name
id                 
4   announce_reward"
2506149.5921	0.16100000031292439	states																																"   state_name
id           
8      reward"
2506149.7531000003	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2506149.8426	14.458199999760836	trials	1.0	2.0	80.0	1.0865389933682583	0.15	True	1350.0	True	False	5118.0	False	High	True	False	0.002	0.0	100.0	1.5	9.0													
2506149.8426	14.458199999760836	processed_trials			80.0	1.0865389933682583				True				High					100.0		9.0	40.0	40.0	False	False	True	10.514600000000002	10.514600000000002	24.554372273282663	2.655	-0.17659595339306436	Left	0.5061999999999998	
2506149.8426	2.654999999795109	states																																"       state_name
id               
3   wait_for_poke"
2506152.4976	1.0865000002086163	states																																"        state_name
id                
1   nose_in_center"
2506153.5841	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2506153.5861	10.514600000344217	states																																"            state_name
id                    
6   wait_for_side_poke"
2506164.1007000003	0.19999999972060323	states																																"   state_name
id           
0     opt_out"
2506164.3007	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2506164.3915	5.338299999944866	trials	1.0	2.0	40.0	1.0481950570467107	0.15	True	1350.0	False	False	5119.0	False	High	True	False	0.002	0.0	2.775505449050671	1.5	9.0													
2506164.3915	5.338299999944866	processed_trials			40.0	1.0481950570467107				False				High					2.775505449050671		9.0	40.0	40.0	True	False	False	2.7755	2.7755	24.554372273282663	0.2837	-0.20006659543802024	Right	0.2837	
2506164.3915	0.28370000002905726	states																																"       state_name
id               
3   wait_for_poke"
2506164.6752	1.048200000077486	states																																"        state_name
id                
1   nose_in_center"
2506165.7234	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2506165.7254	2.775499999988824	states																																"            state_name
id                    
6   wait_for_side_poke"
2506168.5009	0.8536999998614192	states																																"         state_name
id                 
4   announce_reward"
2506169.3545999997	0.37510000029578805	states																																"   state_name
id           
8      reward"
2506169.7297	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2506169.8196	4.733000000007451	trials	1.0	2.0	40.0	1.0481951	0.15	True	1390.0	True	False	5120.0	False	High	True	False	0.002	0.0	2.7755054	1.5	9.0													
2506169.8196	4.733000000007451	processed_trials			40.0	1.0481951				False				High					2.7755054		9.0	40.0	40.0	False	True	False			24.554372273282663	2.7004	-0.1761465934854858	Right	2.7004	
2506169.8196	2.700399999972433	states																																"       state_name
id               
3   wait_for_poke"
2506172.52	0.03260000003501773	states																																"        state_name
id                
1   nose_in_center"
2506172.5526	2.0	states																																"          state_name
id                  
2   punish_violation"
2506174.6422	2.587400000076741	trials	1.0	2.0	40.0	0.829730832685645	0.15	True	1390.0	False	False	5121.0	False	High	True	True	0.002	0.0	0.29050439748445567	1.5	9.0													
2506174.6422	2.587400000076741	processed_trials			40.0	0.829730832685645				False				High					0.29050439748445567		9.0	40.0	40.0	True	False	False	0.2905	0.2905	24.554372273282663	0.6115	-0.19682209813175933	Right	0.6115	
2506174.6422	0.611500000115484	states																																"       state_name
id               
3   wait_for_poke"
2506175.2537000002	0.8296999996528029	states																																"        state_name
id                
1   nose_in_center"
2506176.0834	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2506176.0854	0.2905000001192093	states																																"            state_name
id                    
6   wait_for_side_poke"
2506176.3759000003	0.4784999997355044	states																																"         state_name
id                 
4   announce_reward"
2506176.8544	0.37509999983012676	states																																"   state_name
id           
8      reward"
2506177.2295	0.0001000002957880497	states																																"    state_name
id            
7   stop_sound"
2506177.3207	6.215199999976903	trials	1.0	2.0	80.0	1.1887399604062272	0.15	True	1430.0	False	False	5122.0	False	High	True	False	0.002	0.0	0.7765132335226527	1.5	9.0													
2506177.3207	6.215199999976903	processed_trials			80.0	1.1887399604062272				False				High					0.7765132335226527		9.0	40.0	40.0	True	False	False	0.7765	0.7765	24.554372273282663	2.5248000000000004	-0.17788464634387333	Left	2.5248000000000004	
2506177.3207	2.524799999780953	states																																"       state_name
id               
3   wait_for_poke"
2506179.8455	1.1887000002898276	states																																"        state_name
id                
1   nose_in_center"
2506181.0342	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2506181.0362	0.7765000001527369	states																																"            state_name
id                    
6   wait_for_side_poke"
2506181.8127	0.5242999996989965	states																																"         state_name
id                 
4   announce_reward"
2506182.337	1.1988000003620982	states																																"   state_name
id           
8      reward"
2506183.5358	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2506183.6285	7.942499999888241	trials	1.0	2.0	40.0	1.092751556165252	0.15	True	1510.0	False	False	5123.0	False	High	True	False	0.002	0.0	2.21151169234546	1.5	9.0													
2506183.6285	7.942499999888241	processed_trials			40.0	1.092751556165252				False				High					2.21151169234546		9.0	40.0	40.0	True	False	False	2.2115	2.2115	24.554372273282663	4.142	-0.16187793175056894	Right	0.5747	
2506183.6285	4.141999999992549	states																																"       state_name
id               
3   wait_for_poke"
2506187.7705	1.092800000216812	states																																"        state_name
id                
1   nose_in_center"
2506188.8633000003	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2506188.8653	2.211499999742955	states																																"            state_name
id                    
6   wait_for_side_poke"
2506191.0768	0.11900000041350722	states																																"         state_name
id                 
4   announce_reward"
2506191.1958000003	0.37509999983012676	states																																"   state_name
id           
8      reward"
2506191.5709	9.999983012676239e-05	states																																"    state_name
id            
7   stop_sound"
2506191.6644	4.513700000010431	trials	1.0	2.0	20.0	1.0927516	0.15	True	1550.0	False	False	5124.0	False	High	True	False	0.002	0.0	1.0685639152697024	1.5	9.0													
2506191.6644	4.513700000010431	processed_trials			20.0	1.0927516				False				High					1.0685639152697024		9.0	40.0	40.0	False	True	False			24.554372273282663	2.3118000000000003	-0.1799928767472704	Left	2.3118000000000003	
2506191.6644	2.311799999792129	states																																"       state_name
id               
3   wait_for_poke"
2506193.9762	0.201900000218302	states																																"        state_name
id                
1   nose_in_center"
2506194.1781	2.0	states																																"          state_name
id                  
2   punish_violation"
2506196.2712	4.286100000143051	trials	1.0	2.0	20.0	1.0066539411082542	0.15	True	1550.0	False	False	5125.0	False	High	True	True	0.002	0.0	1.7371035846151652	1.5	9.0													
