onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
961690.3558	76.82319999998435	trials	1.0	2.0	10.0	0.81651	0.35	True	0.0	True	False	11205.0	False	Mixed	True	False	0.025	0.0	0.66657	1.5	9.0													
961690.3558	76.82319999998435	processed_trials			10.0	0.81651				False				Mixed					0.66657		9.0	40.0	40.0	False	True	False			20.347301156158494			Left	74.75110000000001	
961690.3558	74.75109999999404	states																																"       state_name
id               
3   wait_for_poke"
961765.1069	0.07209999999031425	states																																"        state_name
id                
1   nose_in_center"
961765.179	2.0	states																																"          state_name
id                  
2   punish_violation"
961767.1986	4.076800000038929	trials	1.0	2.0	10.0	0.9333036355960675	0.35	True	0.0	False	False	11207.0	False	Mixed	True	True	0.025	0.0	7.643743327152198	1.5	9.0													
961767.1986	4.076800000038929	processed_trials			10.0	0.9333036355960675				False				Mixed					7.643743327152198		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9618	-0.13226348007509334	Left	1.9618	
961767.1986	1.9618000000482425	states																																"       state_name
id               
3   wait_for_poke"
961769.1604	0.11499999999068677	states																																"        state_name
id                
1   nose_in_center"
961769.2754	2.0	states																																"          state_name
id                  
2   punish_violation"
961771.2944	38.82689999998547	trials	1.0	2.0	10.0	1.1710487107553555	0.35	True	0.0	False	False	11208.0	False	Mixed	True	True	0.025	0.0	0.14673668400408457	1.5	9.0													
961771.2944	38.82689999998547	processed_trials			10.0	1.1710487107553555				False				Mixed					0.14673668400408457		9.0	40.0	40.0	False	False	True	0.14670000000000982	0.14670000000000982	20.347301156158494	36.8307	1.580037612808491	Right	36.8307	
961771.2944	36.830700000049546	states																																"       state_name
id               
3   wait_for_poke"
961808.1251000001	1.1709999999729916	states																																"        state_name
id                
1   nose_in_center"
961809.2961	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961809.2981	0.14670000004116446	states																																"            state_name
id                    
6   wait_for_side_poke"
961809.4448	0.47649999998975545	states																																"         state_name
id                 
4   announce_reward"
961809.9213	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
961810.1414	4.365500000072643	trials	1.0	2.0	80.0	1.1710487	0.35	True	0.0	False	False	11209.0	False	Mixed	True	False	0.025	0.0	0.985925118105151	1.5	9.0													
961810.1414	4.365500000072643	processed_trials			80.0	1.1710487				False				Mixed					0.985925118105151		9.0	40.0	40.0	True	False	False	0.9859	0.9859	20.347301156158494	0.8356	-0.1875675903511701	Left	0.8356	
961810.1414	0.8355999999912456	states																																"       state_name
id               
3   wait_for_poke"
961810.977	1.1709999999729916	states																																"        state_name
id                
1   nose_in_center"
961812.1479999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961812.1499999999	0.9859000000869855	states																																"            state_name
id                    
6   wait_for_side_poke"
961813.1359	0.17219999991357327	states																																"         state_name
id                 
4   announce_reward"
961813.3080999999	1.1988000000128523	states																																"   state_name
id           
7      reward"
961814.5284	10.307200000039302	trials	1.0	2.0	80.0	0.9104565711795178	0.35	True	80.0	False	False	11210.0	False	Mixed	True	False	0.025	0.0	2.2559565540459	1.5	9.0													
961814.5284	10.307200000039302	processed_trials			80.0	0.9104565711795178				False				Mixed					2.2559565540459		9.0	40.0	40.0	True	False	False	2.2560000000000002	2.2560000000000002	20.347301156158494	6.1188	0.07187360607092962	Right	0.9626999999999999	
961814.5284	6.118800000054762	states																																"       state_name
id               
3   wait_for_poke"
961820.6472	0.9104999999981374	states																																"        state_name
id                
1   nose_in_center"
961821.5577	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961821.5597	2.2559999999357387	states																																"            state_name
id                    
6   wait_for_side_poke"
961823.8156999999	0.2743999999947846	states																																"         state_name
id                 
4   announce_reward"
961824.0900999999	0.7455000000772998	states																																"   state_name
id           
7      reward"
961824.8578	6.977900000056252	trials	1.0	2.0	40.0	1.0980151940359457	0.35	True	160.0	False	False	11211.0	False	Mixed	True	False	0.025	0.0	1.6823080687496903	1.5	9.0													
961824.8578	6.977900000056252	processed_trials			40.0	1.0980151940359457				False				Mixed					1.6823080687496903		9.0	40.0	40.0	False	True	False			20.347301156158494	4.8827	0.011172655340811969	Right	0.44819999999999993	
961824.8578	4.882699999958277	states																																"       state_name
id               
3   wait_for_poke"
961829.7405	0.09520000009797513	states																																"        state_name
id                
1   nose_in_center"
961829.8357	2.0	states																																"          state_name
id                  
2   punish_violation"
961831.8589	9.63840000005439	trials	1.0	2.0	40.0	0.9701942835167296	0.35	True	160.0	False	False	11212.0	False	Mixed	True	True	0.025	0.0	5.911021756093884	1.5	9.0													
961831.8589	9.63840000005439	processed_trials			40.0	0.9701942835167296				False				Mixed					5.911021756093884		9.0	40.0	40.0	True	False	False	5.911	5.911	20.347301156158494	1.9857	-0.13108982687353213	Left	1.9857	
961831.8589	1.9856999999610707	states																																"       state_name
id               
3   wait_for_poke"
961833.8446	0.9701999999815598	states																																"        state_name
id                
1   nose_in_center"
961834.8147999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
961834.8168	5.910999999963678	states																																"            state_name
id                    
6   wait_for_side_poke"
961840.7278	0.18140000000130385	states																																"         state_name
id                 
4   announce_reward"
961840.9092	0.5881000000517815	states																																"   state_name
id           
7      reward"
961841.5215	7.133900000015274	trials	1.0	2.0	80.0	0.850923605280274	0.35	True	200.0	False	False	11213.0	False	Mixed	True	False	0.025	0.0	1.474183967758063	1.5	9.0													
961841.5215	7.133900000015274	processed_trials			80.0	0.850923605280274				False				Mixed					1.474183967758063		9.0	40.0	40.0	False	True	False			20.347301156158494	4.8116	0.007681159833238687	Right	1.0368	
961841.5215	4.81160000001546	states																																"       state_name
id               
3   wait_for_poke"
961846.3331	0.32229999999981374	states																																"        state_name
id                
1   nose_in_center"
961846.6554	2.0	states																																"          state_name
id                  
2   punish_violation"
961848.6794	2.907799999928102	trials	1.0	2.0	80.0	1.1809942390038488	0.35	True	200.0	False	False	11214.0	False	Mixed	True	True	0.025	0.0	1.474184	1.5	9.0													
961848.6794	2.907799999928102	processed_trials			80.0	1.1809942390038488				False				Mixed					1.474184		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8625	-0.18624661666405729	Left	0.8625	
961848.6794	0.8625000000465661	states																																"       state_name
id               
3   wait_for_poke"
961849.5419000001	0.04529999999795109	states																																"        state_name
id                
1   nose_in_center"
961849.5872000001	2.0	states																																"          state_name
id                  
2   punish_violation"
961851.6118	2.833100000047125	trials	1.0	2.0	80.0	1.1809942	0.35	True	200.0	False	False	11215.0	False	Mixed	True	True	0.025	0.0	0.13147794488670678	1.5	9.0													
961851.6118	2.833100000047125	processed_trials			80.0	1.1809942				False				Mixed					0.13147794488670678		9.0	40.0	40.0	True	False	False	0.13149999999999995	0.13149999999999995	20.347301156158494	0.0436	-0.22646019853679683	Left	0.0436	
961851.6118	0.043599999975413084	states																																"       state_name
id               
3   wait_for_poke"
961851.6553999999	1.1809999999823049	states																																"        state_name
id                
1   nose_in_center"
961852.8363999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
961852.8384	0.1314999999012798	states																																"            state_name
id                    
6   wait_for_side_poke"
961852.9698999999	0.27620000008028	states																																"         state_name
id                 
4   announce_reward"
961853.2461	1.1988000000128523	states																																"   state_name
id           
7      reward"
961854.4715	8.662200000020675	trials	1.0	2.0	40.0	1.1709897394112008	0.35	True	280.0	True	False	11216.0	False	Mixed	True	False	0.025	0.0	0.13147794	1.5	9.0													
961854.4715	8.662200000020675	processed_trials			40.0	1.1709897394112008				False				Mixed					0.13147794		9.0	40.0	40.0	False	False	False	0.13149999999999906	0.13149999999999906	20.347301156158494	7.3576999999999995	0.13271205592089538	Right	1.8824999999999994	
961854.4715	7.357700000051409	states																																"       state_name
id               
3   wait_for_poke"
961861.8292	1.1709999999729916	states																																"        state_name
id                
1   nose_in_center"
961863.0002	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961863.0022	0.13150000001769513	states																																"            state_name
id                    
6   wait_for_side_poke"
961863.1608	10.771100000012666	trials	1.0	2.0	80.0	1.1557198832937634	0.35	True	280.0	False	False	11217.0	False	Mixed	True	False	0.025	0.0	0.17574517145576218	1.5	9.0													
961863.1608	10.771100000012666	processed_trials			80.0	1.1557198832937634				False				Mixed					0.17574517145576218		9.0	40.0	40.0	False	True	False			20.347301156158494	8.7113	0.19918305900178465	Left	8.7113	
961863.1608	8.711299999966286	states																																"       state_name
id               
3   wait_for_poke"
961871.8720999999	0.059800000046379864	states																																"        state_name
id                
1   nose_in_center"
961871.9319	2.0	states																																"          state_name
id                  
2   punish_violation"
961873.9602	2.5389999999897555	trials	1.0	2.0	80.0	1.153243147061218	0.35	True	280.0	True	False	11218.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961873.9602	2.5389999999897555	processed_trials			80.0	1.153243147061218				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4203	-0.20796165623436552	Left	0.4203	
961873.9602	0.4202999999979511	states																																"       state_name
id               
3   wait_for_poke"
961874.3805	0.11869999999180436	states																																"        state_name
id                
1   nose_in_center"
961874.4992	2.0	states																																"          state_name
id                  
2   punish_violation"
961876.5314	4.84070000005886	trials	1.0	2.0	80.0	1.1532431	0.35	True	280.0	False	False	11219.0	False	Mixed	True	True	0.025	0.0	1.3523746694729861	1.5	9.0													
961876.5314	4.84070000005886	processed_trials			80.0	1.1532431				False				Mixed					1.3523746694729861		9.0	40.0	40.0	True	False	False	1.3524	1.3524	20.347301156158494	0.24919999999999998	-0.21636383459365935	Right	0.24919999999999998	
961876.5314	0.24919999996200204	states																																"       state_name
id               
3   wait_for_poke"
961876.7805999999	1.1532000000588596	states																																"        state_name
id                
1   nose_in_center"
961877.9338	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961877.9358	1.3523999999742955	states																																"            state_name
id                    
6   wait_for_side_poke"
961879.2882	1.338400000007823	states																																"         state_name
id                 
4   announce_reward"
961880.6266	0.7454999999608845	states																																"   state_name
id           
7      reward"
961881.4018	6.394300000043586	trials	1.0	2.0	10.0	1.0377471520181198	0.35	True	360.0	False	False	11220.0	False	Mixed	True	False	0.025	0.0	1.5044982639274025	1.5	9.0													
961881.4018	6.394300000043586	processed_trials			10.0	1.0377471520181198				False				Mixed					1.5044982639274025		9.0	40.0	40.0	False	True	False			20.347301156158494	4.3755	-0.013734328083114629	Right	0.45869999999999944	
961881.4018	4.375499999965541	states																																"       state_name
id               
3   wait_for_poke"
961885.7773	0.018800000078044832	states																																"        state_name
id                
1   nose_in_center"
961885.7961	2.0	states																																"          state_name
id                  
2   punish_violation"
961887.8251	10.127299999934621	trials	1.0	2.0	10.0	1.111830789397897	0.35	True	360.0	True	False	11221.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961887.8251	10.127299999934621	processed_trials			10.0	1.111830789397897				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	8.1068	0.16949798116313397	Left	8.1068	
961887.8251	8.106799999950454	states																																"       state_name
id               
3   wait_for_poke"
961895.9319	0.020500000100582838	states																																"        state_name
id                
1   nose_in_center"
961895.9524000001	2.0	states																																"          state_name
id                  
2   punish_violation"
961897.9825	13.365499999956228	trials	1.0	2.0	10.0	0.9542875162452562	0.35	True	360.0	True	False	11222.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961897.9825	13.365499999956228	processed_trials			10.0	0.9542875162452562				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.2061	12.2061	20.347301156158494	0.0031	-0.22844902509174364	Right	0.0031	
961897.9825	0.0030999999726191163	states																																"       state_name
id               
3   wait_for_poke"
961897.9856	0.9542999999830499	states																																"        state_name
id                
1   nose_in_center"
961898.9399	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
961898.9419000001	12.20609999995213	states																																"            state_name
id                    
6   wait_for_side_poke"
961911.148	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
961911.3797	2.4234999999171123	trials	1.0	2.0	5.0	0.8443898650385259	0.35	True	360.0	False	False	11223.0	False	Mixed	True	False	0.025	0.0	3.502841466074762	1.5	9.0													
961911.3797	2.4234999999171123	processed_trials			5.0	0.8443898650385259				False				Mixed					3.502841466074762		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3634	-0.2107558347769945	Left	0.3634	
961911.3797	0.3634000000311062	states																																"       state_name
id               
3   wait_for_poke"
961911.7431000001	0.06010000000242144	states																																"        state_name
id                
1   nose_in_center"
961911.8032000001	2.0	states																																"          state_name
id                  
2   punish_violation"
961913.8342	2.2406999999657273	trials	1.0	2.0	5.0	0.8836913379502247	0.35	True	360.0	True	False	11224.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961913.8342	2.2406999999657273	processed_trials			5.0	0.8836913379502247				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1765	-0.2199339010268602	Right	0.1765	
961913.8342	0.17649999994318932	states																																"       state_name
id               
3   wait_for_poke"
961914.0107	0.064200000022538	states																																"        state_name
id                
1   nose_in_center"
961914.0749	2.0	states																																"          state_name
id                  
2   punish_violation"
961916.1066	2.5307999999495223	trials	1.0	2.0	5.0	0.832297657791539	0.35	True	360.0	False	False	11225.0	False	Mixed	True	True	0.025	0.0	2.6328716471822555	1.5	9.0													
961916.1066	2.5307999999495223	processed_trials			5.0	0.832297657791539				False				Mixed					2.6328716471822555		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0823	-0.22455976427318095	Right	0.0823	
961916.1066	0.08230000000912696	states																																"       state_name
id               
3   wait_for_poke"
961916.1889000001	0.44849999994039536	states																																"        state_name
id                
1   nose_in_center"
961916.6374	2.0	states																																"          state_name
id                  
2   punish_violation"
961918.6711	2.192399999941699	trials	1.0	2.0	5.0	1.1761050284084331	0.35	True	360.0	True	False	11226.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961918.6711	2.192399999941699	processed_trials			5.0	1.1761050284084331				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1424	-0.2216084438792969	Left	0.1424	
961918.6711	0.1424000000115484	states																																"       state_name
id               
3   wait_for_poke"
961918.8135	0.05000000004656613	states																																"        state_name
id                
1   nose_in_center"
961918.8635000001	2.0	states																																"          state_name
id                  
2   punish_violation"
961920.8967	4.588699999963865	trials	1.0	2.0	5.0	1.133422354792108	0.35	True	360.0	False	False	11227.0	False	Mixed	True	True	0.025	0.0	2.4419010451480414	1.5	9.0													
961920.8967	4.588699999963865	processed_trials			5.0	1.133422354792108				False				Mixed					2.4419010451480414		9.0	40.0	40.0	True	False	False	2.441900000000001	2.441900000000001	20.347301156158494	0.9017999999999999	-0.18431671830333113	Right	0.9017999999999999	
961920.8967	0.9017999999923632	states																																"       state_name
id               
3   wait_for_poke"
961921.7985	1.1334000000497326	states																																"        state_name
id                
1   nose_in_center"
961922.9319000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961922.9339000001	2.441899999976158	states																																"            state_name
id                    
6   wait_for_side_poke"
961925.3758	0.044600000022910535	states																																"         state_name
id                 
4   announce_reward"
961925.4204000001	0.06499999994412065	states																																"   state_name
id           
7      reward"
961925.5213	4.456400000024587	trials	1.0	2.0	5.0	0.9442683999412111	0.35	True	365.0	False	False	11228.0	False	Mixed	True	False	0.025	0.0	0.26343849396439734	1.5	9.0													
961925.5213	4.456400000024587	processed_trials			5.0	0.9442683999412111				False				Mixed					0.26343849396439734		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3958000000000004	-0.11095111649862618	Left	0.6359000000000004	
961925.5213	2.3958000000566244	states																																"       state_name
id               
3   wait_for_poke"
961927.9171000001	0.0605999999679625	states																																"        state_name
id                
1   nose_in_center"
961927.9777	2.0	states																																"          state_name
id                  
2   punish_violation"
961930.0125	2.2509000001009554	trials	1.0	2.0	5.0	0.8832945026654523	0.35	True	365.0	False	False	11229.0	False	Mixed	True	True	0.025	0.0	1.7641664048430967	1.5	9.0													
961930.0125	2.2509000001009554	processed_trials			5.0	0.8832945026654523				False				Mixed					1.7641664048430967		9.0	40.0	40.0	False	True	False			20.347301156158494	0.20980000000000001	-0.21829864363723725	Left	0.20980000000000001	
961930.0125	0.2097999999532476	states																																"       state_name
id               
3   wait_for_poke"
961930.2222999999	0.04110000003129244	states																																"        state_name
id                
1   nose_in_center"
961930.2633999999	2.0	states																																"          state_name
id                  
2   punish_violation"
961932.2986	2.7743000000482425	trials	1.0	2.0	5.0	1.0476365470419895	0.35	True	365.0	False	False	11230.0	False	Mixed	True	True	0.025	0.0	4.124978502644566	1.5	9.0													
961932.2986	2.7743000000482425	processed_trials			5.0	1.0476365470419895				False				Mixed					4.124978502644566		9.0	40.0	40.0	False	True	False			20.347301156158494	0.753	-0.19162381438669127	Right	0.753	
961932.2986	0.753000000026077	states																																"       state_name
id               
3   wait_for_poke"
961933.0516	0.021300000022165477	states																																"        state_name
id                
1   nose_in_center"
961933.0729	2.0	states																																"          state_name
id                  
2   punish_violation"
961935.1092	2.1440000000875443	trials	1.0	2.0	5.0	0.9086363443918489	0.35	True	365.0	False	False	11231.0	False	Mixed	True	True	0.025	0.0	1.6939349883942623	1.5	9.0													
961935.1092	2.1440000000875443	processed_trials			5.0	0.9086363443918489				False				Mixed					1.6939349883942623		9.0	40.0	40.0	False	True	False			20.347301156158494	0.038299999999999994	-0.226720464727938	Right	0.038299999999999994	
961935.1092	0.0383000000147149	states																																"       state_name
id               
3   wait_for_poke"
961935.1475	0.1056999999564141	states																																"        state_name
id                
1   nose_in_center"
961935.2531999999	2.0	states																																"          state_name
id                  
2   punish_violation"
961937.2906	16.72960000007879	trials	1.0	2.0	5.0	0.9013629680710112	0.35	True	365.0	True	False	11232.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961937.2906	16.72960000007879	processed_trials			5.0	0.9013629680710112				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	14.6226	0.48946825441554115	Right	14.6226	
961937.2906	14.622600000002421	states																																"       state_name
id               
3   wait_for_poke"
961951.9132	0.10699999995995313	states																																"        state_name
id                
1   nose_in_center"
961952.0201999999	2.0	states																																"          state_name
id                  
2   punish_violation"
961954.0599	2.958600000012666	trials	1.0	2.0	5.0	0.9995666747822227	0.35	True	365.0	False	False	11233.0	False	Mixed	True	True	0.025	0.0	1.0069089024364581	1.5	9.0													
961954.0599	2.958600000012666	processed_trials			5.0	0.9995666747822227				False				Mixed					1.0069089024364581		9.0	40.0	40.0	True	False	False	1.0069	1.0069	20.347301156158494	0.8743	-0.18566715608755427	Right	0.8743	
961954.0599	0.8743000000249594	states																																"       state_name
id               
3   wait_for_poke"
961954.9342	0.999599999981001	states																																"        state_name
id                
1   nose_in_center"
961955.9338	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961955.9358	1.006900000036694	states																																"            state_name
id                    
6   wait_for_side_poke"
961956.9427	0.010799999930895865	states																																"         state_name
id                 
4   announce_reward"
961956.9535	0.06500000006053597	states																																"   state_name
id           
7      reward"
961957.0594	5.232799999997951	trials	1.0	2.0	10.0	0.8127498451673754	0.35	True	370.0	True	False	11234.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
961957.0594	5.232799999997951	processed_trials			10.0	0.8127498451673754				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.2161999999999997	-0.07066387438311088	Right	0.7426999999999997	
961957.0594	3.2162000000244007	states																																"       state_name
id               
3   wait_for_poke"
961960.2756	0.01659999997355044	states																																"        state_name
id                
1   nose_in_center"
961960.2922	2.0	states																																"          state_name
id                  
2   punish_violation"
961962.3324	4.612300000037067	trials	1.0	2.0	10.0	0.8531138366038871	0.35	True	370.0	True	False	11235.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
961962.3324	4.612300000037067	processed_trials			10.0	0.8531138366038871				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3964000000000003	-0.11092165240151586	Right	2.3964000000000003	
961962.3324	2.3963999999687076	states																																"       state_name
id               
3   wait_for_poke"
961964.7287999999	0.21590000006835908	states																																"        state_name
id                
1   nose_in_center"
961964.9447	2.0	states																																"          state_name
id                  
2   punish_violation"
961966.9848	3.0696000000461936	trials	1.0	2.0	10.0	0.8569940770313051	0.35	True	370.0	False	False	11236.0	False	Mixed	True	True	0.025	0.0	0.4165811630817681	1.5	9.0													
961966.9848	3.0696000000461936	processed_trials			10.0	0.8569940770313051				False				Mixed					0.4165811630817681		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8297	-0.18785732063942162	Left	0.8297	
961966.9848	0.8297000000020489	states																																"       state_name
id               
3   wait_for_poke"
961967.8145	0.2399000000441447	states																																"        state_name
id                
1   nose_in_center"
961968.0544	2.0	states																																"          state_name
id                  
2   punish_violation"
961970.0956	2.496900000027381	trials	1.0	2.0	10.0	0.920499486093766	0.35	True	370.0	False	False	11237.0	False	Mixed	True	True	0.025	0.0	0.558453536403201	1.5	9.0													
961970.0956	2.496900000027381	processed_trials			10.0	0.920499486093766				False				Mixed					0.558453536403201		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4293	-0.20751969477771068	Left	0.4293	
961970.0956	0.42929999995976686	states																																"       state_name
id               
3   wait_for_poke"
961970.5249	0.06760000006761402	states																																"        state_name
id                
1   nose_in_center"
961970.5925	2.0	states																																"          state_name
id                  
2   punish_violation"
961972.6352	2.853000000002794	trials	1.0	2.0	10.0	0.9278285394397988	0.35	True	370.0	False	False	11238.0	False	Mixed	True	True	0.025	0.0	0.8083439695779792	1.5	9.0													
961972.6352	2.853000000002794	processed_trials			10.0	0.9278285394397988				False				Mixed					0.8083439695779792		9.0	40.0	40.0	False	False	True	0.8083000000000002	0.8083000000000002	20.347301156158494	0.6858	-0.19492379326304748	Right	0.6858	
961972.6352	0.685799999977462	states																																"       state_name
id               
3   wait_for_poke"
961973.321	0.9278000000631437	states																																"        state_name
id                
1   nose_in_center"
961974.2488000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961974.2508	0.8083000000333413	states																																"            state_name
id                    
6   wait_for_side_poke"
961975.0591000001	0.2290999999968335	states																																"         state_name
id                 
4   announce_reward"
961975.2882000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
961975.5312	4.446800000034273	trials	1.0	2.0	10.0	0.8359984701130208	0.35	True	370.0	False	False	11239.0	False	Mixed	True	False	0.025	0.0	5.192238103213298	1.5	9.0													
961975.5312	4.446800000034273	processed_trials			10.0	0.8359984701130208				False				Mixed					5.192238103213298		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2815	-0.11656402699814278	Left	2.2815	
961975.5312	2.281500000040978	states																																"       state_name
id               
3   wait_for_poke"
961977.8127	0.16529999999329448	states																																"        state_name
id                
1   nose_in_center"
961977.978	2.0	states																																"          state_name
id                  
2   punish_violation"
961980.0212	3.7449000000488013	trials	1.0	2.0	10.0	0.9862181885351884	0.35	True	370.0	False	False	11240.0	False	Mixed	True	True	0.025	0.0	1.7028891691251973	1.5	9.0													
961980.0212	3.7449000000488013	processed_trials			10.0	0.9862181885351884				False				Mixed					1.7028891691251973		9.0	40.0	40.0	False	True	False			20.347301156158494	1.572	-0.15140532183110003	Right	1.572	
961980.0212	1.5720000000437722	states																																"       state_name
id               
3   wait_for_poke"
961981.5932	0.17290000000502914	states																																"        state_name
id                
1   nose_in_center"
961981.7661	2.0	states																																"          state_name
id                  
2   punish_violation"
961983.8091	5.099099999992177	trials	1.0	2.0	10.0	1.1798932650408909	0.35	True	370.0	False	False	11241.0	False	Mixed	True	True	0.025	0.0	3.516513752488727	1.5	9.0													
961983.8091	5.099099999992177	processed_trials			10.0	1.1798932650408909				False				Mixed					3.516513752488727		9.0	40.0	40.0	True	False	False	3.5165000000000006	3.5165000000000006	20.347301156158494	0.0229	-0.22747670988710295	Right	0.0229	
961983.8091	0.022899999981746078	states																																"       state_name
id               
3   wait_for_poke"
961983.8319999999	1.1798999999882653	states																																"        state_name
id                
1   nose_in_center"
961985.0118999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961985.0138999999	3.5165000000270084	states																																"            state_name
id                    
6   wait_for_side_poke"
961988.5303999999	0.2693000000435859	states																																"         state_name
id                 
4   announce_reward"
961988.7997	0.10849999997299165	states																																"   state_name
id           
7      reward"
961988.9553	4.793399999965914	trials	1.0	2.0	20.0	0.9521690838095731	0.35	True	380.0	False	False	11242.0	False	Mixed	True	False	0.025	0.0	0.14214973736056094	1.5	9.0													
961988.9553	4.793399999965914	processed_trials			20.0	0.9521690838095731				False				Mixed					0.14214973736056094		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6739	-0.09729450748799136	Left	0.9463000000000004	
961988.9553	2.6739000000525266	states																																"       state_name
id               
3   wait_for_poke"
961991.6292000001	0.119499999913387	states																																"        state_name
id                
1   nose_in_center"
961991.7487	2.0	states																																"          state_name
id                  
2   punish_violation"
961993.7944	2.225399999995716	trials	1.0	2.0	20.0	1.127444292139792	0.35	True	380.0	False	False	11243.0	False	Mixed	True	True	0.025	0.0	0.14214974	1.5	9.0													
961993.7944	2.225399999995716	processed_trials			20.0	1.127444292139792				False				Mixed					0.14214974		9.0	40.0	40.0	True	False	False	0.1420999999999999	0.1420999999999999	20.347301156158494	0.204	-0.21858346324263705	Right	0.204	
961993.7944	0.20400000002700835	states																																"       state_name
id               
3   wait_for_poke"
961993.9984	1.1273999999975786	states																																"        state_name
id                
1   nose_in_center"
961995.1258	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
961995.1278	0.1420999999390915	states																																"            state_name
id                    
6   wait_for_side_poke"
961995.2699	0.5536000001011416	states																																"         state_name
id                 
4   announce_reward"
961995.8235	0.19629999995231628	states																																"   state_name
id           
7      reward"
961996.067	5.363499999977648	trials	1.0	2.0	5.0	1.1788610164248208	0.35	True	400.0	False	False	11244.0	False	Mixed	True	False	0.025	0.0	5.8611426687492765	1.5	9.0													
961996.067	5.363499999977648	processed_trials			5.0	1.1788610164248208				False				Mixed					5.8611426687492765		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3036	-0.06637193757070711	Left	1.1391	
961996.067	3.3035999999847263	states																																"       state_name
id               
3   wait_for_poke"
961999.3706	0.05989999999292195	states																																"        state_name
id                
1   nose_in_center"
961999.4305	2.0	states																																"          state_name
id                  
2   punish_violation"
962001.4788	2.2572999999392778	trials	1.0	2.0	5.0	0.9811300813745829	0.35	True	400.0	False	False	11245.0	False	Mixed	True	True	0.025	0.0	1.602321818099539	1.5	9.0													
962001.4788	2.2572999999392778	processed_trials			5.0	0.9811300813745829				False				Mixed					1.602321818099539		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1751	-0.2200026505867843	Right	0.1751	
962001.4788	0.1750999999931082	states																																"       state_name
id               
3   wait_for_poke"
962001.6539	0.08220000006258488	states																																"        state_name
id                
1   nose_in_center"
962001.7361000001	2.0	states																																"          state_name
id                  
2   punish_violation"
962003.7835	3.2687000000150874	trials	1.0	2.0	5.0	0.9547393429487885	0.35	True	400.0	True	False	11246.0	False	Mixed	True	True	0.025	0.0	1.6023218	1.5	9.0													
