onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2425425.5048	9.037699999753386	processed_trials			40.0	1.046558396263312					False				High					3.575751926786104		9.0	40.0	40.0	True	False	False	3.575800000000001	3.575800000000001	16.328661017111735	3.9111	-0.08547431485236343	Right	0.9819999999999998	
2425425.5048	3.911100000143051	states																																	"       state_name
id               
3   wait_for_poke"
2425429.4159000004	1.0466000000014901	states																																	"        state_name
id                
1   nose_in_center"
2425430.4625000004	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425430.4645000002	3.5758000002242625	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425434.0403000005	0.04409999959170818	states																																	"         state_name
id                 
4   announce_reward"
2425434.0844	0.4579000002704561	states																																	"   state_name
id           
8      reward"
2425434.5423000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425434.6862	5.084999999962747	trials	1.0	2.0	20.0	1.045346810618528	0.0	0.35	True	1795.0	False	False	32680.0	False	High	True	False	0.025	0.0	3.5757519	1.5	9.0													
2425434.6862	5.084999999962747	processed_trials			20.0	1.045346810618528					False				High					3.5757519		9.0	40.0	40.0	False	True	False			16.328661017111735	2.882	-0.09878266927804907	Left	1.0483	
2425434.6862	2.882000000216067	states																																	"       state_name
id               
3   wait_for_poke"
2425437.5682	0.2028999999165535	states																																	"        state_name
id                
1   nose_in_center"
2425437.7711	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425439.9115	9.134700000286102	trials	1.0	2.0	20.0	0.8283295226843654	0.0	0.35	True	1795.0	False	False	32681.0	False	High	True	True	0.025	0.0	5.848214124165308	1.5	9.0													
2425439.9115	9.134700000286102	processed_trials			20.0	0.8283295226843654					False				High					5.848214124165308		9.0	40.0	40.0	True	False	False	5.8482	5.8482	16.328661017111735	1.977	-0.11048615849702247	Left	1.977	
2425439.9115	1.9769999999552965	states																																	"       state_name
id               
3   wait_for_poke"
2425441.8885	0.8283000001683831	states																																	"        state_name
id                
1   nose_in_center"
2425442.7168	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425442.7188	5.8481999998912215	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425448.567	0.29670000029727817	states																																	"         state_name
id                 
4   announce_reward"
2425448.8637	0.1822999999858439	states																																	"   state_name
id           
8      reward"
2425449.046	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425449.1945	14.455299999564886	trials	1.0	2.0	40.0	1.0351816299091061	0.0	0.35	True	1815.0	True	False	32682.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
2425449.1945	14.455299999564886	processed_trials			40.0	1.0351816299091061					True				High					100.0		9.0	40.0	40.0	False	False	True	10.057	10.057	16.328661017111735	3.1609000000000003	-0.09517592547343949	Right	0.4528000000000003	
2425449.1945	3.1609000000171363	states																																	"       state_name
id               
3   wait_for_poke"
2425452.3554000002	1.0351999998092651	states																																	"        state_name
id                
1   nose_in_center"
2425453.3906	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2425453.3926000004	10.057000000029802	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425463.4496000004	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2425463.6496	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2425463.81	10.515399999916553	trials	1.0	2.0	80.0	0.9152258239450669	0.0	0.35	True	1815.0	True	False	32683.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
2425463.81	10.515399999916553	processed_trials			80.0	0.9152258239450669					True				High					100.0		9.0	40.0	40.0	False	False	True	9.3207	9.3207	16.328661017111735	0.0773	-0.13505314023103768	Right	0.0773	
2425463.81	0.07730000000447035	states																																	"       state_name
id               
3   wait_for_poke"
2425463.8873	0.9152000001631677	states																																	"        state_name
id                
1   nose_in_center"
2425464.8025	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425464.8045	9.320700000040233	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425474.1252	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2425474.3252	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2425474.498	7.057099999859929	trials	1.0	2.0	40.0	1.0323614705539275	0.0	0.35	True	1815.0	True	False	32684.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
2425474.498	7.057099999859929	processed_trials			40.0	1.0323614705539275					True				High					100.0		9.0	40.0	40.0	False	False	True	5.5581	5.5581	16.328661017111735	0.26439999999999997	-0.1326335569902974	Right	0.26439999999999997	
2425474.498	0.264400000218302	states																																	"       state_name
id               
3   wait_for_poke"
2425474.7624000004	1.032399999909103	states																																	"        state_name
id                
1   nose_in_center"
2425475.7948000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425475.7968	5.558100000023842	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425481.3549	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2425481.5549000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425481.7167	2.237199999857694	trials	1.0	2.0	80.0	0.8456993149784686	0.0	0.35	True	1815.0	False	False	32685.0	False	High	True	False	0.025	0.0	1.394442944323103	1.5	9.0													
2425481.7167	2.237199999857694	processed_trials			80.0	0.8456993149784686					False				High					1.394442944323103		9.0	40.0	40.0	False	True	False			16.328661017111735	0.179	-0.13373795254753534	Left	0.179	
2425481.7167	0.1790000000037253	states																																	"       state_name
id               
3   wait_for_poke"
2425481.8957	0.05810000002384186	states																																	"        state_name
id                
1   nose_in_center"
2425481.9538000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425484.1023	4.514200000092387	trials	1.0	2.0	80.0	1.0562574802813487	0.0	0.35	True	1815.0	False	False	32686.0	False	High	True	True	0.025	0.0	1.5225424287220326	1.5	9.0													
2425484.1023	4.514200000092387	processed_trials			80.0	1.0562574802813487					False				High					1.5225424287220326		9.0	40.0	40.0	True	False	False	1.5225	1.5225	16.328661017111735	0.0989	-0.13477380833365663	Left	0.0989	
2425484.1023	0.09890000009909272	states																																	"       state_name
id               
3   wait_for_poke"
2425484.2012	1.0562999998219311	states																																	"        state_name
id                
1   nose_in_center"
2425485.2575	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425485.2594999997	1.5225000004284084	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425486.782	1.2116999998688698	states																																	"         state_name
id                 
4   announce_reward"
2425487.9937	0.6225999998860061	states																																	"   state_name
id           
8      reward"
2425488.6163	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425488.7662	7.595000000204891	trials	1.0	2.0	20.0	0.9405520651333418	0.0	0.35	True	1895.0	True	False	32687.0	False	High	True	False	0.025	0.0	1.5225424	1.5	9.0													
2425488.7662	7.595000000204891	processed_trials			20.0	0.9405520651333418					False				High					1.5225424		9.0	40.0	40.0	False	True	False			16.328661017111735	5.5474	-0.06431363042252236	Left	0.5932999999999993	
2425488.7662	5.547400000039488	states																																	"       state_name
id               
3   wait_for_poke"
2425494.3136	0.04749999986961484	states																																	"        state_name
id                
1   nose_in_center"
2425494.3611	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425496.5244	6.563200000207871	trials	1.0	2.0	20.0	1.1388078236012824	0.0	0.35	True	1895.0	False	False	32688.0	False	High	True	True	0.025	0.0	1.3759326259075366	1.5	9.0													
2425496.5244	6.563200000207871	processed_trials			20.0	1.1388078236012824					False				High					1.3759326259075366		9.0	40.0	40.0	False	True	False			16.328661017111735	4.3971	-0.07918934716129042	Right	4.3971	
2425496.5244	4.397100000176579	states																																	"       state_name
id               
3   wait_for_poke"
2425500.9215	0.1659999997355044	states																																	"        state_name
id                
1   nose_in_center"
2425501.0875	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425503.2477	2.3479999997653067	trials	1.0	2.0	20.0	0.8580441009583072	0.0	0.35	True	1895.0	False	False	32689.0	False	High	True	True	0.025	0.0	2.06651890855412	1.5	9.0													
2425503.2477	2.3479999997653067	processed_trials			20.0	0.8580441009583072					False				High					2.06651890855412		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0716	-0.13512685281506875	Left	0.0716	
2425503.2477	0.07159999990835786	states																																	"       state_name
id               
3   wait_for_poke"
2425503.3193	0.2763000000268221	states																																	"        state_name
id                
1   nose_in_center"
2425503.5956	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425505.7438	4.876200000289828	trials	1.0	2.0	20.0	1.1257225623960858	0.0	0.35	True	1895.0	False	False	32690.0	False	High	True	True	0.025	0.0	2.0665189	1.5	9.0													
2425505.7438	4.876200000289828	processed_trials			20.0	1.1257225623960858					False				High					2.0665189		9.0	40.0	40.0	False	True	False			16.328661017111735	2.4665	-0.1041559286929479	Right	2.4665	
2425505.7438	2.4665000000968575	states																																	"       state_name
id               
3   wait_for_poke"
2425508.2103	0.409599999897182	states																																	"        state_name
id                
1   nose_in_center"
2425508.6199	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425510.7687	2.18390000006184	trials	1.0	2.0	20.0	1.1257226	0.0	0.35	True	1895.0	True	False	32691.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
2425510.7687	2.18390000006184	processed_trials			20.0	1.1257226					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1741	-0.13380131950573754	Right	0.1741	
2425510.7687	0.17409999994561076	states																																	"       state_name
id               
3   wait_for_poke"
2425510.9428	0.009700000286102295	states																																	"        state_name
id                
1   nose_in_center"
2425510.9525	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425513.1011	10.111500000115484	trials	1.0	2.0	20.0	1.196514126016314	0.0	0.35	True	1895.0	True	False	32692.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
2425513.1011	10.111500000115484	processed_trials			20.0	1.196514126016314					True				High					100.0		9.0	40.0	40.0	False	False	True	8.587299999999999	8.587299999999999	16.328661017111735	0.1255	-0.13442981627484482	Left	0.1255	
2425513.1011	0.1255000000819564	states																																	"       state_name
id               
3   wait_for_poke"
2425513.2266	1.196500000078231	states																																	"        state_name
id                
1   nose_in_center"
2425514.4231000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425514.4251	8.587299999780953	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425523.0124	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2425523.2124	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425523.3655	2.3664000001735985	trials	1.0	2.0	20.0	0.992471293240534	0.0	0.35	True	1895.0	False	False	32693.0	False	High	True	False	0.025	0.0	3.0867914105537633	1.5	9.0													
2425523.3655	2.3664000001735985	processed_trials			20.0	0.992471293240534					False				High					3.0867914105537633		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3236	-0.13186798067895683	Right	0.3236	
2425523.3655	0.3235999997705221	states																																	"       state_name
id               
3   wait_for_poke"
2425523.6890999996	0.04270000010728836	states																																	"        state_name
id                
1   nose_in_center"
2425523.7317999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425525.8837	4.428899999707937	trials	1.0	2.0	20.0	1.0051902784979585	0.0	0.35	True	1895.0	False	False	32694.0	False	High	True	True	0.025	0.0	1.9402391337073501	1.5	9.0													
2425525.8837	4.428899999707937	processed_trials			20.0	1.0051902784979585					False				High					1.9402391337073501		9.0	40.0	40.0	True	False	False	1.9402000000000004	1.9402000000000004	16.328661017111735	1.2629000000000001	-0.11972092275256821	Left	1.2629000000000001	
2425525.8837	1.2628999999724329	states																																	"       state_name
id               
3   wait_for_poke"
2425527.1466	1.005200000014156	states																																	"        state_name
id                
1   nose_in_center"
2425528.1518	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425528.1538	1.9402000000700355	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425530.094	0.03610000014305115	states																																	"         state_name
id                 
4   announce_reward"
2425530.1301	0.1822999999858439	states																																	"   state_name
id           
8      reward"
2425530.3124	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425530.4806	6.089200000278652	trials	1.0	2.0	80.0	0.9573982600300222	0.0	0.35	True	1915.0	True	False	32695.0	False	High	True	False	0.025	0.0	1.9402391	1.5	9.0													
2425530.4806	6.089200000278652	processed_trials			80.0	0.9573982600300222					False				High					1.9402391		9.0	40.0	40.0	False	True	False			16.328661017111735	4.0079	-0.08422249412706329	Left	0.42520000000000024	
2425530.4806	4.007900000084192	states																																	"       state_name
id               
3   wait_for_poke"
2425534.4885	0.0811999998986721	states																																	"        state_name
id                
1   nose_in_center"
2425534.5697	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425536.7299	3.176800000015646	trials	1.0	2.0	80.0	1.1789817917389973	0.0	0.35	True	1915.0	False	False	32696.0	False	High	True	True	0.025	0.0	0.7414987791311269	1.5	9.0													
2425536.7299	3.176800000015646	processed_trials			80.0	1.1789817917389973					False				High					0.7414987791311269		9.0	40.0	40.0	True	False	False	0.7415	0.7415	16.328661017111735	0.017	-0.135832941777893	Right	0.017	
2425536.7299	0.01699999999254942	states																																	"       state_name
id               
3   wait_for_poke"
2425536.7469	1.1790000000037253	states																																	"        state_name
id                
1   nose_in_center"
2425537.9259	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425537.9279	0.7415000000037253	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425538.6694	0.3170000002719462	states																																	"         state_name
id                 
4   announce_reward"
2425538.9864000003	0.920099999755621	states																																	"   state_name
id           
8      reward"
2425539.9065	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2425540.0653	5.936199999880046	trials	1.0	2.0	20.0	0.8721609157715856	0.0	0.35	True	1995.0	False	False	32697.0	False	High	True	False	0.025	0.0	4.566073008410613	1.5	9.0													
2425540.0653	5.936199999880046	processed_trials			20.0	0.8721609157715856					False				High					4.566073008410613		9.0	40.0	40.0	False	True	False			16.328661017111735	3.7388000000000003	-0.08770250401526852	Right	1.2016000000000004	
2425540.0653	3.73879999993369	states																																	"       state_name
id               
3   wait_for_poke"
2425543.8041	0.19730000011622906	states																																	"        state_name
id                
1   nose_in_center"
2425544.0014	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425546.1581	8.958600000012666	trials	1.0	2.0	20.0	0.8159750802751651	0.0	0.35	True	1995.0	False	False	32698.0	False	High	True	True	0.025	0.0	10.848458511251604	1.5	9.0													
2425546.1581	8.958600000012666	processed_trials			20.0	0.8159750802751651					False				High					10.848458511251604		9.0	40.0	40.0	False	False	True	7.5731	7.5731	16.328661017111735	0.3673	-0.1313028508680517	Left	0.3673	
2425546.1581	0.36730000004172325	states																																	"       state_name
id               
3   wait_for_poke"
2425546.5254	0.8160000001080334	states																																	"        state_name
id                
1   nose_in_center"
2425547.3414000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425547.3434	7.573100000154227	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425554.9165000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2425555.1165	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2425555.2779	2.3504999997094274	trials	1.0	2.0	40.0	0.9235993259932789	0.0	0.35	True	1995.0	False	False	32699.0	False	High	True	False	0.025	0.0	10.848459	1.5	9.0													
2425555.2779	2.3504999997094274	processed_trials			40.0	0.9235993259932789					False				High					10.848459		9.0	40.0	40.0	False	True	False			16.328661017111735	0.317	-0.1319533320920455	Left	0.317	
2425555.2779	0.3169999998062849	states																																	"       state_name
id               
3   wait_for_poke"
2425555.5949	0.03340000007301569	states																																	"        state_name
id                
1   nose_in_center"
2425555.6283	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425557.7883	4.337299999780953	trials	1.0	2.0	40.0	0.901948642840873	0.0	0.35	True	1995.0	False	False	32700.0	False	High	True	True	0.025	0.0	2.6278281290767422	1.5	9.0													
2425557.7883	4.337299999780953	processed_trials			40.0	0.901948642840873					False				High					2.6278281290767422		9.0	40.0	40.0	True	False	False	2.6277999999999997	2.6277999999999997	16.328661017111735	0.0684	-0.13516823531838446	Left	0.0684	
2425557.7883	0.0684000002220273	states																																	"       state_name
id               
3   wait_for_poke"
2425557.8567000004	0.9018999999389052	states																																	"        state_name
id                
1   nose_in_center"
2425558.7586000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425558.7606	2.627799999900162	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425561.3884	0.40970000019297004	states																																	"         state_name
id                 
4   announce_reward"
2425561.7981000002	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2425562.1254000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425562.2878	7.257300000172108	trials	1.0	2.0	40.0	1.178440748767864	0.0	0.35	True	2035.0	True	False	32701.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
2425562.2878	7.257300000172108	processed_trials			40.0	1.178440748767864					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.248	-0.0681854808889982	Left	0.5220000000000002	
2425562.2878	5.248000000137836	states																																	"       state_name
id               
3   wait_for_poke"
2425567.5358	0.009199999738484621	states																																	"        state_name
id                
1   nose_in_center"
2425567.545	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425569.7057	2.179299999959767	trials	1.0	2.0	40.0	0.9625922780461345	0.0	0.35	True	2035.0	False	False	32702.0	False	High	True	True	0.025	0.0	0.08510378148151664	1.5	9.0													
2425569.7057	2.179299999959767	processed_trials			40.0	0.9625922780461345					False				High					0.08510378148151664		9.0	40.0	40.0	True	False	False	0.08509999999999995	0.08509999999999995	16.328661017111735	0.0394	-0.13554326425468305	Right	0.0394	
2425569.7057	0.039400000125169754	states																																	"       state_name
id               
3   wait_for_poke"
2425569.7451	0.9625999997369945	states																																	"        state_name
id                
1   nose_in_center"
2425570.7076999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2425570.7097	0.08509999979287386	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425570.7948	0.6321000000461936	states																																	"         state_name
id                 
4   announce_reward"
2425571.4269	0.4578999998047948	states																																	"   state_name
id           
8      reward"
2425571.8847999997	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2425572.0468	6.477500000037253	trials	1.0	2.0	80.0	0.8319308137824495	0.0	0.35	True	2075.0	False	False	32703.0	False	High	True	False	0.025	0.0	1.329883826742135	1.5	9.0													
2425572.0468	6.477500000037253	processed_trials			80.0	0.8319308137824495					False				High					1.329883826742135		9.0	40.0	40.0	True	False	False	1.3299000000000003	1.3299000000000003	16.328661017111735	3.2108000000000003	-0.09453061706236017	Right	1.0407000000000006	
2425572.0468	3.210800000000745	states																																	"       state_name
id               
3   wait_for_poke"
2425575.2576	0.8319000001065433	states																																	"        state_name
id                
1   nose_in_center"
2425576.0895000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425576.0915	1.329900000244379	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425577.4214000003	0.18259999994188547	states																																	"         state_name
id                 
4   announce_reward"
2425577.6040000003	0.920099999755621	states																																	"   state_name
id           
8      reward"
2425578.5241	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2425578.6878	5.348499999847263	trials	1.0	2.0	20.0	1.0794175318055408	0.0	0.35	True	2155.0	True	False	32704.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
2425578.6878	5.348499999847263	processed_trials			20.0	1.0794175318055408					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.1372	-0.09548241463862144	Right	1.0587999999999997	
2425578.6878	3.137200000230223	states																																	"       state_name
id               
3   wait_for_poke"
2425581.825	0.2111999997869134	states																																	"        state_name
id                
1   nose_in_center"
2425582.0362	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425584.199	2.7864000000990927	trials	1.0	2.0	20.0	1.0794175	0.0	0.35	True	2155.0	False	False	32705.0	False	High	True	True	0.025	0.0	0.4519787614181456	1.5	9.0													
2425584.199	2.7864000000990927	processed_trials			20.0	1.0794175					False				High					0.4519787614181456		9.0	40.0	40.0	False	True	False			16.328661017111735	0.028	-0.13569068942274526	Right	0.028	
2425584.199	0.027999999932944775	states																																	"       state_name
id               
3   wait_for_poke"
2425584.227	0.7582999998703599	states																																	"        state_name
id                
1   nose_in_center"
2425584.9853	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425587.1765	3.0509000001475215	trials	1.0	2.0	20.0	1.0740331972164279	0.0	0.35	True	2155.0	False	False	32706.0	False	High	True	True	0.025	0.0	1.6023196403208895	1.5	9.0													
2425587.1765	3.0509000001475215	processed_trials			20.0	1.0740331972164279					False				High					1.6023196403208895		9.0	40.0	40.0	True	False	False	1.6023000000000003	1.6023000000000003	16.328661017111735	0.0571	-0.13531436728321805	Left	0.0571	
2425587.1765	0.057099999859929085	states																																	"       state_name
id               
3   wait_for_poke"
2425587.2336	1.0740000000223517	states																																	"        state_name
id                
1   nose_in_center"
2425588.3076	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2425588.3096000003	1.602299999911338	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425589.9119	0.13299999991431832	states																																	"         state_name
id                 
4   announce_reward"
2425590.0449	0.1822999999858439	states																																	"   state_name
id           
8      reward"
2425590.2272	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425590.4194	5.996499999891967	trials	1.0	2.0	40.0	0.9889609678362714	0.0	0.35	True	2175.0	False	False	32707.0	False	High	True	False	0.025	0.0	0.5431867469019032	1.5	9.0													
2425590.4194	5.996499999891967	processed_trials			40.0	0.9889609678362714					False				High					0.5431867469019032		9.0	40.0	40.0	True	False	False	0.5431999999999997	0.5431999999999997	16.328661017111735	3.7801	-0.08716841108185018	Right	0.4269000000000003	
2425590.4194	3.780100000090897	states																																	"       state_name
id               
3   wait_for_poke"
2425594.1995	0.9890000000596046	states																																	"        state_name
id                
1   nose_in_center"
2425595.1885	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425595.1905	0.5432000001892447	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425595.7337	0.22409999975934625	states																																	"         state_name
id                 
4   announce_reward"
2425595.9578	0.4579000002704561	states																																	"   state_name
id           
8      reward"
2425596.4157000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425596.5949	8.326300000306219	trials	1.0	2.0	40.0	1.1734524738221956	0.0	0.35	True	2215.0	False	False	32708.0	False	High	True	False	0.025	0.0	3.4952350190982666	1.5	9.0													
2425596.5949	8.326300000306219	processed_trials			40.0	1.1734524738221956					False				High					3.4952350190982666		9.0	40.0	40.0	True	False	False	3.4952000000000014	3.4952000000000014	16.328661017111735	3.0474	-0.09664371113791848	Right	1.0757	
2425596.5949	3.047400000039488	states																																	"       state_name
id               
3   wait_for_poke"
2425599.6423	1.1735000000335276	states																																	"        state_name
id                
1   nose_in_center"
2425600.8158	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425600.8178	3.4952000002376735	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425604.313	0.1500999997369945	states																																	"         state_name
id                 
4   announce_reward"
2425604.4631	0.4579000002704561	states																																	"   state_name
id           
8      reward"
2425604.921	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425605.1078	5.65970000019297	trials	1.0	2.0	20.0	0.9720400744319143	0.0	0.35	True	2255.0	True	False	32709.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
2425605.1078	5.65970000019297	processed_trials			20.0	0.9720400744319143					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.4673000000000003	-0.09121355078096054	Right	1.4696000000000002	
2425605.1078	3.4673000001348555	states																																	"       state_name
id               
3   wait_for_poke"
2425608.5751	0.19229999976232648	states																																	"        state_name
id                
1   nose_in_center"
2425608.7674	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425610.9344	2.364199999719858	trials	1.0	2.0	20.0	1.0552054876490562	0.0	0.35	True	2255.0	True	False	32710.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
2425610.9344	2.364199999719858	processed_trials			20.0	1.0552054876490562					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1757	-0.13378062825407966	Left	0.1757	
2425610.9344	0.17570000002160668	states																																	"       state_name
id               
3   wait_for_poke"
2425611.1101	0.18839999986812472	states																																	"        state_name
id                
1   nose_in_center"
2425611.2985	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425613.4763	7.0519999996759	trials	1.0	2.0	20.0	1.102922045315877	0.0	0.35	True	2255.0	True	False	32711.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
2425613.4763	7.0519999996759	processed_trials			20.0	1.102922045315877					True				High					100.0		9.0	40.0	40.0	False	False	True	5.6229	5.6229	16.328661017111735	0.124	-0.13444921432327406	Left	0.124	
2425613.4763	0.12399999983608723	states																																	"       state_name
id               
3   wait_for_poke"
2425613.6003	1.1029000002890825	states																																	"        state_name
id                
1   nose_in_center"
2425614.7032000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425614.7052	5.622899999842048	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425620.3281	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2425620.5281	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425620.6958	2.2691999999806285	trials	1.0	2.0	40.0	1.102922	0.0	0.35	True	2255.0	False	False	32712.0	False	High	True	False	0.025	0.0	2.493680192336364	1.5	9.0													
2425620.6958	2.2691999999806285	processed_trials			40.0	1.102922					False				High					2.493680192336364		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2449	-0.13288573161987752	Right	0.2449	
2425620.6958	0.24489999981597066	states																																	"       state_name
id               
3   wait_for_poke"
2425620.9406999997	0.02420000033453107	states																																	"        state_name
id                
1   nose_in_center"
2425620.9649	2.0	states																																	"          state_name
id                  
2   punish_violation"
2425623.1529	4.916499999817461	trials	1.0	2.0	40.0	1.1190527530593446	0.0	0.35	True	2255.0	False	False	32713.0	False	High	True	True	0.025	0.0	3.1934980361918583	1.5	9.0													
2425623.1529	4.916499999817461	processed_trials			40.0	1.1190527530593446					False				High					3.1934980361918583		9.0	40.0	40.0	True	False	False	3.1935000000000002	3.1935000000000002	16.328661017111735	0.13119999999999998	-0.13435610369081372	Left	0.13119999999999998	
2425623.1529	0.13120000017806888	states																																	"       state_name
id               
3   wait_for_poke"
2425623.2841000003	1.1190999997779727	states																																	"        state_name
id                
1   nose_in_center"
2425624.4032	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2425624.4052	3.193500000052154	states																																	"            state_name
id                    
6   wait_for_side_poke"
2425627.5987	0.143200000282377	states																																	"         state_name
id                 
4   announce_reward"
2425627.7419000003	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2425628.0692000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2425628.2408	9.320700000040233	trials	1.0	2.0	40.0	0.9396643247149643	0.0	0.35	True	2295.0	False	False	32714.0	False	High	True	False	0.025	0.0	3.193498	1.5	9.0													
2425628.2408	9.320700000040233	processed_trials			40.0	0.9396643247149643					False				High					3.193498		9.0	40.0	40.0	True	False	False	3.193500000000001	3.193500000000001	16.328661017111735	4.346	-0.07985017401111312	Right	0.8345000000000002	
