onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1381520.8016000001	1.0407999998424202	states																																"        state_name
id                
1   nose_in_center"
1381521.8424	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381521.8444	1.0742999999783933	states																																"            state_name
id                    
6   wait_for_side_poke"
1381522.9187	0.965800000121817	states																																"         state_name
id                 
4   announce_reward"
1381523.8845000002	0.10849999985657632	states																																"   state_name
id           
7      reward"
1381524.0526	7.010699999984354	trials	1.0	2.0	40.0	0.8246608724019283	0.35	True	655.0	False	False	4145.0	False	Mixed	True	False	0.002	0.0	1.6616238327259851	1.5	9.0													
1381524.0526	7.010699999984354	processed_trials			40.0	0.8246608724019283				False				Mixed					1.6616238327259851		9.0	40.0	40.0	True	False	False	1.6616000000000009	1.6616000000000009	24.554372273282663	3.8323	-0.16282281736874807	Left	3.8323	
1381524.0526	3.8322999998927116	states																																"       state_name
id               
3   wait_for_poke"
1381527.8849	0.8246999999973923	states																																"        state_name
id                
1   nose_in_center"
1381528.7096	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381528.7116	1.661599999992177	states																																"            state_name
id                    
6   wait_for_side_poke"
1381530.3732	0.10199999995529652	states																																"         state_name
id                 
4   announce_reward"
1381530.4752	0.5881000000517815	states																																"   state_name
id           
7      reward"
1381531.1228	10.025200000032783	trials	1.0	2.0	80.0	0.8897512923382697	0.35	True	695.0	False	False	4146.0	False	Mixed	True	False	0.002	0.0	0.640166316535616	1.5	9.0													
1381531.1228	10.025200000032783	processed_trials			80.0	0.8897512923382697				False				Mixed					0.640166316535616		9.0	40.0	40.0	True	False	False	0.6402000000000019	0.6402000000000019	24.554372273282663	7.256600000000001	-0.12020652743708012	Left	1.1426000000000007	
1381531.1228	7.256599999964237	states																																"       state_name
id               
3   wait_for_poke"
1381538.3794	0.8898000000044703	states																																"        state_name
id                
1   nose_in_center"
1381539.2692	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381539.2712	0.6402000000234693	states																																"            state_name
id                    
6   wait_for_side_poke"
1381539.9114	0.03779999981634319	states																																"         state_name
id                 
4   announce_reward"
1381539.9492	1.1988000001292676	states																																"   state_name
id           
7      reward"
1381541.2088	45.497700000181794	trials	1.0	2.0	10.0	0.816916812622582	0.35	True	775.0	True	False	4147.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
1381541.2088	45.497700000181794	processed_trials			10.0	0.816916812622582				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	18.823299999999996	18.823299999999996	24.554372273282663	25.6555	0.10877249216510583	Left	25.6555	
1381541.2088	25.655500000109896	states																																"       state_name
id               
3   wait_for_poke"
1381566.8643	0.8168999999761581	states																																"        state_name
id                
1   nose_in_center"
1381567.6812	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381567.6831999999	18.82330000004731	states																																"            state_name
id                    
6   wait_for_side_poke"
1381586.5065	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1381586.7675	10.83199999993667	trials	1.0	2.0	20.0	0.8624780544572717	0.35	True	775.0	True	False	4148.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
1381586.7675	10.83199999993667	processed_trials			20.0	0.8624780544572717				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.224599999999999	9.224599999999999	24.554372273282663	0.5428999999999999	-0.20376024227346687	Left	0.5428999999999999	
1381586.7675	0.5429000000003725	states																																"       state_name
id               
3   wait_for_poke"
1381587.3104	0.8625000000465661	states																																"        state_name
id                
1   nose_in_center"
1381588.1729000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381588.1749	9.224600000074133	states																																"            state_name
id                    
6   wait_for_side_poke"
1381597.3995	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1381597.6596	2.567900000140071	trials	1.0	2.0	5.0	0.9732950601719449	0.35	True	775.0	False	False	4149.0	False	Mixed	True	False	0.002	0.0	0.8266097850709166	1.5	9.0													
1381597.6596	2.567900000140071	processed_trials			5.0	0.9732950601719449				False				Mixed					0.8266097850709166		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2902	-0.20690515845070967	Right	0.2902	
1381597.6596	0.29019999993033707	states																																"       state_name
id               
3   wait_for_poke"
1381597.9497999998	0.2776999999769032	states																																"        state_name
id                
1   nose_in_center"
1381598.2274999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1381600.2882	15.054000000003725	trials	1.0	2.0	5.0	1.0168497857000427	0.35	True	775.0	True	False	4150.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
1381600.2882	15.054000000003725	processed_trials			5.0	1.0168497857000427				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.590899999999999	7.590899999999999	24.554372273282663	6.2443	-0.13280486002996844	Left	6.2443	
1381600.2882	6.2442999999038875	states																																"       state_name
id               
3   wait_for_poke"
1381606.5325	1.0168000000994653	states																																"        state_name
id                
1   nose_in_center"
1381607.5493	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381607.5513000002	7.590899999951944	states																																"            state_name
id                    
6   wait_for_side_poke"
1381615.1422000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1381615.405	2.130200000014156	trials	1.0	2.0	10.0	1.0317403233438527	0.35	True	775.0	False	False	4151.0	False	Mixed	True	False	0.002	0.0	0.3783919225679989	1.5	9.0													
1381615.405	2.130200000014156	processed_trials			10.0	1.0317403233438527				False				Mixed					0.3783919225679989		9.0	40.0	40.0	True	False	False	0.37840000000000007	0.37840000000000007	24.554372273282663	0.5354	-0.20385358169305262	Left	0.5354	
1381615.405	0.53539999993518	states																																"       state_name
id               
3   wait_for_poke"
1381615.9404	1.031700000166893	states																																"        state_name
id                
1   nose_in_center"
1381616.9721000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381616.9741	0.378400000045076	states																																"            state_name
id                    
6   wait_for_side_poke"
1381617.3525	0.021699999924749136	states																																"         state_name
id                 
4   announce_reward"
1381617.3742	0.16100000008009374	states																																"   state_name
id           
7      reward"
1381617.5986	6.706800000043586	trials	1.0	2.0	10.0	0.8517741218384718	0.35	True	785.0	False	False	4152.0	False	Mixed	True	False	0.002	0.0	1.8954033909449655	1.5	9.0													
1381617.5986	6.706800000043586	processed_trials			10.0	0.8517741218384718				False				Mixed					1.8954033909449655		9.0	40.0	40.0	True	False	False	1.8954000000000004	1.8954000000000004	24.554372273282663	3.7927	-0.16331564950416086	Left	0.8462000000000001	
1381617.5986	3.7927000001072884	states																																"       state_name
id               
3   wait_for_poke"
1381621.3913	0.8517999998293817	states																																"        state_name
id                
1   nose_in_center"
1381622.2430999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381622.2451	1.8954000000376254	states																																"            state_name
id                    
6   wait_for_side_poke"
1381624.1405	0.0038999998942017555	states																																"         state_name
id                 
4   announce_reward"
1381624.1443999999	0.16100000008009374	states																																"   state_name
id           
7      reward"
1381624.3706	15.714799999957904	trials	1.0	2.0	80.0	0.8489758829596457	0.35	True	795.0	False	False	4153.0	False	Mixed	True	False	0.002	0.0	2.1671854836904365	1.5	9.0													
1381624.3706	15.714799999957904	processed_trials			80.0	0.8489758829596457				False				Mixed					2.1671854836904365		9.0	40.0	40.0	True	False	False	2.1671999999999993	2.1671999999999993	24.554372273282663	11.283100000000001	-0.07009570437547306	Right	1.7477000000000018	
1381624.3706	11.283099999884143	states																																"       state_name
id               
3   wait_for_poke"
1381635.6537	0.8490000001620501	states																																"        state_name
id                
1   nose_in_center"
1381636.5027	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381636.5047	2.167200000025332	states																																"            state_name
id                    
6   wait_for_side_poke"
1381638.6719	0.6680000000633299	states																																"         state_name
id                 
4   announce_reward"
1381639.3399	0.7454999999608845	states																																"   state_name
id           
7      reward"
1381640.1499	9.477999999886379	trials	1.0	2.0	10.0	0.9806258927839544	0.35	True	875.0	False	False	4154.0	False	Mixed	True	False	0.002	0.0	0.6652121746031857	1.5	9.0													
1381640.1499	9.477999999886379	processed_trials			10.0	0.9806258927839544				False				Mixed					0.6652121746031857		9.0	40.0	40.0	False	True	False			24.554372273282663	7.429600000000001	-0.1180534981586353	Left	0.8656000000000006	
1381640.1499	7.429599999915808	states																																"       state_name
id               
3   wait_for_poke"
1381647.5795	0.04839999997057021	states																																"        state_name
id                
1   nose_in_center"
1381647.6279	2.0	states																																"          state_name
id                  
2   punish_violation"
1381649.6938	21.918899999931455	trials	1.0	2.0	10.0	1.0422843592884306	0.35	True	875.0	True	False	4155.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
1381649.6938	21.918899999931455	processed_trials			10.0	1.0422843592884306				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.6053000000000015	6.6053000000000015	24.554372273282663	14.0693	-0.035420732262161386	Left	14.0693	
1381649.6938	14.069300000090152	states																																"       state_name
id               
3   wait_for_poke"
1381663.7631	1.0422999998554587	states																																"        state_name
id                
1   nose_in_center"
1381664.8054	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381664.8074	6.605299999937415	states																																"            state_name
id                    
6   wait_for_side_poke"
1381671.4127	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1381671.6795	3.2157999998889863	trials	1.0	2.0	10.0	1.044850711395116	0.35	True	875.0	False	False	4156.0	False	Mixed	True	False	0.002	0.0	8.554038085087067	1.5	9.0													
1381671.6795	3.2157999998889863	processed_trials			10.0	1.044850711395116				False				Mixed					8.554038085087067		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2427	-0.2074963081080861	Right	0.2427	
1381671.6795	0.24270000006072223	states																																"       state_name
id               
3   wait_for_poke"
1381671.9222000001	0.9730999998282641	states																																"        state_name
id                
1   nose_in_center"
1381672.8953	2.0	states																																"          state_name
id                  
2   punish_violation"
1381674.9633	17.29509999998845	trials	1.0	2.0	10.0	0.8879005006485057	0.35	True	875.0	True	False	4157.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
1381674.9633	17.29509999998845	processed_trials			10.0	0.8879005006485057				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.247499999999999	8.247499999999999	24.554372273282663	7.9577	-0.11148115849420351	Left	7.9577	
1381674.9633	7.957699999911711	states																																"       state_name
id               
3   wait_for_poke"
1381682.9209999999	0.8878999999724329	states																																"        state_name
id                
1   nose_in_center"
1381683.8088999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381683.8109	8.24750000005588	states																																"            state_name
id                    
6   wait_for_side_poke"
1381692.0584	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1381692.3261	3.368900000117719	trials	1.0	2.0	5.0	1.1863686371250743	0.35	True	875.0	False	False	4158.0	False	Low	True	False	0.002	0.0	1.149165528666137	1.5	9.0													
1381692.3261	3.368900000117719	processed_trials			5.0	1.1863686371250743				False				Low					1.149165528666137		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2253	-0.20771285556152505	Left	0.2253	
1381692.3261	0.22530000004917383	states																																"       state_name
id               
3   wait_for_poke"
1381692.5514	1.1435999998357147	states																																"        state_name
id                
1   nose_in_center"
1381693.6949999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1381695.7636	3.448100000154227	trials	1.0	2.0	5.0	1.0442323932541924	0.35	True	875.0	False	False	4159.0	False	Low	True	True	0.002	0.0	2.9582277088616826	1.5	9.0													
1381695.7636	3.448100000154227	processed_trials			5.0	1.0442323932541924				False				Low					2.9582277088616826		9.0	40.0	40.0	False	True	False			24.554372273282663	1.1445999999999998	-0.19627193177150012	Left	1.1445999999999998	
1381695.7636	1.1445999999996275	states																																"       state_name
id               
3   wait_for_poke"
1381696.9082	0.3034999999217689	states																																"        state_name
id                
1   nose_in_center"
1381697.2116999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1381699.2801	7.247399999992922	trials	1.0	2.0	5.0	0.9682123649185593	0.35	True	875.0	False	False	4160.0	False	Low	True	True	0.002	0.0	9.470364958451006	1.5	9.0													
1381699.2801	7.247399999992922	processed_trials			5.0	0.9682123649185593				False				Low					9.470364958451006		9.0	40.0	40.0	False	False	True	5.9898	5.9898	24.554372273282663	0.0874	-0.20942905635630854	Right	0.0874	
1381699.2801	0.08740000007674098	states																																"       state_name
id               
3   wait_for_poke"
1381699.3675000002	0.9682000000029802	states																																"        state_name
id                
1   nose_in_center"
1381700.3357000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381700.3377	5.989800000097603	states																																"            state_name
id                    
6   wait_for_side_poke"
1381706.3275000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1381706.5972	4.537800000049174	trials	1.0	2.0	10.0	0.9184015829007972	0.35	True	875.0	False	False	4161.0	False	Low	True	False	0.002	0.0	2.3244082015953746	1.5	9.0													
1381706.5972	4.537800000049174	processed_trials			10.0	0.9184015829007972				False				Low					2.3244082015953746		9.0	40.0	40.0	True	False	False	2.3244	2.3244	24.554372273282663	0.21830000000000002	-0.20779997235313843	Right	0.21830000000000002	
1381706.5972	0.21830000006593764	states																																"       state_name
id               
3   wait_for_poke"
1381706.8155	0.9183999998494983	states																																"        state_name
id                
1   nose_in_center"
1381707.7338999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381707.7359	2.3244000000413507	states																																"            state_name
id                    
6   wait_for_side_poke"
1381710.0603	0.9661999999079853	states																																"         state_name
id                 
4   announce_reward"
1381711.0265	0.10850000008940697	states																																"   state_name
id           
7      reward"
1381711.2063	7.013100000098348	trials	1.0	2.0	5.0	0.8855507637695722	0.35	True	885.0	False	False	4162.0	False	Low	True	False	0.002	0.0	3.1130906400786786	1.5	9.0													
1381711.2063	7.013100000098348	processed_trials			5.0	0.8855507637695722				False				Low					3.1130906400786786		9.0	40.0	40.0	True	False	False	3.1130999999999998	3.1130999999999998	24.554372273282663	2.1812	-0.18337117945915396	Left	0.5634999999999999	
1381711.2063	2.1811999999918044	states																																"       state_name
id               
3   wait_for_poke"
1381713.3875	0.8855999999213964	states																																"        state_name
id                
1   nose_in_center"
1381714.2730999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381714.2751	3.1130999999586493	states																																"            state_name
id                    
6   wait_for_side_poke"
1381717.3882	0.7388999999966472	states																																"         state_name
id                 
4   announce_reward"
1381718.1271	0.09230000013485551	states																																"   state_name
id           
7      reward"
1381718.2923	5.315199999837205	trials	1.0	2.0	10.0	1.1344917112235713	0.35	True	890.0	True	False	4163.0	False	Low	True	False	0.002	0.0	3.1130906	1.5	9.0													
1381718.2923	5.315199999837205	processed_trials			10.0	1.1344917112235713				False				Low					3.1130906		9.0	40.0	40.0	False	True	False			24.554372273282663	3.0194	-0.1729395659262497	Right	0.4535999999999998	
1381718.2923	3.0194000001065433	states																																"       state_name
id               
3   wait_for_poke"
1381721.3117000002	0.29579999996349216	states																																"        state_name
id                
1   nose_in_center"
1381721.6075000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1381723.68	3.54839999997057	trials	1.0	2.0	10.0	1.1194963838867915	0.35	True	890.0	False	False	4164.0	False	Low	True	True	0.002	0.0	1.5254263005519964	1.5	9.0													
1381723.68	3.54839999997057	processed_trials			10.0	1.1194963838867915				False				Low					1.5254263005519964		9.0	40.0	40.0	False	True	False			24.554372273282663	0.5739	-0.20337443933917906	Right	0.5739	
1381723.68	0.5738999999593943	states																																"       state_name
id               
3   wait_for_poke"
1381724.2539	0.9745000000111759	states																																"        state_name
id                
1   nose_in_center"
1381725.2284	2.0	states																																"          state_name
id                  
2   punish_violation"
1381727.3015	2.273399999830872	trials	1.0	2.0	10.0	0.8224401335237035	0.35	True	890.0	False	False	4165.0	False	Low	True	True	0.002	0.0	1.583563938803749	1.5	9.0													
1381727.3015	2.273399999830872	processed_trials			10.0	0.8224401335237035				False				Low					1.583563938803749		9.0	40.0	40.0	False	True	False			24.554372273282663	0.127	-0.20893622422089575	Right	0.127	
1381727.3015	0.1270000000949949	states																																"       state_name
id               
3   wait_for_poke"
1381727.4285000002	0.14639999996870756	states																																"        state_name
id                
1   nose_in_center"
1381727.5749000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1381729.649	23.452199999941513	trials	1.0	2.0	10.0	1.0867068749401938	0.35	True	890.0	False	False	4166.0	False	Low	True	True	0.002	0.0	1.032784636836843	1.5	9.0													
1381729.649	23.452199999941513	processed_trials			10.0	1.0867068749401938				False				Low					1.032784636836843		9.0	40.0	40.0	True	False	False	1.0327999999999982	1.0327999999999982	24.554372273282663	20.718799999999998	0.04733399714257123	Right	20.718799999999998	
1381729.649	20.718799999915063	states																																"       state_name
id               
3   wait_for_poke"
1381750.3678	1.0867000001017004	states																																"        state_name
id                
1   nose_in_center"
1381751.4545	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381751.4565	1.032799999928102	states																																"            state_name
id                    
6   wait_for_side_poke"
1381752.4893	0.503400000045076	states																																"         state_name
id                 
4   announce_reward"
1381752.9927	0.10849999985657632	states																																"   state_name
id           
7      reward"
1381753.1761	3.0611999998800457	trials	1.0	2.0	10.0	1.0346517030862887	0.35	True	900.0	False	False	4167.0	False	Low	True	False	0.002	0.0	0.3035853356980708	1.5	9.0													
1381753.1761	3.0611999998800457	processed_trials			10.0	1.0346517030862887				False				Low					0.3035853356980708		9.0	40.0	40.0	True	False	False	0.30359999999999987	0.30359999999999987	24.554372273282663	1.4254	-0.19277730390220937	Right	0.5511	
1381753.1761	1.425400000065565	states																																"       state_name
id               
3   wait_for_poke"
1381754.6015	1.0346999999601394	states																																"        state_name
id                
1   nose_in_center"
1381755.6362	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381755.6382	0.30360000021755695	states																																"            state_name
id                    
6   wait_for_side_poke"
1381755.9418000001	0.1869999999180436	states																																"         state_name
id                 
4   announce_reward"
1381756.1288	0.10850000008940697	states																																"   state_name
id           
7      reward"
1381756.3132	5.73949999990873	trials	1.0	2.0	20.0	0.998765710902759	0.35	True	910.0	False	False	4168.0	False	Low	True	False	0.002	0.0	0.7870059814153031	1.5	9.0													
1381756.3132	5.73949999990873	processed_trials			20.0	0.998765710902759				False				Low					0.7870059814153031		9.0	40.0	40.0	True	False	False	0.7869999999999999	0.7869999999999999	24.554372273282663	3.0256999999999996	-0.17286116081379765	Left	0.9948999999999995	
1381756.3132	3.025700000114739	states																																"       state_name
id               
3   wait_for_poke"
1381759.3389	0.9987999999430031	states																																"        state_name
id                
1   nose_in_center"
1381760.3377	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381760.3397	0.7870000000111759	states																																"            state_name
id                    
6   wait_for_side_poke"
1381761.1267	0.6256000001449138	states																																"         state_name
id                 
4   announce_reward"
1381761.7523	0.30039999983273447	states																																"   state_name
id           
7      reward"
1381762.129	21.38770000007935	trials	1.0	2.0	10.0	0.8262338033615673	0.35	True	930.0	True	False	4169.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
1381762.129	21.38770000007935	processed_trials			10.0	0.8262338033615673				True				Low					100.0		9.0	40.0	40.0	False	False	True	13.382	13.382	24.554372273282663	6.9775	-0.12367999837126478	Left	3.0653	
1381762.129	6.977500000037253	states																																"       state_name
id               
3   wait_for_poke"
1381769.1065	0.8262000000104308	states																																"        state_name
id                
1   nose_in_center"
1381769.9327	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381769.9346999999	13.381999999983236	states																																"            state_name
id                    
6   wait_for_side_poke"
1381783.3166999999	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1381783.5937	2.562199999811128	trials	1.0	2.0	5.0	0.8147323379174807	0.35	True	930.0	False	False	4170.0	False	Low	True	False	0.002	0.0	1.3789675651030215	1.5	9.0													
1381783.5937	2.562199999811128	processed_trials			5.0	0.8147323379174807				False				Low					1.3789675651030215		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2916	-0.20688773509238698	Right	0.2916	
1381783.5937	0.2916000001132488	states																																"       state_name
id               
3   wait_for_poke"
1381783.8853000002	0.2705999999307096	states																																"        state_name
id                
1   nose_in_center"
1381784.1559000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1381786.2337	2.6118999999016523	trials	1.0	2.0	5.0	0.9939745922668924	0.35	True	930.0	False	False	4171.0	False	Low	True	True	0.002	0.0	1.3789676	1.5	9.0													
1381786.2337	2.6118999999016523	processed_trials			5.0	0.9939745922668924				False				Low					1.3789676		9.0	40.0	40.0	False	True	False			24.554372273282663	0.4112	-0.20539928248139275	Left	0.4112	
1381786.2337	0.4111999999731779	states																																"       state_name
id               
3   wait_for_poke"
1381786.6449	0.20069999992847443	states																																"        state_name
id                
1   nose_in_center"
1381786.8456	2.0	states																																"          state_name
id                  
2   punish_violation"
1381788.9246	28.28970000008121	trials	1.0	2.0	5.0	0.986141331482416	0.35	True	930.0	False	False	4172.0	False	Low	True	True	0.002	0.0	1.9530995281036119	1.5	9.0													
1381788.9246	28.28970000008121	processed_trials			5.0	0.986141331482416				False				Low					1.9530995281036119		9.0	40.0	40.0	True	False	False	1.9530999999999992	1.9530999999999992	24.554372273282663	24.7669	0.09771363773258528	Right	24.7669	
1381788.9246	24.766899999929592	states																																"       state_name
id               
3   wait_for_poke"
1381813.6915	0.986100000096485	states																																"        state_name
id                
1   nose_in_center"
1381814.6776	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381814.6796	1.9531000000424683	states																																"            state_name
id                    
6   wait_for_side_poke"
1381816.6327	0.5165999999735504	states																																"         state_name
id                 
4   announce_reward"
1381817.1493	0.06500000017695129	states																																"   state_name
id           
7      reward"
1381817.2941	4.3325000000186265	trials	1.0	2.0	5.0	1.1105095260257587	0.35	True	935.0	False	False	4173.0	False	Low	True	False	0.002	0.0	13.11552042901803	1.5	9.0													
1381817.2941	4.3325000000186265	processed_trials			5.0	1.1105095260257587				False				Low					13.11552042901803		9.0	40.0	40.0	False	True	False			24.554372273282663	1.3961	-0.19314194990139105	Right	1.3961	
1381817.2941	1.396100000012666	states																																"       state_name
id               
3   wait_for_poke"
1381818.6902	0.9364000000059605	states																																"        state_name
id                
1   nose_in_center"
1381819.6266	2.0	states																																"          state_name
id                  
2   punish_violation"
1381821.7073	6.9613000000827014	trials	1.0	2.0	5.0	0.9191916354728891	0.35	True	935.0	False	False	4174.0	False	Low	True	True	0.002	0.0	13.11552	1.5	9.0													
1381821.7073	6.9613000000827014	processed_trials			5.0	0.9191916354728891				False				Low					13.11552		9.0	40.0	40.0	False	True	False			24.554372273282663	4.7824	-0.1509985796956243	Right	4.7824	
1381821.7073	4.782399999909103	states																																"       state_name
id               
3   wait_for_poke"
1381826.4896999998	0.17890000017359853	states																																"        state_name
id                
1   nose_in_center"
1381826.6686	2.0	states																																"          state_name
id                  
2   punish_violation"
1381828.7489	23.380700000096112	trials	1.0	2.0	5.0	0.9430130661514697	0.35	True	935.0	False	False	4175.0	False	Low	True	True	0.002	0.0	4.208452147079353	1.5	9.0													
1381828.7489	23.380700000096112	processed_trials			5.0	0.9430130661514697				False				Low					4.208452147079353		9.0	40.0	40.0	True	False	False	4.208500000000001	4.208500000000001	24.554372273282663	17.762900000000002	0.010547065095432512	Right	17.762900000000002	
1381828.7489	17.762899999972433	states																																"       state_name
id               
3   wait_for_poke"
1381846.5118	0.9429999999701977	states																																"        state_name
id                
1   nose_in_center"
1381847.4548	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381847.4568	4.208499999949709	states																																"            state_name
id                    
6   wait_for_side_poke"
1381851.6653	0.3992999999318272	states																																"         state_name
id                 
4   announce_reward"
1381852.0646	0.06500000017695129	states																																"   state_name
id           
7      reward"
1381852.2131	4.756799999857321	trials	1.0	2.0	5.0	1.0933829320107933	0.35	True	940.0	True	False	4176.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
1381852.2131	4.756799999857321	processed_trials			5.0	1.0933829320107933				True				Low					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	2.5094000000000003	-0.17928664645808123	Right	0.6167000000000002	
1381852.2131	2.50940000009723	states																																"       state_name
id               
3   wait_for_poke"
1381854.7225000001	0.24739999999292195	states																																"        state_name
id                
1   nose_in_center"
1381854.9699000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1381857.053	1.7685999998357147	trials	1.0	2.0	5.0	0.8765572801841817	0.35	True	940.0	False	False	4177.0	False	Low	True	True	0.002	0.0	0.423523042098714	1.5	9.0													
1381857.053	1.7685999998357147	processed_trials			5.0	0.8765572801841817				False				Low					0.423523042098714		9.0	40.0	40.0	True	False	False	0.4235	0.4235	24.554372273282663	0.3454	-0.20621818032255845	Right	0.3454	
1381857.053	0.3453999999910593	states																																"       state_name
id               
3   wait_for_poke"
1381857.3984	0.8766000000759959	states																																"        state_name
id                
1   nose_in_center"
1381858.2750000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381858.277	0.4235000000335276	states																																"            state_name
id                    
6   wait_for_side_poke"
1381858.7005	0.056099999928846955	states																																"         state_name
id                 
4   announce_reward"
1381858.7566	0.06500000017695129	states																																"   state_name
id           
7      reward"
1381858.906	9.332200000062585	trials	1.0	2.0	10.0	1.145150704204486	0.35	True	945.0	False	False	4178.0	False	Low	True	False	0.002	0.0	3.558406944801259	1.5	9.0													
1381858.906	9.332200000062585	processed_trials			10.0	1.145150704204486				False				Low					3.558406944801259		9.0	40.0	40.0	False	True	False			24.554372273282663	6.538	-0.12914968835899016	Left	0.48219999999999974	
1381858.906	6.537999999942258	states																																"       state_name
id               
3   wait_for_poke"
1381865.444	0.7942000001203269	states																																"        state_name
id                
1   nose_in_center"
1381866.2382	2.0	states																																"          state_name
id                  
2   punish_violation"
1381868.321	5.9122999999672174	trials	1.0	2.0	10.0	0.9208457347428719	0.35	True	945.0	False	False	4179.0	False	Low	True	True	0.002	0.0	2.1076746958430324	1.5	9.0													
1381868.321	5.9122999999672174	processed_trials			10.0	0.9208457347428719				False				Low					2.1076746958430324		9.0	40.0	40.0	True	False	False	2.1077000000000004	2.1077000000000004	24.554372273282663	2.5566	-0.1786992303774882	Left	2.5566	
1381868.321	2.5566000000108033	states																																"       state_name
id               
3   wait_for_poke"
1381870.8776	0.9207999999634922	states																																"        state_name
id                
1   nose_in_center"
1381871.7984	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1381871.8004	2.1076999998185784	states																																"            state_name
id                    
6   wait_for_side_poke"
1381873.9081	0.16419999999925494	states																																"         state_name
id                 
4   announce_reward"
1381874.0722999999	0.16100000008009374	states																																"   state_name
id           
7      reward"
1381874.3182	13.362599999876693	trials	1.0	2.0	10.0	0.8154005113732474	0.35	True	955.0	False	False	4180.0	False	Low	True	False	0.002	0.0	7.893488349924506	1.5	9.0													
1381874.3182	13.362599999876693	processed_trials			10.0	0.8154005113732474				False				Low					7.893488349924506		9.0	40.0	40.0	True	False	False	7.893499999999999	7.893499999999999	24.554372273282663	3.6759	-0.16476925539850973	Right	0.7007000000000003	
1381874.3182	3.675899999914691	states																																"       state_name
id               
3   wait_for_poke"
1381877.9941	0.8154000001959503	states																																"        state_name
id                
1   nose_in_center"
1381878.8095000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1381878.8115	7.893500000005588	states																																"            state_name
id                    
6   wait_for_side_poke"
