onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
518994.28	0.9943999999668449	states																																	"        state_name
id                
1   nose_in_center"
518995.2744	2.0	states																																	"          state_name
id                  
2   punish_violation"
518997.3316	117.16370000003371	trials	1.0	2.0	10.0	1.039548831368116	0.0	0.35	True	140.0	False	False	37273.0	False	Mixed	True	True	0.025	0.0	4.171281284226725	1.5	9.0													
518997.3316	117.16370000003371	processed_trials			10.0	1.039548831368116					False				Mixed					4.171281284226725		9.0	40.0	40.0	False	True	False			16.328661017111735	114.5727	0.9914222416819676	Left	114.5727	
518997.3316	114.57270000001881	states																																	"       state_name
id               
3   wait_for_poke"
519111.9043	0.5909999999566935	states																																	"        state_name
id                
1   nose_in_center"
519112.49529999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
519114.5527	68.90120000002207	trials	1.0	2.0	10.0	1.0395488	0.0	0.35	True	140.0	False	False	37274.0	False	Mixed	True	True	0.025	0.0	0.3578601514750831	1.5	9.0													
519114.5527	68.90120000002207	processed_trials			10.0	1.0395488					False				Mixed					0.3578601514750831		9.0	40.0	40.0	False	True	False			16.328661017111735	66.60730000000001	0.48761248617653313	Left	66.60730000000001	
519114.5527	66.6072999999742	states																																	"       state_name
id               
3   wait_for_poke"
519181.16	0.29390000004787	states																																	"        state_name
id                
1   nose_in_center"
519181.4539	2.0	states																																	"          state_name
id                  
2   punish_violation"
519183.5118	2.453800000017509	trials	1.0	2.0	10.0	0.8465385218787579	0.0	0.35	True	140.0	False	False	37275.0	False	Mixed	True	True	0.025	0.0	0.3905760237668379	1.5	9.0													
519183.5118	2.453800000017509	processed_trials			10.0	0.8465385218787579					False				Mixed					0.3905760237668379		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2863	-0.20899729493393257	Left	0.2863	
519183.5118	0.28629999997792765	states																																	"       state_name
id               
3   wait_for_poke"
519183.79809999996	0.1675000000395812	states																																	"        state_name
id                
1   nose_in_center"
519183.9656	2.0	states																																	"          state_name
id                  
2   punish_violation"
519186.0248	2.665099999983795	trials	1.0	2.0	10.0	1.1545721522692747	0.0	0.35	True	140.0	False	False	37276.0	False	Mixed	True	True	0.025	0.0	0.9147536106185319	1.5	9.0													
519186.0248	2.665099999983795	processed_trials			10.0	1.1545721522692747					False				Mixed					0.9147536106185319		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4751	-0.20701421375793014	Right	0.4751	
519186.0248	0.4750999999814667	states																																	"       state_name
id               
3   wait_for_poke"
519186.4999	0.1900000000023283	states																																	"        state_name
id                
1   nose_in_center"
519186.6899	2.0	states																																	"          state_name
id                  
2   punish_violation"
519188.7508	2.1062000000383705	trials	1.0	2.0	10.0	1.1545722	0.0	0.35	True	140.0	True	False	37277.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519188.7508	2.1062000000383705	processed_trials			10.0	1.1545722					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0339	-0.21164840557388495	Right	0.0339	
519188.7508	0.033899999980349094	states																																	"       state_name
id               
3   wait_for_poke"
519188.78469999996	0.07229999999981374	states																																	"        state_name
id                
1   nose_in_center"
519188.85699999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
519190.9169	2.2999999999883585	trials	1.0	2.0	10.0	0.9390757072834859	0.0	0.35	True	140.0	True	False	37278.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519190.9169	2.2999999999883585	processed_trials			10.0	0.9390757072834859					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.12819999999999998	-0.2106579153466761	Left	0.12819999999999998	
519190.9169	0.12819999997736886	states																																	"       state_name
id               
3   wait_for_poke"
519191.0451	0.1718000000109896	states																																	"        state_name
id                
1   nose_in_center"
519191.2169	2.0	states																																	"          state_name
id                  
2   punish_violation"
519193.2787	3.0970999999553896	trials	1.0	2.0	10.0	1.0848278150627455	0.0	0.35	True	140.0	False	False	37279.0	False	Mixed	True	True	0.025	0.0	1.7914036292467175	1.5	9.0													
519193.2787	3.0970999999553896	processed_trials			10.0	1.0848278150627455					False				Mixed					1.7914036292467175		9.0	40.0	40.0	True	False	False	1.7914	1.7914	16.328661017111735	0.1258	-0.21068312400569308	Right	0.1258	
519193.2787	0.1257999999797903	states																																	"       state_name
id               
3   wait_for_poke"
519193.4045	1.0848000000114553	states																																	"        state_name
id                
1   nose_in_center"
519194.4893	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
519194.49130000005	1.791399999987334	states																																	"            state_name
id                    
6   wait_for_side_poke"
519196.28270000004	0.015399999974761158	states																																	"         state_name
id                 
4   announce_reward"
519196.2981	0.07760000001871958	states																																	"   state_name
id           
8      reward"
519196.37570000003	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519196.4401	6.151699999987613	trials	1.0	2.0	5.0	0.8948910752652016	0.0	0.35	True	150.0	True	False	37280.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
519196.4401	6.151699999987613	processed_trials			5.0	0.8948910752652016					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.9533	-0.1704805646775722	Left	0.34450000000000003	
519196.4401	3.95329999999376	states																																	"       state_name
id               
3   wait_for_poke"
519200.3934	0.19839999999385327	states																																	"        state_name
id                
1   nose_in_center"
519200.5918	2.0	states																																	"          state_name
id                  
2   punish_violation"
519202.655	8.21929999999702	trials	1.0	2.0	5.0	0.9513138907346109	0.0	0.35	True	150.0	True	False	37281.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519202.655	8.21929999999702	processed_trials			5.0	0.9513138907346109					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.0348999999999995	5.0348999999999995	16.328661017111735	2.031	-0.19067165018938065	Right	2.031	
519202.655	2.0310000000172295	states																																	"       state_name
id               
3   wait_for_poke"
519204.68600000005	0.9512999999569729	states																																	"        state_name
id                
1   nose_in_center"
519205.6373	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
519205.63930000004	5.034899999969639	states																																	"            state_name
id                    
6   wait_for_side_poke"
519210.6742	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
519210.8742	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519210.9403	2.75	trials	1.0	2.0	5.0	1.0699509354553105	0.0	0.35	True	150.0	False	False	37282.0	False	Mixed	True	False	0.025	0.0	0.5528737142567101	1.5	9.0													
519210.9403	2.75	processed_trials			5.0	1.0699509354553105					False				Mixed					0.5528737142567101		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5591	-0.20613191069233586	Right	0.5591	
519210.9403	0.5591000000131316	states																																	"       state_name
id               
3   wait_for_poke"
519211.49940000003	0.19089999998686835	states																																	"        state_name
id                
1   nose_in_center"
519211.6903	2.0	states																																	"          state_name
id                  
2   punish_violation"
519213.7551	5.5706999999820255	trials	1.0	2.0	5.0	1.1818188459015067	0.0	0.35	True	150.0	False	False	37283.0	False	Mixed	True	True	0.025	0.0	5.67240925533936	1.5	9.0													
519213.7551	5.5706999999820255	processed_trials			5.0	1.1818188459015067					False				Mixed					5.67240925533936		9.0	40.0	40.0	False	True	False			16.328661017111735	3.4381	-0.17589202347988386	Left	3.4381	
519213.7551	3.4381000000284985	states																																	"       state_name
id               
3   wait_for_poke"
519217.19320000004	0.132599999953527	states																																	"        state_name
id                
1   nose_in_center"
519217.3258	2.0	states																																	"          state_name
id                  
2   punish_violation"
519219.3903	7.304299999959767	trials	1.0	2.0	5.0	0.9428468290868872	0.0	0.35	True	150.0	False	False	37284.0	False	Mixed	True	True	0.025	0.0	5.6724093	1.5	9.0													
519219.3903	7.304299999959767	processed_trials			5.0	0.9428468290868872					False				Mixed					5.6724093		9.0	40.0	40.0	True	False	False	5.6724	5.6724	16.328661017111735	0.4743	-0.20702261664426916	Left	0.4743	
519219.3903	0.4743000000016764	states																																	"       state_name
id               
3   wait_for_poke"
519219.86460000003	0.9428000000189058	states																																	"        state_name
id                
1   nose_in_center"
519220.80740000005	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
519220.8094	5.67239999998128	states																																	"            state_name
id                    
6   wait_for_side_poke"
519226.4818	0.15910000004805624	states																																	"         state_name
id                 
4   announce_reward"
519226.64090000006	0.05359999998472631	states																																	"   state_name
id           
8      reward"
519226.69450000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519226.762	6.808599999989383	trials	1.0	2.0	5.0	1.1704717991721654	0.0	0.35	True	155.0	False	False	37285.0	False	Mixed	True	False	0.025	0.0	5.514841124151811	1.5	9.0													
519226.762	6.808599999989383	processed_trials			5.0	1.1704717991721654					False				Mixed					5.514841124151811		9.0	40.0	40.0	False	True	False			16.328661017111735	4.6768	-0.16288120434474515	Right	1.1582000000000003	
519226.762	4.676800000015646	states																																	"       state_name
id               
3   wait_for_poke"
519231.4388	0.1317999999737367	states																																	"        state_name
id                
1   nose_in_center"
519231.5706	2.0	states																																	"          state_name
id                  
2   punish_violation"
519233.6375	4.179999999993015	trials	1.0	2.0	5.0	0.9356567884926169	0.0	0.35	True	155.0	True	False	37286.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519233.6375	4.179999999993015	processed_trials			5.0	0.9356567884926169					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6969	-0.1941809055967027	Right	1.6969	
519233.6375	1.6968999999808148	states																																	"       state_name
id               
3   wait_for_poke"
519235.3344	0.4831000000122003	states																																	"        state_name
id                
1   nose_in_center"
519235.8175	2.0	states																																	"          state_name
id                  
2   punish_violation"
519237.885	4.509199999971315	trials	1.0	2.0	5.0	1.1860623459683328	0.0	0.35	True	155.0	True	False	37287.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519237.885	4.509199999971315	processed_trials			5.0	1.1860623459683328					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.0273	-0.19071051353869847	Left	2.0273	
519237.885	2.027300000016112	states																																	"       state_name
id               
3   wait_for_poke"
519239.9123	0.4818999999552034	states																																	"        state_name
id                
1   nose_in_center"
519240.3942	2.0	states																																	"          state_name
id                  
2   punish_violation"
519242.4629	9.74930000002496	trials	1.0	2.0	5.0	0.9592362635498908	0.0	0.35	True	155.0	False	False	37288.0	False	Mixed	True	True	0.025	0.0	3.1347568148011935	1.5	9.0													
519242.4629	9.74930000002496	processed_trials			5.0	0.9592362635498908					False				Mixed					3.1347568148011935		9.0	40.0	40.0	False	False	True	3.1347999999999994	3.1347999999999994	16.328661017111735	4.1801	-0.16809834640046759	Right	4.1801	
519242.4629	4.180099999997765	states																																	"       state_name
id               
3   wait_for_poke"
519246.643	0.9591999999829568	states																																	"        state_name
id                
1   nose_in_center"
519247.60219999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
519247.6042	3.1347999999998137	states																																	"            state_name
id                    
6   wait_for_side_poke"
519250.739	1.2730999999912456	states																																	"         state_name
id                 
4   announce_reward"
519252.0121	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
519252.2121	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519252.2832	2.569900000002235	trials	1.0	2.0	10.0	1.1971146228955796	0.0	0.35	True	155.0	False	False	37289.0	False	Mixed	True	False	0.025	0.0	0.5113165670318829	1.5	9.0													
519252.2832	2.569900000002235	processed_trials			10.0	1.1971146228955796					False				Mixed					0.5113165670318829		9.0	40.0	40.0	True	False	False	0.5112999999999999	0.5112999999999999	16.328661017111735	0.5391	-0.20634198285081068	Right	0.5391	
519252.2832	0.5390999999945052	states																																	"       state_name
id               
3   wait_for_poke"
519252.8223	1.1970999999903142	states																																	"        state_name
id                
1   nose_in_center"
519254.0194	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
519254.0214	0.5112999999546446	states																																	"            state_name
id                    
6   wait_for_side_poke"
519254.5327	0.24270000000251457	states																																	"         state_name
id                 
4   announce_reward"
519254.7754	0.07760000001871958	states																																	"   state_name
id           
8      reward"
519254.853	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519254.9233	6.432600000000093	trials	1.0	2.0	5.0	0.9539784602884929	0.0	0.35	True	165.0	True	False	37290.0	False	Mixed	True	False	0.025	0.0	0.51131657	1.5	9.0													
519254.9233	6.432600000000093	processed_trials			5.0	0.9539784602884929					False				Mixed					0.51131657		9.0	40.0	40.0	False	False	False	0.5113000000000003	0.5113000000000003	16.328661017111735	4.9653	-0.15985091345874572	Right	1.1306000000000003	
519254.9233	4.965299999981653	states																																	"       state_name
id               
3   wait_for_poke"
519259.8886	0.9540000000270084	states																																	"        state_name
id                
1   nose_in_center"
519260.84260000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
519260.8446	0.5113000000128523	states																																	"            state_name
id                    
6   wait_for_side_poke"
519261.4274	9.899399999994785	trials	1.0	2.0	5.0	0.9022995872674161	0.0	0.35	True	165.0	True	False	37291.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
519261.4274	9.899399999994785	processed_trials			5.0	0.9022995872674161					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	7.3102	-0.13522100323836406	Left	7.3102	
519261.4274	7.310200000007171	states																																	"       state_name
id               
3   wait_for_poke"
519268.7376	0.5891999999876134	states																																	"        state_name
id                
1   nose_in_center"
519269.3268	2.0	states																																	"          state_name
id                  
2   punish_violation"
519271.3984	3.707600000023376	trials	1.0	2.0	5.0	0.9311268225239002	0.0	0.35	True	165.0	True	False	37292.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519271.3984	3.707600000023376	processed_trials			5.0	0.9311268225239002					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.4481	-0.1967942032481296	Left	1.4481	
519271.3984	1.448099999979604	states																																	"       state_name
id               
3   wait_for_poke"
519272.8465	0.25950000004377216	states																																	"        state_name
id                
1   nose_in_center"
519273.106	2.0	states																																	"          state_name
id                  
2   punish_violation"
519275.1784	8.579100000031758	trials	1.0	2.0	5.0	0.8633373111514872	0.0	0.35	True	165.0	True	False	37293.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519275.1784	8.579100000031758	processed_trials			5.0	0.8633373111514872					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.1389	7.1389	16.328661017111735	0.3748	-0.20806772563268144	Left	0.3748	
519275.1784	0.3747999999905005	states																																	"       state_name
id               
3   wait_for_poke"
519275.55319999997	0.8633000000263564	states																																	"        state_name
id                
1   nose_in_center"
519276.4165	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
519276.41849999997	7.13890000001993	states																																	"            state_name
id                    
6   wait_for_side_poke"
519283.5574	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
519283.7574	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
519283.8313	2.444599999987986	trials	1.0	2.0	20.0	0.8442808631336014	0.0	0.35	True	165.0	True	False	37294.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
519283.8313	2.444599999987986	processed_trials			20.0	0.8442808631336014					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2389	-0.20949516594951792	Left	0.2389	
519283.8313	0.23889999999664724	states																																	"       state_name
id               
3   wait_for_poke"
519284.0702	0.2056999999913387	states																																	"        state_name
id                
1   nose_in_center"
519284.2759	2.0	states																																	"          state_name
id                  
2   punish_violation"
519286.3494	2.440599999972619	trials	1.0	2.0	20.0	0.886930684735094	0.0	0.35	True	165.0	False	False	37295.0	False	Mixed	True	True	0.025	0.0	5.6244321221468585	1.5	9.0													
519286.3494	2.440599999972619	processed_trials			20.0	0.886930684735094					False				Mixed					5.6244321221468585		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2388	-0.2094962163103103	Left	0.2388	
519286.3494	0.2387999999918975	states																																	"       state_name
id               
3   wait_for_poke"
519286.5882	0.20179999998072162	states																																	"        state_name
id                
1   nose_in_center"
519286.79	2.0	states																																	"          state_name
id                  
2   punish_violation"
519288.8627	6.3932999999960884	trials	1.0	2.0	20.0	1.1328395681331886	0.0	0.35	True	165.0	True	False	37296.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519288.8627	6.3932999999960884	processed_trials			20.0	1.1328395681331886					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.1952	-0.1679397419208191	Left	4.1952	
519288.8627	4.195200000016484	states																																	"       state_name
id               
3   wait_for_poke"
519293.0579	0.19809999997960404	states																																	"        state_name
id                
1   nose_in_center"
519293.256	2.0	states																																	"          state_name
id                  
2   punish_violation"
519295.3309	70.49440000002505	trials	1.0	2.0	20.0	0.9155576197974753	0.0	0.35	True	165.0	False	False	37297.0	False	Mixed	True	True	0.025	0.0	1.2430735931137373	1.5	9.0													
519295.3309	70.49440000002505	processed_trials			20.0	0.9155576197974753					False				Mixed					1.2430735931137373		9.0	40.0	40.0	False	True	False			16.328661017111735	67.8601	0.5007714061833966	Left	67.8601	
519295.3309	67.86009999999078	states																																	"       state_name
id               
3   wait_for_poke"
519363.191	0.6343000000342727	states																																	"        state_name
id                
1   nose_in_center"
519363.8253	2.0	states																																	"          state_name
id                  
2   punish_violation"
519365.9012	4.317500000004657	trials	1.0	2.0	20.0	1.1729991453246045	0.0	0.35	True	165.0	True	False	37298.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519365.9012	4.317500000004657	processed_trials			20.0	1.1729991453246045					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2432	-0.19894639251170423	Right	1.2432	
519365.9012	1.2432000000262633	states																																	"       state_name
id               
3   wait_for_poke"
519367.14440000005	1.0742999999783933	states																																	"        state_name
id                
1   nose_in_center"
519368.2187	2.0	states																																	"          state_name
id                  
2   punish_violation"
519370.2953	6.860900000028778	trials	1.0	2.0	20.0	1.013768824488034	0.0	0.35	True	165.0	False	False	37299.0	False	Mixed	True	True	0.025	0.0	0.45383621727792434	1.5	9.0													
519370.2953	6.860900000028778	processed_trials			20.0	1.013768824488034					False				Mixed					0.45383621727792434		9.0	40.0	40.0	False	True	False			16.328661017111735	4.7968	-0.16162077139389613	Right	4.7968	
519370.2953	4.79680000001099	states																																	"       state_name
id               
3   wait_for_poke"
519375.0921	0.06410000001778826	states																																	"        state_name
id                
1   nose_in_center"
519375.1562	2.0	states																																	"          state_name
id                  
2   punish_violation"
519377.2319	99.48709999996936	trials	1.0	2.0	20.0	0.9182348989595702	0.0	0.35	True	165.0	False	False	37300.0	False	Mixed	True	True	0.025	0.0	0.45383622	1.5	9.0													
519377.2319	99.48709999996936	processed_trials			20.0	0.9182348989595702					False				Mixed					0.45383622		9.0	40.0	40.0	False	True	False			16.328661017111735	97.0225	0.807081821898718	Left	97.0225	
519377.2319	97.02250000002095	states																																	"       state_name
id               
3   wait_for_poke"
519474.25440000003	0.4646000000066124	states																																	"        state_name
id                
1   nose_in_center"
519474.71900000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
519476.7979	249.3359000000055	trials	1.0	2.0	20.0	1.134412156455674	0.0	0.35	True	165.0	True	False	37301.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519476.7979	249.3359000000055	processed_trials			20.0	1.134412156455674					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	247.0326	2.3827290968999852	Left	247.0326	
519476.7979	247.0325999999768	states																																	"       state_name
id               
3   wait_for_poke"
519723.8305	0.30330000002868474	states																																	"        state_name
id                
1   nose_in_center"
519724.1338	2.0	states																																	"          state_name
id                  
2   punish_violation"
519726.2126	6.153200000000652	trials	1.0	2.0	20.0	0.9193906330081919	0.0	0.35	True	165.0	False	False	37302.0	False	Mixed	True	True	0.025	0.0	4.43961968821018	1.5	9.0													
519726.2126	6.153200000000652	processed_trials			20.0	0.9193906330081919					False				Mixed					4.43961968821018		9.0	40.0	40.0	False	False	True	4.4396	4.4396	16.328661017111735	0.5782999999999999	-0.20593024142020003	Right	0.5782999999999999	
519726.2126	0.5782999999937601	states																																	"       state_name
id               
3   wait_for_poke"
519726.7909	0.919400000013411	states																																	"        state_name
id                
1   nose_in_center"
519727.71030000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
519727.7123	4.439600000041537	states																																	"            state_name
id                    
6   wait_for_side_poke"
519732.15190000006	0.013799999956972897	states																																	"         state_name
id                 
4   announce_reward"
519732.1657	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
519732.3657	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519732.4462	3.341899999999441	trials	1.0	2.0	40.0	1.140522742785679	0.0	0.35	True	165.0	False	False	37303.0	False	Mixed	True	False	0.025	0.0	1.2420423828362324	1.5	9.0													
519732.4462	3.341899999999441	processed_trials			40.0	1.140522742785679					False				Mixed					1.2420423828362324		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6924	-0.20473177975610113	Left	0.6924	
519732.4462	0.6923999999999069	states																																	"       state_name
id               
3   wait_for_poke"
519733.1386	0.6494999999995343	states																																	"        state_name
id                
1   nose_in_center"
519733.7881	2.0	states																																	"          state_name
id                  
2   punish_violation"
519735.8682	2.714899999962654	trials	1.0	2.0	40.0	1.1709645965508488	0.0	0.35	True	165.0	False	False	37304.0	False	Mixed	True	True	0.025	0.0	6.273881718220813	1.5	9.0													
519735.8682	2.714899999962654	processed_trials			40.0	1.1709645965508488					False				Mixed					6.273881718220813		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2388	-0.2094962163103103	Right	0.2388	
519735.8682	0.2387999999918975	states																																	"       state_name
id               
3   wait_for_poke"
519736.107	0.47610000002896413	states																																	"        state_name
id                
1   nose_in_center"
519736.58310000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
519738.6629	3.504300000029616	trials	1.0	2.0	40.0	0.9192710889950153	0.0	0.35	True	165.0	False	False	37305.0	False	Mixed	True	True	0.025	0.0	2.0480749156575166	1.5	9.0													
519738.6629	3.504300000029616	processed_trials			40.0	0.9192710889950153					False				Mixed					2.0480749156575166		9.0	40.0	40.0	True	False	False	2.0481	2.0481	16.328661017111735	0.06	-0.2113742614070753	Left	0.06	
519738.6629	0.059999999997671694	states																																	"       state_name
id               
3   wait_for_poke"
519738.7229	0.9193000000086613	states																																	"        state_name
id                
1   nose_in_center"
519739.6422	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
519739.6442	2.0481000000145286	states																																	"            state_name
id                    
6   wait_for_side_poke"
519741.6923	0.21899999998277053	states																																	"         state_name
id                 
4   announce_reward"
519741.9113	0.2558000000426546	states																																	"   state_name
id           
8      reward"
519742.1671	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
519742.2492	10.73489999998128	trials	1.0	2.0	80.0	0.9943722257169768	0.0	0.35	True	205.0	False	False	37306.0	False	Mixed	True	False	0.025	0.0	1.278233968240343	1.5	9.0													
519742.2492	10.73489999998128	processed_trials			80.0	0.9943722257169768					False				Mixed					1.278233968240343		9.0	40.0	40.0	True	False	False	1.2782	1.2782	16.328661017111735	7.9384	-0.1286226367406696	Left	0.8090999999999999	
519742.2492	7.93839999998454	states																																	"       state_name
id               
3   wait_for_poke"
519750.1876	0.9944000000250526	states																																	"        state_name
id                
1   nose_in_center"
519751.18200000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
519751.184	1.278200000000652	states																																	"            state_name
id                    
6   wait_for_side_poke"
519752.4622	0.00010000000474974513	states																																	"         state_name
id                 
4   announce_reward"
519752.4623	0.5216999999829568	states																																	"   state_name
id           
8      reward"
519752.984	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
519753.0678	11.067999999970198	trials	1.0	2.0	20.0	0.8339248836179759	0.0	0.35	True	285.0	False	False	37307.0	False	Mixed	True	False	0.025	0.0	1.2309973491744006	1.5	9.0													
519753.0678	11.067999999970198	processed_trials			20.0	0.8339248836179759					False				Mixed					1.2309973491744006		9.0	40.0	40.0	False	True	False			16.328661017111735	8.744200000000001	-0.12015882947571861	Right	0.5662000000000003	
519753.0678	8.744200000015553	states																																	"       state_name
id               
3   wait_for_poke"
519761.81200000003	0.32380000001285225	states																																	"        state_name
id                
1   nose_in_center"
519762.13580000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
519764.2182	3.9390000000130385	trials	1.0	2.0	20.0	0.8405286538237361	0.0	0.35	True	285.0	True	False	37308.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
519764.2182	3.9390000000130385	processed_trials			20.0	0.8405286538237361					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.5400999999999998	-0.1958278713191454	Right	1.5400999999999998	
519764.2182	1.540099999983795	states																																	"       state_name
id               
3   wait_for_poke"
519765.7583	0.39890000002924353	states																																	"        state_name
id                
1   nose_in_center"
519766.1572	2.0	states																																	"          state_name
id                  
2   punish_violation"
519768.2398	3.875700000033248	trials	1.0	2.0	20.0	1.0972254473612855	0.0	0.35	True	285.0	False	False	37309.0	False	Mixed	True	True	0.025	0.0	1.1124079161334508	1.5	9.0													
519768.2398	3.875700000033248	processed_trials			20.0	1.0972254473612855					False				Mixed					1.1124079161334508		9.0	40.0	40.0	True	False	False	1.1124	1.1124	16.328661017111735	1.2577	-0.19879409019681	Right	1.2577	
519768.2398	1.2577000000164844	states																																	"       state_name
id               
3   wait_for_poke"
519769.4975	1.0971999999601394	states																																	"        state_name
id                
1   nose_in_center"
519770.59469999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
519770.5967	1.1123999999836087	states																																	"            state_name
id                    
6   wait_for_side_poke"
519771.7091	0.27330000000074506	states																																	"         state_name
id                 
4   announce_reward"
519771.9824	0.13300000003073364	states																																	"   state_name
id           
8      reward"
519772.1154	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
519772.2002	6.2661999999545515	trials	1.0	2.0	40.0	0.967910416330215	0.0	0.35	True	305.0	False	False	37310.0	False	Mixed	True	False	0.025	0.0	0.1065848590397004	1.5	9.0													
519772.2002	6.2661999999545515	processed_trials			40.0	0.967910416330215					False				Mixed					0.1065848590397004		9.0	40.0	40.0	False	True	False			16.328661017111735	3.7483	-0.1726338043019392	Left	0.9504999999999999	
519772.2002	3.748299999977462	states																																	"       state_name
id               
3   wait_for_poke"
519775.9485	0.5179000000352971	states																																	"        state_name
id                
1   nose_in_center"
519776.46640000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
519778.5514	4.233000000007451	trials	1.0	2.0	40.0	0.9941235744990468	0.0	0.35	True	305.0	False	False	37311.0	False	Mixed	True	True	0.025	0.0	2.892339873501108	1.5	9.0													
519778.5514	4.233000000007451	processed_trials			40.0	0.9941235744990468					False				Mixed					2.892339873501108		9.0	40.0	40.0	True	False	False	2.8923000000000005	2.8923000000000005	16.328661017111735	0.07640000000000001	-0.21120200223712593	Left	0.07640000000000001	
519778.5514	0.0764000000199303	states																																	"       state_name
id               
3   wait_for_poke"
519778.6278	0.9940999999525957	states																																	"        state_name
id                
1   nose_in_center"
519779.62189999997	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
519779.6239	2.8923000000067987	states																																	"            state_name
id                    
6   wait_for_side_poke"
519782.5162	0.012300000002142042	states																																	"         state_name
id                 
4   announce_reward"
