onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1144254.2223	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144254.2243	6.6160000001545995	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144260.8403	0.9950999999418855	states																																	"         state_name
id                 
4   announce_reward"
1144261.8354	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144262.0354	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144262.2125	2.68390000006184	trials	1.0	2.0	10.0	1.0895137578622553	0.0	0.35	True	1650.0	False	False	19671.0	False	Mixed	True	False	0.025	0.0	2.265336782429332	1.5	9.0													
1144262.2125	2.68390000006184	processed_trials			10.0	1.0895137578622553					False				Mixed					2.265336782429332		9.0	40.0	40.0	False	True	False			16.328661017111735	0.19340000000000002	-0.2703035834561843	Right	0.19340000000000002	
1144262.2125	0.19339999998919666	states																																	"       state_name
id               
3   wait_for_poke"
1144262.4059	0.49040000000968575	states																																	"        state_name
id                
1   nose_in_center"
1144262.8963	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144265.0742	4.471499999985099	trials	1.0	2.0	10.0	1.1176088541947813	0.0	0.35	True	1650.0	False	False	19672.0	False	Mixed	True	True	0.025	0.0	2.5584451231910963	1.5	9.0													
1144265.0742	4.471499999985099	processed_trials			10.0	1.1176088541947813					False				Mixed					2.5584451231910963		9.0	40.0	40.0	True	False	False	2.5584000000000002	2.5584000000000002	16.328661017111735	0.5872	-0.23129809109301783	Right	0.5872	
1144265.0742	0.5871999999508262	states																																	"       state_name
id               
3   wait_for_poke"
1144265.6613999999	1.1175999999977648	states																																	"        state_name
id                
1   nose_in_center"
1144266.7789999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144266.781	2.5583999999798834	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144269.3394	0.10599999991245568	states																																	"         state_name
id                 
4   announce_reward"
1144269.4453999999	0.10010000015608966	states																																	"   state_name
id           
8      reward"
1144269.5455	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144269.7154	5.296399999875575	trials	1.0	2.0	80.0	1.1587930663715293	0.0	0.35	True	1660.0	False	False	19673.0	False	Mixed	True	False	0.025	0.0	0.5467013345098353	1.5	9.0													
1144269.7154	5.296399999875575	processed_trials			80.0	1.1587930663715293					False				Mixed					0.5467013345098353		9.0	40.0	40.0	False	True	False			16.328661017111735	2.3241	-0.059259899915811445	Left	0.8387	
1144269.7154	2.324100000085309	states																																	"       state_name
id               
3   wait_for_poke"
1144272.0395000002	0.9723000000230968	states																																	"        state_name
id                
1   nose_in_center"
1144273.0118000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144275.1979	13.300800000084564	trials	1.0	2.0	80.0	1.0009910822417616	0.0	0.35	True	1660.0	True	False	19674.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144275.1979	13.300800000084564	processed_trials			80.0	1.0009910822417616					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.0802	12.0802	16.328661017111735	0.0174	-0.2877362057413984	Right	0.0174	
1144275.1979	0.0174000000115484	states																																	"       state_name
id               
3   wait_for_poke"
1144275.2153	1.0009999999310821	states																																	"        state_name
id                
1   nose_in_center"
1144276.2163	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144276.2183	12.08019999996759	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144288.2985	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144288.4985	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144288.686	7.734399999957532	trials	1.0	2.0	80.0	1.0857777059738851	0.0	0.35	True	1660.0	True	False	19675.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1144288.686	7.734399999957532	processed_trials			80.0	1.0857777059738851					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.2094000000000005	6.2094000000000005	16.328661017111735	0.237	-0.26598504748098356	Right	0.237	
1144288.686	0.23699999996460974	states																																	"       state_name
id               
3   wait_for_poke"
1144288.923	1.085800000000745	states																																	"        state_name
id                
1   nose_in_center"
1144290.0088	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144290.0108	6.209400000050664	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144296.2202	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144296.4202	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144296.5999	2.2118999999947846	trials	1.0	2.0	5.0	1.0286208939332768	0.0	0.35	True	1660.0	False	False	19676.0	False	Mixed	True	False	0.025	0.0	0.588898500539599	1.5	9.0													
1144296.5999	2.2118999999947846	processed_trials			5.0	1.0286208939332768					False				Mixed					0.588898500539599		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1571	-0.2738990618025098	Left	0.1571	
1144296.5999	0.15709999995306134	states																																	"       state_name
id               
3   wait_for_poke"
1144296.757	0.054699999978765845	states																																	"        state_name
id                
1   nose_in_center"
1144296.8117	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144299.0031	2.1861999998800457	trials	1.0	2.0	5.0	1.0286209	0.0	0.35	True	1660.0	True	False	19677.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144299.0031	2.1861999998800457	processed_trials			5.0	1.0286209					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1408	-0.2755135603436972	Left	0.1408	
1144299.0031	0.14079999993555248	states																																	"       state_name
id               
3   wait_for_poke"
1144299.1439	0.04530000011436641	states																																	"        state_name
id                
1   nose_in_center"
1144299.1892000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144301.3636	12.154499999945983	trials	1.0	2.0	5.0	0.9757924963072234	0.0	0.35	True	1660.0	True	False	19678.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144301.3636	12.154499999945983	processed_trials			5.0	0.9757924963072234					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.5452	10.5452	16.328661017111735	0.4313	-0.2467398286740683	Right	0.4313	
1144301.3636	0.43130000005476177	states																																	"       state_name
id               
3   wait_for_poke"
1144301.7949	0.9757999998982996	states																																	"        state_name
id                
1   nose_in_center"
1144302.7707	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144302.7727	10.545200000051409	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144313.3179000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144313.5179	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144313.702	2.4154999998863786	trials	1.0	2.0	40.0	0.9757925	0.0	0.35	True	1660.0	False	False	19679.0	False	Mixed	True	False	0.025	0.0	0.1262721515710702	1.5	9.0													
1144313.702	2.4154999998863786	processed_trials			40.0	0.9757925					False				Mixed					0.1262721515710702		9.0	40.0	40.0	False	True	False			16.328661017111735	0.11209999999999999	-0.2783562663640702	Left	0.11209999999999999	
1144313.702	0.11210000002756715	states																																	"       state_name
id               
3   wait_for_poke"
1144313.8141	0.30330000002868474	states																																	"        state_name
id                
1   nose_in_center"
1144314.1174	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144316.2947	8.185400000074878	trials	1.0	2.0	40.0	0.9948401331080471	0.0	0.35	True	1660.0	True	False	19680.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144316.2947	8.185400000074878	processed_trials			40.0	0.9948401331080471					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.8621	6.8621	16.328661017111735	0.1263	-0.2769497707024222	Right	0.1263	
1144316.2947	0.1262999998871237	states																																	"       state_name
id               
3   wait_for_poke"
1144316.4209999999	0.9948000002186745	states																																	"        state_name
id                
1   nose_in_center"
1144317.4158	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144317.4178	6.862100000027567	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144324.2799	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144324.4799	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144324.6623	7.465100000146776	trials	1.0	2.0	5.0	0.9357773932633766	0.0	0.35	True	1660.0	False	False	19681.0	False	Mixed	True	False	0.025	0.0	6.307202017454452	1.5	9.0													
1144324.6623	7.465100000146776	processed_trials			5.0	0.9357773932633766					False				Mixed					6.307202017454452		9.0	40.0	40.0	True	False	False	6.3072	6.3072	16.328661017111735	0.1263	-0.2769497707024222	Left	0.1263	
1144324.6623	0.1262999998871237	states																																	"       state_name
id               
3   wait_for_poke"
1144324.7885999999	0.9358000000938773	states																																	"        state_name
id                
1   nose_in_center"
1144325.7244	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144325.7264	6.3071999999228865	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144332.0336	0.03220000001601875	states																																	"         state_name
id                 
4   announce_reward"
1144332.0658	0.061400000005960464	states																																	"   state_name
id           
8      reward"
1144332.1272	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144332.3102	4.70160000002943	trials	1.0	2.0	80.0	1.197435888412828	0.0	0.35	True	1665.0	True	False	19682.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1144332.3102	4.70160000002943	processed_trials			80.0	1.197435888412828					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.5052	-0.14037111803718533	Right	0.46730000000000005	
1144332.3102	1.505200000014156	states																																	"       state_name
id               
3   wait_for_poke"
1144333.8154	1.1962999999523163	states																																	"        state_name
id                
1   nose_in_center"
1144335.0117	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144337.1871	6.259800000116229	trials	1.0	2.0	80.0	1.0721123403588848	0.0	0.35	True	1665.0	False	False	19683.0	False	Mixed	True	True	0.025	0.0	4.505203697003105	1.5	9.0													
1144337.1871	6.259800000116229	processed_trials			80.0	1.0721123403588848					False				Mixed					4.505203697003105		9.0	40.0	40.0	True	False	False	4.5052	4.5052	16.328661017111735	0.11120000000000001	-0.27844541045530136	Left	0.11120000000000001	
1144337.1871	0.11119999992661178	states																																	"       state_name
id               
3   wait_for_poke"
1144337.2983	1.0720999999903142	states																																	"        state_name
id                
1   nose_in_center"
1144338.3704	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144338.3724	4.505200000014156	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144342.8776	0.0005000000819563866	states																																	"         state_name
id                 
4   announce_reward"
1144342.8781	0.5685999998822808	states																																	"   state_name
id           
8      reward"
1144343.4467	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144343.6313	8.817299999995157	trials	1.0	2.0	10.0	1.0576640280870364	0.0	0.35	True	1745.0	False	False	19684.0	False	Mixed	True	False	0.025	0.0	0.6574148821560888	1.5	9.0													
1144343.6313	8.817299999995157	processed_trials			10.0	1.0576640280870364					False				Mixed					0.6574148821560888		9.0	40.0	40.0	False	True	False			16.328661017111735	6.6486	0.3690774584501446	Left	1.3015999999999996	
1144343.6313	6.648599999956787	states																																	"       state_name
id               
3   wait_for_poke"
1144350.2799	0.16859999997541308	states																																	"        state_name
id                
1   nose_in_center"
1144350.4485	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144352.6232	1.7715999998617917	trials	1.0	2.0	10.0	0.8682607345658422	0.0	0.35	True	1745.0	False	False	19685.0	False	Mixed	True	True	0.025	0.0	0.5369499384639103	1.5	9.0													
1144352.6232	1.7715999998617917	processed_trials			10.0	0.8682607345658422					False				Mixed					0.5369499384639103		9.0	40.0	40.0	True	False	False	0.5369000000000002	0.5369000000000002	16.328661017111735	0.1982	-0.26982814830295127	Left	0.1982	
1144352.6232	0.19819999998435378	states																																	"       state_name
id               
3   wait_for_poke"
1144352.8214	0.8682999999728054	states																																	"        state_name
id                
1   nose_in_center"
1144353.6897	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144353.6917	0.5368999999482185	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144354.2286	0.07110000005923212	states																																	"         state_name
id                 
4   announce_reward"
1144354.2997	0.09489999990910292	states																																	"   state_name
id           
8      reward"
1144354.3946	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144354.5765	5.11780000012368	trials	1.0	2.0	20.0	1.0249356414897548	0.0	0.35	True	1755.0	False	False	19686.0	False	Mixed	True	False	0.025	0.0	9.460657269844766	1.5	9.0													
1144354.5765	5.11780000012368	processed_trials			20.0	1.0249356414897548					False				Mixed					9.460657269844766		9.0	40.0	40.0	False	True	False			16.328661017111735	2.9795	0.005656808298559577	Left	0.5976999999999997	
1144354.5765	2.979499999899417	states																																	"       state_name
id               
3   wait_for_poke"
1144357.5559999999	0.13820000016130507	states																																	"        state_name
id                
1   nose_in_center"
1144357.6942	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144359.8839	4.663900000043213	trials	1.0	2.0	20.0	0.8223809771653486	0.0	0.35	True	1755.0	False	False	19687.0	False	Mixed	True	True	0.025	0.0	3.643514087762475	1.5	9.0													
1144359.8839	4.663900000043213	processed_trials			20.0	0.8223809771653486					False				Mixed					3.643514087762475		9.0	40.0	40.0	True	False	False	3.6435	3.6435	16.328661017111735	0.0107	-0.2883998339761196	Left	0.0107	
1144359.8839	0.01069999998435378	states																																	"       state_name
id               
3   wait_for_poke"
1144359.8946	0.8223999999463558	states																																	"        state_name
id                
1   nose_in_center"
1144360.717	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144360.719	3.643500000005588	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144364.3625	0.023199999937787652	states																																	"         state_name
id                 
4   announce_reward"
1144364.3857	0.16189999994821846	states																																	"   state_name
id           
8      reward"
1144364.5476	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144364.7333	6.472100000130013	trials	1.0	2.0	5.0	1.1386106014895228	0.0	0.35	True	1775.0	False	False	19688.0	False	Mixed	True	False	0.025	0.0	6.537352732669461	1.5	9.0													
1144364.7333	6.472100000130013	processed_trials			5.0	1.1386106014895228					False				Mixed					6.537352732669461		9.0	40.0	40.0	False	True	False			16.328661017111735	4.2132	0.12785354757849482	Left	0.6718999999999995	
1144364.7333	4.213200000114739	states																																	"       state_name
id               
3   wait_for_poke"
1144368.9465	0.2587999999523163	states																																	"        state_name
id                
1   nose_in_center"
1144369.2053	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144371.3988	12.787400000030175	trials	1.0	2.0	5.0	0.9051660631611027	0.0	0.35	True	1775.0	True	False	19689.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144371.3988	12.787400000030175	processed_trials			5.0	0.9051660631611027					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.5184	8.5184	16.328661017111735	3.1616	0.023693629424340747	Left	3.1616	
1144371.3988	3.161599999992177	states																																	"       state_name
id               
3   wait_for_poke"
1144374.5604	0.9051999999210238	states																																	"        state_name
id                
1   nose_in_center"
1144375.4656	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144375.4676	8.51839999994263	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144383.986	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144384.186	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144384.3795	2.4180999998934567	trials	1.0	2.0	80.0	0.9668551499312021	0.0	0.35	True	1775.0	False	False	19690.0	False	Mixed	True	False	0.025	0.0	1.6705011829978031	1.5	9.0													
1144384.3795	2.4180999998934567	processed_trials			80.0	0.9668551499312021					False				Mixed					1.6705011829978031		9.0	40.0	40.0	False	True	False			16.328661017111735	0.135	-0.27608804448718716	Right	0.135	
1144384.3795	0.13500000000931323	states																																	"       state_name
id               
3   wait_for_poke"
1144384.5145	0.2830000000540167	states																																	"        state_name
id                
1   nose_in_center"
1144384.7975	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144386.9866	2.106900000013411	trials	1.0	2.0	80.0	1.0739657253170334	0.0	0.35	True	1775.0	True	False	19691.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144386.9866	2.106900000013411	processed_trials			80.0	1.0739657253170334					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0639	-0.2831304276944527	Left	0.0639	
1144386.9866	0.06389999995008111	states																																	"       state_name
id               
3   wait_for_poke"
1144387.0505	0.04290000000037253	states																																	"        state_name
id                
1   nose_in_center"
1144387.0934	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144389.2866	11.728200000012293	trials	1.0	2.0	80.0	1.1678192722802883	0.0	0.35	True	1775.0	True	False	19692.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144389.2866	11.728200000012293	processed_trials			80.0	1.1678192722802883					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.204600000000001	10.204600000000001	16.328661017111735	0.1536	-0.2742457332684089	Left	0.1536	
1144389.2866	0.15360000007785857	states																																	"       state_name
id               
3   wait_for_poke"
1144389.4402	1.1677999999374151	states																																	"        state_name
id                
1   nose_in_center"
1144390.608	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144390.61	10.204599999822676	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144400.8146	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144401.0145999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144401.207	2.222700000042096	trials	1.0	2.0	5.0	1.0499508241383801	0.0	0.35	True	1775.0	True	False	19693.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1144401.207	2.222700000042096	processed_trials			5.0	1.0499508241383801					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1664	-0.2729779061931206	Right	0.1664	
1144401.207	0.166399999987334	states																																	"       state_name
id               
3   wait_for_poke"
1144401.3734	0.05619999999180436	states																																	"        state_name
id                
1   nose_in_center"
1144401.4296	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144403.6164	3.219400000059977	trials	1.0	2.0	5.0	1.1785104720616635	0.0	0.35	True	1775.0	True	False	19694.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144403.6164	3.219400000059977	processed_trials			5.0	1.1785104720616635					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5029	-0.23964792097167437	Left	0.5029	
1144403.6164	0.5028999999631196	states																																	"       state_name
id               
3   wait_for_poke"
1144404.1193	0.7164000000339001	states																																	"        state_name
id                
1   nose_in_center"
1144404.8357	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144407.0176	2.1329000000841916	trials	1.0	2.0	5.0	1.1785105	0.0	0.35	True	1775.0	True	False	19695.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144407.0176	2.1329000000841916	processed_trials			5.0	1.1785105					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.07890000000000001	-0.2816446928405992	Left	0.07890000000000001	
1144407.0176	0.07890000008046627	states																																	"       state_name
id               
3   wait_for_poke"
1144407.0965	0.053899999940767884	states																																	"        state_name
id                
1   nose_in_center"
1144407.1504	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144409.348	2.890099999960512	trials	1.0	2.0	5.0	0.9756323214043903	0.0	0.35	True	1775.0	False	False	19696.0	False	Mixed	True	True	0.025	0.0	1.2645172153384987	1.5	9.0													
1144409.348	2.890099999960512	processed_trials			5.0	0.9756323214043903					False				Mixed					1.2645172153384987		9.0	40.0	40.0	True	False	False	1.2644999999999997	1.2644999999999997	16.328661017111735	0.1444	-0.27515698397877236	Left	0.1444	
1144409.348	0.1444000001065433	states																																	"       state_name
id               
3   wait_for_poke"
1144409.4924	0.9756000000052154	states																																	"        state_name
id                
1   nose_in_center"
1144410.468	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144410.47	1.2645000000484288	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144411.7345	0.44200000003911555	states																																	"         state_name
id                 
4   announce_reward"
1144412.1765	0.061400000005960464	states																																	"   state_name
id           
8      reward"
1144412.2379	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144412.4452	3.776700000045821	trials	1.0	2.0	20.0	1.0240811028303516	0.0	0.35	True	1780.0	False	False	19697.0	False	Mixed	True	False	0.025	0.0	10.035684127144293	1.5	9.0													
1144412.4452	3.776700000045821	processed_trials			20.0	1.0240811028303516					False				Mixed					10.035684127144293		9.0	40.0	40.0	False	True	False			16.328661017111735	1.653	-0.1257316772772158	Left	0.5154000000000001	
1144412.4452	1.6529999999329448	states																																	"       state_name
id               
3   wait_for_poke"
1144414.0982	0.12360000004991889	states																																	"        state_name
id                
1   nose_in_center"
1144414.2218	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144416.41	12.806100000161678	trials	1.0	2.0	20.0	0.9961660419716986	0.0	0.35	True	1780.0	True	False	19698.0	False	Mixed	True	True	0.025	0.0	10.035684	1.5	9.0													
1144416.41	12.806100000161678	processed_trials			20.0	0.9961660419716986					False				Mixed					10.035684		9.0	40.0	40.0	False	False	True	9.3658	9.3658	16.328661017111735	2.2419000000000002	-0.06740172691492846	Right	2.2419000000000002	
1144416.41	2.2419000000227243	states																																	"       state_name
id               
3   wait_for_poke"
1144418.6519	0.996199999935925	states																																	"        state_name
id                
1   nose_in_center"
1144419.6480999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144419.6501	9.365800000028685	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144429.0159	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1144429.2159	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144429.414	2.2404999998398125	trials	1.0	2.0	5.0	1.1557763484992738	0.0	0.35	True	1780.0	False	False	19699.0	False	Mixed	True	False	0.025	0.0	1.9637360627001113	1.5	9.0													
1144429.414	2.2404999998398125	processed_trials			5.0	1.1557763484992738					False				Mixed					1.9637360627001113		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1514	-0.27446364104697407	Right	0.1514	
1144429.414	0.1514000000897795	states																																	"       state_name
id               
3   wait_for_poke"
1144429.5654000002	0.08899999991990626	states																																	"        state_name
id                
1   nose_in_center"
1144429.6544	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144431.8391	2.4147000000812113	trials	1.0	2.0	5.0	1.1557763	0.0	0.35	True	1780.0	False	False	19700.0	False	Mixed	True	True	0.025	0.0	3.0499540490573107	1.5	9.0													
1144431.8391	2.4147000000812113	processed_trials			5.0	1.1557763					False				Mixed					3.0499540490573107		9.0	40.0	40.0	False	True	False			16.328661017111735	0.19669999999999999	-0.2699767217883366	Right	0.19669999999999999	
1144431.8391	0.19669999997131526	states																																	"       state_name
id               
3   wait_for_poke"
1144432.0358	0.21790000004693866	states																																	"        state_name
id                
1   nose_in_center"
1144432.2537	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144434.4501	5.7342000000644475	trials	1.0	2.0	5.0	1.0786276772810657	0.0	0.35	True	1780.0	False	False	19701.0	False	Mixed	True	True	0.025	0.0	2.6036655990180297	1.5	9.0													
1144434.4501	5.7342000000644475	processed_trials			5.0	1.0786276772810657					False				Mixed					2.6036655990180297		9.0	40.0	40.0	True	False	False	2.6037000000000003	2.6037000000000003	16.328661017111735	1.4928	-0.1415993255163709	Right	1.4928	
1144434.4501	1.492799999890849	states																																	"       state_name
id               
3   wait_for_poke"
1144435.9429	1.0786000001244247	states																																	"        state_name
id                
1   nose_in_center"
1144437.0215	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144437.0235000001	2.603699999861419	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144439.6272	0.49240000010468066	states																																	"         state_name
id                 
4   announce_reward"
1144440.1196	0.06449999986216426	states																																	"   state_name
id           
8      reward"
1144440.1841	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144440.3866	4.624399999855086	trials	1.0	2.0	80.0	0.843343769417324	0.0	0.35	True	1785.0	False	False	19702.0	False	Mixed	True	False	0.025	0.0	0.752018838548061	1.5	9.0													
1144440.3866	4.624399999855086	processed_trials			80.0	0.843343769417324					False				Mixed					0.752018838548061		9.0	40.0	40.0	False	True	False			16.328661017111735	2.216	-0.06996709576258213	Left	0.7978000000000001	
1144440.3866	2.216000000014901	states																																	"       state_name
id               
3   wait_for_poke"
1144442.6026	0.4083000000100583	states																																	"        state_name
id                
1   nose_in_center"
1144443.0109	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144445.2137	3.0	trials	1.0	2.0	80.0	1.1936386354752644	0.0	0.35	True	1785.0	False	False	19703.0	False	Mixed	True	True	0.025	0.0	0.75201884	1.5	9.0													
1144445.2137	3.0	processed_trials			80.0	1.1936386354752644					False				Mixed					0.75201884		9.0	40.0	40.0	True	False	False	0.7520000000000002	0.7520000000000002	16.328661017111735	0.0815	-0.28138716546593123	Right	0.0815	
1144445.2137	0.08150000008754432	states																																	"       state_name
id               
3   wait_for_poke"
1144445.2952	1.1935999998822808	states																																	"        state_name
id                
1   nose_in_center"
1144446.4888	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144446.4908	0.7519999998621643	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144447.2428	0.3562000000383705	states																																	"         state_name
id                 
4   announce_reward"
1144447.599	0.614500000141561	states																																	"   state_name
id           
8      reward"
1144448.2135	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144448.4215	13.118100000079721	trials	1.0	2.0	40.0	1.1936386	0.0	0.35	True	1865.0	False	False	19704.0	False	Mixed	True	False	0.025	0.0	4.973271477350475	1.5	9.0													
1144448.4215	13.118100000079721	processed_trials			40.0	1.1936386					False				Mixed					4.973271477350475		9.0	40.0	40.0	True	False	False	4.973299999999999	4.973299999999999	16.328661017111735	6.4144	0.34588018493197903	Right	0.8555999999999999	
1144448.4215	6.414399999892339	states																																	"       state_name
id               
3   wait_for_poke"
1144454.8358999998	1.1936000001151115	states																																	"        state_name
id                
1   nose_in_center"
1144456.0295	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144456.0315	4.973299999954179	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144461.0048	0.21769999992102385	states																																	"         state_name
id                 
4   announce_reward"
1144461.2225	0.31689999997615814	states																																	"   state_name
id           
8      reward"
1144461.5394	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144461.7479	7.659599999897182	trials	1.0	2.0	40.0	1.1415272011455881	0.0	0.35	True	1905.0	False	False	19705.0	False	Mixed	True	False	0.025	0.0	9.99375549943635	1.5	9.0													
1144461.7479	7.659599999897182	processed_trials			40.0	1.1415272011455881					False				Mixed					9.99375549943635		9.0	40.0	40.0	False	True	False			16.328661017111735	5.3248999999999995	0.23796631004708846	Right	0.6453999999999995	
1144461.7479	5.3248999998904765	states																																	"       state_name
id               
3   wait_for_poke"
1144467.0728	0.33460000017657876	states																																	"        state_name
id                
1   nose_in_center"
1144467.4074000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1144469.5991	6.380200000014156	trials	1.0	2.0	40.0	0.853836547918749	0.0	0.35	True	1905.0	False	False	19706.0	False	Mixed	True	True	0.025	0.0	4.935887159565893	1.5	9.0													
