onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
271060.0683	2.43660000001546	trials	1.0	2.0	20.0	1.1946999149425652	0.35	True	1230.0	False	False	9676.0	False	Low	True	False	0.025	0.0	4.9907944068718315	1.5	9.0													
271060.0683	2.43660000001546	processed_trials			20.0	1.1946999149425652				False				Low					4.9907944068718315		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3503	-0.23266349875124373	Left	0.3503	
271060.0683	0.35029999999096617	states																																"       state_name
id               
3   wait_for_poke"
271060.4186	0.08630000002449378	states																																"        state_name
id                
1   nose_in_center"
271060.5049	2.0	states																																"          state_name
id                  
2   punish_violation"
271062.636	3.7347000000299886	trials	1.0	2.0	20.0	1.1636965423147274	0.35	True	1230.0	False	False	9677.0	False	Low	True	True	0.025	0.0	1.975602243098469	1.5	9.0													
271062.636	3.7347000000299886	processed_trials			20.0	1.1636965423147274				False				Low					1.975602243098469		9.0	40.0	40.0	True	False	False	1.9756	1.9756	20.347301156158494	0.0634	-0.2480121077356712	Left	0.0634	
271062.636	0.06339999998454005	states																																"       state_name
id               
3   wait_for_poke"
271062.6994	1.1637000000337139	states																																"        state_name
id                
1   nose_in_center"
271063.8631	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271063.8651	1.9756000000052154	states																																"            state_name
id                    
6   wait_for_side_poke"
271065.8407	0.22950000001583248	states																																"         state_name
id                 
4   announce_reward"
271066.0702	0.30040000000735745	states																																"   state_name
id           
7      reward"
271066.5029	5.930599999963306	trials	1.0	2.0	20.0	1.0073687061733967	0.35	True	1250.0	True	False	9678.0	True	Mixed	True	False	0.025	0.0	1.9756022	1.5	9.0													
271066.5029	5.930599999963306	processed_trials			20.0	1.0073687061733967				False				Mixed					1.9756022		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7605	-0.05022422946335758	Right	1.4813999999999998	
271066.5029	3.7604999999748543	states																																"       state_name
id               
3   wait_for_poke"
271070.2634	0.17010000004665926	states																																"        state_name
id                
1   nose_in_center"
271070.43350000004	2.0	states																																"          state_name
id                  
2   punish_violation"
271072.5662	3.0650000000023283	trials	1.0	2.0	20.0	0.9189318058291579	0.35	True	1250.0	False	False	9679.0	True	Mixed	True	True	0.025	0.0	1.5088265956035407	1.5	9.0													
271072.5662	3.0650000000023283	processed_trials			20.0	0.9189318058291579				False				Mixed					1.5088265956035407		9.0	40.0	40.0	True	False	False	1.5088000000000004	1.5088000000000004	20.347301156158494	0.3236	-0.23409189840228664	Left	0.3236	
271072.5662	0.32360000000335276	states																																"       state_name
id               
3   wait_for_poke"
271072.8898	0.9188999999896623	states																																"        state_name
id                
1   nose_in_center"
271073.8087	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271073.8107	1.508800000010524	states																																"            state_name
id                    
6   wait_for_side_poke"
271075.3195	0.011300000012852252	states																																"         state_name
id                 
4   announce_reward"
271075.3308	0.30040000000735745	states																																"   state_name
id           
7      reward"
271075.7637	6.627299999992829	trials	1.0	2.0	40.0	0.9730221409690275	0.35	True	1270.0	False	False	9680.0	False	Mixed	True	False	0.025	0.0	0.6305150340843684	1.5	9.0													
271075.7637	6.627299999992829	processed_trials			40.0	0.9730221409690275				False				Mixed					0.6305150340843684		9.0	40.0	40.0	False	True	False			20.347301156158494	4.4394	-0.013904359684592133	Right	1.4732000000000003	
271075.7637	4.43939999997383	states																																"       state_name
id               
3   wait_for_poke"
271080.2031	0.18790000001899898	states																																"        state_name
id                
1   nose_in_center"
271080.391	2.0	states																																"          state_name
id                  
2   punish_violation"
271082.523	2.8047000000369735	trials	1.0	2.0	40.0	0.9208643684293074	0.35	True	1270.0	False	False	9681.0	False	Mixed	True	True	0.025	0.0	1.4366217305261157	1.5	9.0													
271082.523	2.8047000000369735	processed_trials			40.0	0.9208643684293074				False				Mixed					1.4366217305261157		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1459	-0.24359851330829135	Right	0.1459	
271082.523	0.1459000000031665	states																																"       state_name
id               
3   wait_for_poke"
271082.6689	0.6587999999755993	states																																"        state_name
id                
1   nose_in_center"
271083.32769999997	2.0	states																																"          state_name
id                  
2   punish_violation"
271085.4613	2.3985999999567866	trials	1.0	2.0	40.0	1.1691216891175007	0.35	True	1270.0	False	False	9682.0	False	Mixed	True	True	0.025	0.0	1.4366217	1.5	9.0													
271085.4613	2.3985999999567866	processed_trials			40.0	1.1691216891175007				False				Mixed					1.4366217		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1671	-0.24246435328574045	Right	0.1671	
271085.4613	0.16710000002058223	states																																"       state_name
id               
3   wait_for_poke"
271085.62840000005	0.23149999999441206	states																																"        state_name
id                
1   nose_in_center"
271085.85990000004	2.0	states																																"          state_name
id                  
2   punish_violation"
271087.9938	2.224500000011176	trials	1.0	2.0	40.0	0.9102518167133398	0.35	True	1270.0	False	False	9683.0	False	Mixed	True	True	0.025	0.0	0.7995955696536511	1.5	9.0													
271087.9938	2.224500000011176	processed_trials			40.0	0.9102518167133398				False				Mixed					0.7995955696536511		9.0	40.0	40.0	False	True	False			20.347301156158494	0.208	-0.24027628041204546	Right	0.208	
271087.9938	0.20799999998416752	states																																"       state_name
id               
3   wait_for_poke"
271088.2018	0.016500000027008355	states																																"        state_name
id                
1   nose_in_center"
271088.2183	2.0	states																																"          state_name
id                  
2   punish_violation"
271090.3541	3.5520000000251457	trials	1.0	2.0	40.0	1.1684042034446132	0.35	True	1270.0	False	False	9684.0	False	Mixed	True	True	0.025	0.0	0.031123863342197487	1.5	9.0													
271090.3541	3.5520000000251457	processed_trials			40.0	1.1684042034446132				False				Mixed					0.031123863342197487		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4033	-0.2298280986948664	Right	0.4033	
271090.3541	0.40330000000540167	states																																"       state_name
id               
3   wait_for_poke"
271090.7574	1.148700000019744	states																																"        state_name
id                
1   nose_in_center"
271091.9061	2.0	states																																"          state_name
id                  
2   punish_violation"
271094.0423	2.0688000000081956	trials	1.0	2.0	40.0	1.1618173083563639	0.35	True	1270.0	True	False	9685.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
271094.0423	2.0688000000081956	processed_trials			40.0	1.1618173083563639				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.028300000000000002	-0.24988989154659277	Right	0.028300000000000002	
271094.0423	0.02830000000540167	states																																"       state_name
id               
3   wait_for_poke"
271094.0706	0.04050000000279397	states																																"        state_name
id                
1   nose_in_center"
271094.1111	2.0	states																																"          state_name
id                  
2   punish_violation"
271096.2475	2.046199999982491	trials	1.0	2.0	40.0	1.0495240366385379	0.35	True	1270.0	False	False	9686.0	False	Mixed	True	True	0.025	0.0	0.6695537281136449	1.5	9.0													
271096.2475	2.046199999982491	processed_trials			40.0	1.0495240366385379				False				Mixed					0.6695537281136449		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0123	-0.2507458613749331	Left	0.0123	
271096.2475	0.012300000002142042	states																																"       state_name
id               
3   wait_for_poke"
271096.2598	0.033899999980349094	states																																"        state_name
id                
1   nose_in_center"
271096.2937	2.0	states																																"          state_name
id                  
2   punish_violation"
271098.4307	2.8910999999498017	trials	1.0	2.0	40.0	1.049524	0.35	True	1270.0	False	False	9687.0	False	Mixed	True	True	0.025	0.0	0.4768707162219235	1.5	9.0													
271098.4307	2.8910999999498017	processed_trials			40.0	1.049524				False				Mixed					0.4768707162219235		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8395	-0.20649222124973826	Right	0.8395	
271098.4307	0.8395000000018626	states																																"       state_name
id               
3   wait_for_poke"
271099.2702	0.05160000000614673	states																																"        state_name
id                
1   nose_in_center"
271099.32180000003	2.0	states																																"          state_name
id                  
2   punish_violation"
271101.459	5.270300000032876	trials	1.0	2.0	40.0	1.007988558055278	0.35	True	1270.0	False	False	9688.0	False	Mixed	True	True	0.025	0.0	3.362109317891926	1.5	9.0													
271101.459	5.270300000032876	processed_trials			40.0	1.007988558055278				False				Mixed					3.362109317891926		9.0	40.0	40.0	True	False	False	3.3621	3.3621	20.347301156158494	0.22169999999999998	-0.23954335624652906	Left	0.22169999999999998	
271101.459	0.22169999999459833	states																																"       state_name
id               
3   wait_for_poke"
271101.68069999997	1.0080000000307336	states																																"        state_name
id                
1   nose_in_center"
271102.6887	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271102.6907	3.3620999999693595	states																																"            state_name
id                    
6   wait_for_side_poke"
271106.05279999995	0.08840000000782311	states																																"         state_name
id                 
4   announce_reward"
271106.14119999995	0.5880999999935739	states																																"   state_name
id           
7      reward"
271106.8676	6.672900000005029	trials	1.0	2.0	40.0	1.0192024094820122	0.35	True	1310.0	True	False	9689.0	False	Mixed	True	False	0.025	0.0	3.3621093	1.5	9.0													
271106.8676	6.672900000005029	processed_trials			40.0	1.0192024094820122				False				Mixed					3.3621093		9.0	40.0	40.0	False	True	False			20.347301156158494	4.5645	-0.007211745589256225	Left	1.4386999999999994	
271106.8676	4.56449999997858	states																																"       state_name
id               
3   wait_for_poke"
271111.4321	0.10830000002169982	states																																"        state_name
id                
1   nose_in_center"
271111.5404	2.0	states																																"          state_name
id                  
2   punish_violation"
271113.6806	15.539499999955297	trials	1.0	2.0	40.0	1.1556511830135237	0.35	True	1310.0	True	False	9690.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
271113.6806	15.539499999955297	processed_trials			40.0	1.1556511830135237				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.772599999999999	13.772599999999999	20.347301156158494	0.4092	-0.22951245982066587	Left	0.4092	
271113.6806	0.40919999999459833	states																																"       state_name
id               
3   wait_for_poke"
271114.0898	1.1557000000029802	states																																"        state_name
id                
1   nose_in_center"
271115.2455	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271115.2475	13.772600000025705	states																																"            state_name
id                    
6   wait_for_side_poke"
271129.0201	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
271129.3622	2.486200000043027	trials	1.0	2.0	20.0	1.0418619058804692	0.35	True	1310.0	True	False	9691.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
271129.3622	2.486200000043027	processed_trials			20.0	1.0418619058804692				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.43510000000000004	-0.22812685866104	Left	0.43510000000000004	
271129.3622	0.43510000000242144	states																																"       state_name
id               
3   wait_for_poke"
271129.7973	0.051099999982398	states																																"        state_name
id                
1   nose_in_center"
271129.84839999996	2.0	states																																"          state_name
id                  
2   punish_violation"
271131.9867	2.0952999999863096	trials	1.0	2.0	20.0	1.0222942861148574	0.35	True	1310.0	False	False	9692.0	False	Mixed	True	True	0.025	0.0	0.26318979306408585	1.5	9.0													
271131.9867	2.0952999999863096	processed_trials			20.0	1.0222942861148574				False				Mixed					0.26318979306408585		9.0	40.0	40.0	False	True	False			20.347301156158494	0.043	-0.24910346926680507	Right	0.043	
271131.9867	0.043000000005122274	states																																"       state_name
id               
3   wait_for_poke"
271132.0297	0.052299999981187284	states																																"        state_name
id                
1   nose_in_center"
271132.082	2.0	states																																"          state_name
id                  
2   punish_violation"
271134.2239	2.20240000000922	trials	1.0	2.0	20.0	1.1017933685795045	0.35	True	1310.0	True	False	9693.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
271134.2239	2.20240000000922	processed_trials			20.0	1.1017933685795045				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.054299999999999994	-0.24849894057553976	Right	0.054299999999999994	
271134.2239	0.054300000017974526	states																																"       state_name
id               
3   wait_for_poke"
271134.2782	0.14809999999124557	states																																"        state_name
id                
1   nose_in_center"
271134.4263	2.0	states																																"          state_name
id                  
2   punish_violation"
271136.5661	11.53200000000652	trials	1.0	2.0	20.0	1.1824674077561663	0.35	True	1310.0	True	False	9694.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
271136.5661	11.53200000000652	processed_trials			20.0	1.1824674077561663				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.051300000000001	10.051300000000001	20.347301156158494	0.09620000000000001	-0.24625736958757352	Right	0.09620000000000001	
271136.5661	0.09620000002905726	states																																"       state_name
id               
3   wait_for_poke"
271136.6623	1.1824999999953434	states																																"        state_name
id                
1   nose_in_center"
271137.8448	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271137.8468	10.051299999991897	states																																"            state_name
id                    
6   wait_for_side_poke"
271147.8981	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
271148.241	2.3128000000142492	trials	1.0	2.0	40.0	1.1824674	0.35	True	1310.0	False	False	9695.0	False	Mixed	True	False	0.025	0.0	5.4576291310994085	1.5	9.0													
271148.241	2.3128000000142492	processed_trials			40.0	1.1824674				False				Mixed					5.4576291310994085		9.0	40.0	40.0	False	True	False			20.347301156158494	0.27	-0.23695939732722673	Right	0.27	
271148.241	0.27000000001862645	states																																"       state_name
id               
3   wait_for_poke"
271148.511	0.042799999995622784	states																																"        state_name
id                
1   nose_in_center"
271148.5538	2.0	states																																"          state_name
id                  
2   punish_violation"
271150.698	2.098500000021886	trials	1.0	2.0	40.0	0.8782877350886371	0.35	True	1310.0	False	False	9696.0	False	Mixed	True	True	0.025	0.0	0.4971524631893768	1.5	9.0													
271150.698	2.098500000021886	processed_trials			40.0	0.8782877350886371				False				Mixed					0.4971524631893768		9.0	40.0	40.0	True	False	False	0.4972000000000001	0.4972000000000001	20.347301156158494	0.0415	-0.249183716438212	Left	0.0415	
271150.698	0.04149999999208376	states																																"       state_name
id               
3   wait_for_poke"
271150.73949999997	0.8782999999821186	states																																"        state_name
id                
1   nose_in_center"
271151.61779999995	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
271151.6198	0.49719999998342246	states																																"            state_name
id                    
6   wait_for_side_poke"
271152.11699999997	0.09140000003390014	states																																"         state_name
id                 
4   announce_reward"
271152.2084	0.5880999999935739	states																																"   state_name
id           
7      reward"
271152.942	6.5222000000067055	trials	1.0	2.0	10.0	1.082303097988254	0.35	True	1350.0	True	False	9697.0	False	Mixed	True	False	0.025	0.0	0.49715246	1.5	9.0													
271152.942	6.5222000000067055	processed_trials			10.0	1.082303097988254				False				Mixed					0.49715246		9.0	40.0	40.0	False	True	False			20.347301156158494	4.4887	-0.011266902651018523	Right	0.9646999999999997	
271152.942	4.488699999987148	states																																"       state_name
id               
3   wait_for_poke"
271157.43069999997	0.033500000019557774	states																																"        state_name
id                
1   nose_in_center"
271157.4642	2.0	states																																"          state_name
id                  
2   punish_violation"
271159.6091	2.0578000000095926	trials	1.0	2.0	10.0	0.8898614108612508	0.35	True	1350.0	True	False	9698.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
271159.6091	2.0578000000095926	processed_trials			10.0	0.8898614108612508				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0317	-0.24970799795807044	Left	0.0317	
271159.6091	0.03169999999227002	states																																"       state_name
id               
3   wait_for_poke"
271159.6408	0.026000000012572855	states																																"        state_name
id                
1   nose_in_center"
271159.6668	2.0	states																																"          state_name
id                  
2   punish_violation"
271161.8109	1.7899000000325032	trials	1.0	2.0	10.0	1.1049034057890172	0.35	True	1350.0	False	False	9699.0	False	Mixed	True	True	0.025	0.0	0.10519153206912836	1.5	9.0													
271161.8109	1.7899000000325032	processed_trials			10.0	1.1049034057890172				False				Mixed					0.10519153206912836		9.0	40.0	40.0	True	False	False	0.10519999999999996	0.10519999999999996	20.347301156158494	0.0362	-0.24946725644384973	Left	0.0362	
271161.8109	0.03619999997317791	states																																"       state_name
id               
3   wait_for_poke"
271161.84709999996	1.1049000000348315	states																																"        state_name
id                
1   nose_in_center"
271162.952	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271162.95399999997	0.10519999999087304	states																																"            state_name
id                    
6   wait_for_side_poke"
271163.05919999996	0.3806000000331551	states																																"         state_name
id                 
4   announce_reward"
271163.4398	0.16099999996367842	states																																"   state_name
id           
7      reward"
271163.7466	5.541399999987334	trials	1.0	2.0	20.0	0.9777297626346471	0.35	True	1360.0	False	False	9700.0	False	Mixed	True	False	0.025	0.0	0.7008988980387777	1.5	9.0													
271163.7466	5.541399999987334	processed_trials			20.0	0.9777297626346471				False				Mixed					0.7008988980387777		9.0	40.0	40.0	True	False	False	0.7008999999999999	0.7008999999999999	20.347301156158494	3.3524000000000003	-0.07205680989746299	Left	1.0599000000000003	
271163.7466	3.3523999999742955	states																																"       state_name
id               
3   wait_for_poke"
271167.099	0.9777000000467524	states																																"        state_name
id                
1   nose_in_center"
271168.07670000003	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271168.0787	0.7008999999961816	states																																"            state_name
id                    
6   wait_for_side_poke"
271168.7796	0.20799999998416752	states																																"         state_name
id                 
4   announce_reward"
271168.9876	0.30040000000735745	states																																"   state_name
id           
7      reward"
271169.4363	13.604500000015832	trials	1.0	2.0	20.0	0.9257644339834417	0.35	True	1380.0	False	False	9701.0	False	Mixed	True	False	0.025	0.0	8.555488714969607	1.5	9.0													
271169.4363	13.604500000015832	processed_trials			20.0	0.9257644339834417				False				Mixed					8.555488714969607		9.0	40.0	40.0	True	False	False	8.555499999999999	8.555499999999999	20.347301156158494	3.8253000000000004	-0.046757551658579234	Right	2.0820000000000007	
271169.4363	3.8253000000258908	states																																"       state_name
id               
3   wait_for_poke"
271173.2616	0.9257999999681488	states																																"        state_name
id                
1   nose_in_center"
271174.1874	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271174.1894	8.555500000016764	states																																"            state_name
id                    
6   wait_for_side_poke"
271182.7449	0.09960000001592562	states																																"         state_name
id                 
4   announce_reward"
271182.8445	0.19630000001052395	states																																"   state_name
id           
7      reward"
271183.1895	12.709200000041164	trials	1.0	2.0	10.0	1.1572541597708534	0.35	True	1400.0	False	False	9702.0	False	Mixed	True	False	0.025	0.0	7.598746320980698	1.5	9.0													
271183.1895	12.709200000041164	processed_trials			10.0	1.1572541597708534				False				Mixed					7.598746320980698		9.0	40.0	40.0	True	False	False	7.5987	7.5987	20.347301156158494	3.5874	-0.059484753043714464	Right	1.2875	
271183.1895	3.5874000000185333	states																																"       state_name
id               
3   wait_for_poke"
271186.7769	1.1572999999625608	states																																"        state_name
id                
1   nose_in_center"
271187.93419999996	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
271187.9362	7.598699999973178	states																																"            state_name
id                    
6   wait_for_side_poke"
271195.53489999997	0.25530000001890585	states																																"         state_name
id                 
4   announce_reward"
271195.7902	0.10849999997299165	states																																"   state_name
id           
7      reward"
271196.0485	4.722100000013597	trials	1.0	2.0	80.0	0.9394373455091052	0.35	True	1410.0	False	False	9703.0	False	Mixed	True	False	0.025	0.0	0.9637359708628014	1.5	9.0													
271196.0485	4.722100000013597	processed_trials			80.0	0.9394373455091052				False				Mixed					0.9637359708628014		9.0	40.0	40.0	False	True	False			20.347301156158494	2.5075	-0.11725736664525933	Left	0.8597999999999999	
271196.0485	2.507500000006985	states																																"       state_name
id               
3   wait_for_poke"
271198.556	0.2146000000066124	states																																"        state_name
id                
1   nose_in_center"
271198.7706	2.0	states																																"          state_name
id                  
2   punish_violation"
271200.9185	2.120299999951385	trials	1.0	2.0	80.0	0.9895228626553771	0.35	True	1410.0	False	False	9704.0	False	Mixed	True	True	0.025	0.0	0.05443455323579697	1.5	9.0													
271200.9185	2.120299999951385	processed_trials			80.0	0.9895228626553771				False				Mixed					0.05443455323579697		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0996	-0.24607547599905122	Left	0.0996	
271200.9185	0.09960000001592562	states																																"       state_name
id               
3   wait_for_poke"
271201.01810000004	0.020699999993667006	states																																"        state_name
id                
1   nose_in_center"
271201.03880000004	2.0	states																																"          state_name
id                  
2   punish_violation"
271203.1878	2.9711999999708496	trials	1.0	2.0	80.0	0.8706005363646819	0.35	True	1410.0	False	False	9705.0	False	Mixed	True	True	0.025	0.0	0.5212296812303129	1.5	9.0													
271203.1878	2.9711999999708496	processed_trials			80.0	0.8706005363646819				False				Mixed					0.5212296812303129		9.0	40.0	40.0	True	False	False	0.5212000000000001	0.5212000000000001	20.347301156158494	0.1279	-0.24456147936517422	Left	0.1279	
271203.1878	0.1279000000213273	states																																"       state_name
id               
3   wait_for_poke"
271203.31570000004	0.8705999999656342	states																																"        state_name
id                
1   nose_in_center"
271204.1863	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
271204.18830000004	0.5211999999592081	states																																"            state_name
id                    
6   wait_for_side_poke"
271204.7095	0.2507000000332482	states																																"         state_name
id                 
4   announce_reward"
271204.96020000003	1.1988000000128523	states																																"   state_name
id           
7      reward"
271206.31	19.216499999980442	trials	1.0	2.0	40.0	0.9138385520701624	0.35	True	1490.0	True	False	9706.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
271206.31	19.216499999980442	processed_trials			40.0	0.9138385520701624				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.4513	12.4513	20.347301156158494	5.6494	0.050828358583644984	Right	0.6619000000000002	
271206.31	5.649399999994785	states																																"       state_name
id               
3   wait_for_poke"
271211.9594	0.913799999980256	states																																"        state_name
id                
1   nose_in_center"
271212.8732	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
271212.8752	12.45130000001518	states																																"            state_name
id                    
6   wait_for_side_poke"
271225.3265	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
271225.6791	4.195100000011735	trials	1.0	2.0	40.0	1.096779824311575	0.35	True	1490.0	False	False	9707.0	False	Mixed	True	False	0.025	0.0	1.6840104960825586	1.5	9.0													
271225.6791	4.195100000011735	processed_trials			40.0	1.096779824311575				False				Mixed					1.6840104960825586		9.0	40.0	40.0	True	False	False	1.684	1.684	20.347301156158494	0.4114	-0.22939476396926908	Left	0.4114	
271225.6791	0.4113999999826774	states																																"       state_name
id               
3   wait_for_poke"
271226.0905	1.096799999999348	states																																"        state_name
id                
1   nose_in_center"
271227.1873	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
271227.1893	1.684000000008382	states																																"            state_name
id                    
6   wait_for_side_poke"
271228.87330000004	0.41279999999096617	states																																"         state_name
id                 
4   announce_reward"
271229.2861	0.5880999999935739	states																																"   state_name
id           
7      reward"
271230.0267	7.776899999997113	trials	1.0	2.0	80.0	1.1144854684611765	0.35	True	1530.0	False	False	9708.0	False	Mixed	True	False	0.025	0.0	4.548972419768432	1.5	9.0													
271230.0267	7.776899999997113	processed_trials			80.0	1.1144854684611765				False				Mixed					4.548972419768432		9.0	40.0	40.0	False	True	False			20.347301156158494	4.7641	0.003466478019289348	Left	0.9989000000000003	
271230.0267	4.764099999971222	states																																"       state_name
id               
3   wait_for_poke"
271234.79079999996	1.0128000000258908	states																																"        state_name
id                
1   nose_in_center"
271235.8036	2.0	states																																"          state_name
id                  
2   punish_violation"
271237.958	16.252800000016578	trials	1.0	2.0	80.0	0.9398857363258384	0.35	True	1530.0	True	False	9709.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
271237.958	16.252800000016578	processed_trials			80.0	0.9398857363258384				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.353799999999998	12.353799999999998	20.347301156158494	2.7571	-0.10390423732315025	Left	2.7571	
271237.958	2.757099999987986	states																																"       state_name
id               
3   wait_for_poke"
271240.7151	0.9398999999975786	states																																"        state_name
id                
1   nose_in_center"
271241.65499999997	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
271241.657	12.353799999982584	states																																"            state_name
id                    
6   wait_for_side_poke"
271254.0108	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
271254.3674	2.5974000000278465	trials	1.0	2.0	5.0	0.9805478885486211	0.35	True	1530.0	False	False	9710.0	False	Mixed	True	False	0.025	0.0	0.7448096509918354	1.5	9.0													
271254.3674	2.5974000000278465	processed_trials			5.0	0.9805478885486211				False				Mixed					0.7448096509918354		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5602999999999999	-0.22142889475427696	Right	0.5602999999999999	
271254.3674	0.5603000000119209	states																																"       state_name
id               
3   wait_for_poke"
271254.9277	0.037100000015925616	states																																"        state_name
id                
1   nose_in_center"
271254.9648	2.0	states																																"          state_name
id                  
2   punish_violation"
271257.1198	3.344600000011269	trials	1.0	2.0	5.0	0.9837622766143146	0.35	True	1530.0	False	False	9711.0	False	Mixed	True	True	0.025	0.0	2.019411106871906	1.5	9.0													
271257.1198	3.344600000011269	processed_trials			5.0	0.9837622766143146				False				Mixed					2.019411106871906		9.0	40.0	40.0	True	False	False	2.0194	2.0194	20.347301156158494	0.0616	-0.24810840434135945	Left	0.0616	
271257.1198	0.061600000015459955	states																																"       state_name
id               
3   wait_for_poke"
271257.1814	0.9837999999872409	states																																"        state_name
id                
1   nose_in_center"
271258.1652	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271258.16719999997	2.019399999990128	states																																"            state_name
id                    
6   wait_for_side_poke"
271260.18659999996	0.18550000002142042	states																																"         state_name
id                 
4   announce_reward"
271260.3721	0.09230000001844019	states																																"   state_name
id           
7      reward"
271260.6204	4.20329999999376	trials	1.0	2.0	5.0	0.9800636257582797	0.35	True	1535.0	False	False	9712.0	False	Mixed	True	False	0.025	0.0	3.8170731079747835	1.5	9.0													
271260.6204	4.20329999999376	processed_trials			5.0	0.9800636257582797				False				Mixed					3.8170731079747835		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9723	-0.14588955740324322	Right	1.0474999999999999	
271260.6204	1.9723000000230968	states																																"       state_name
id               
3   wait_for_poke"
271262.59270000004	0.23099999997066334	states																																"        state_name
id                
1   nose_in_center"
271262.8237	2.0	states																																"          state_name
id                  
2   punish_violation"
271264.9819	3.7646999999997206	trials	1.0	2.0	5.0	0.9690390971936028	0.35	True	1535.0	False	False	9713.0	False	Mixed	True	True	0.025	0.0	2.4638430827859343	1.5	9.0													
271264.9819	3.7646999999997206	processed_trials			5.0	0.9690390971936028				False				Mixed					2.4638430827859343		9.0	40.0	40.0	True	False	False	2.4638	2.4638	20.347301156158494	0.0938	-0.24638576506182455	Left	0.0938	
271264.9819	0.09379999997327104	states																																"       state_name
id               
3   wait_for_poke"
271265.0757	0.9690000000409782	states																																"        state_name
id                
1   nose_in_center"
271266.0447	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271266.0467	2.463800000026822	states																																"            state_name
id                    
6   wait_for_side_poke"
271268.51050000003	0.1437999999616295	states																																"         state_name
id                 
4   announce_reward"
271268.6543	0.09230000001844019	states																																"   state_name
id           
7      reward"
271268.9019	4.488599999982398	trials	1.0	2.0	5.0	1.195416146731643	0.35	True	1540.0	False	False	9714.0	False	Mixed	True	False	0.025	0.0	2.6645263614865544	1.5	9.0													
271268.9019	4.488599999982398	processed_trials			5.0	1.195416146731643				False				Mixed					2.6645263614865544		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2315	-0.13202284618412993	Left	0.6818	
271268.9019	2.231499999994412	states																																"       state_name
id               
3   wait_for_poke"
271271.1334	0.25709999998798594	states																																"        state_name
id                
1   nose_in_center"
271271.3905	2.0	states																																"          state_name
id                  
2   punish_violation"
