onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
878357.7738	4.5238000000827014	processed_trials			5.0	0.8334507639062005				False				Low					1.5428997926447967		9.0	40.0	40.0	False	True	False			20.347301156158494	2.513	-0.12171332542747249	Left	0.7767999999999999	
878357.7738	2.5130000000353903	states																																"       state_name
id               
3   wait_for_poke"
878360.2868	0.010799999930895865	states																																"        state_name
id                
1   nose_in_center"
878360.2975999999	2.0	states																																"          state_name
id                  
2   punish_violation"
878362.4124	3.607499999925494	trials	1.0	2.0	5.0	0.9388938320187801	0.35	True	825.0	True	False	3427.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878362.4124	3.607499999925494	processed_trials			5.0	0.9388938320187801				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0806	-0.2106275987787596	Left	1.0806	
878362.4124	1.080599999986589	states																																"       state_name
id               
3   wait_for_poke"
878363.493	0.5269000000553206	states																																"        state_name
id                
1   nose_in_center"
878364.0199000001	2.0	states																																"          state_name
id                  
2   punish_violation"
878366.1353	3.084400000050664	trials	1.0	2.0	5.0	1.141380029483519	0.35	True	825.0	False	False	3428.0	False	Low	True	True	0.025	0.0	10.183555965954643	1.5	9.0													
878366.1353	3.084400000050664	processed_trials			5.0	1.141380029483519				False				Low					10.183555965954643		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7483	-0.2312546673592069	Left	0.7483	
878366.1353	0.748299999977462	states																																"       state_name
id               
3   wait_for_poke"
878366.8836	0.33610000007320195	states																																"        state_name
id                
1   nose_in_center"
878367.2197	2.0	states																																"          state_name
id                  
2   punish_violation"
878369.3384	3.122800000011921	trials	1.0	2.0	5.0	1.14138	0.35	True	825.0	True	False	3429.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878369.3384	3.122800000011921	processed_trials			5.0	1.14138				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8865	-0.2226760911394723	Left	0.8865	
878369.3384	0.8865000000223517	states																																"       state_name
id               
3   wait_for_poke"
878370.2249	0.2362999999895692	states																																"        state_name
id                
1   nose_in_center"
878370.4612	2.0	states																																"          state_name
id                  
2   punish_violation"
878372.5785	2.201200000010431	trials	1.0	2.0	5.0	0.9487709611355432	0.35	True	825.0	False	False	3430.0	False	Low	True	True	0.025	0.0	1.766674556328551	1.5	9.0													
878372.5785	2.201200000010431	processed_trials			5.0	0.9487709611355432				False				Low					1.766674556328551		9.0	40.0	40.0	False	True	False			20.347301156158494	0.097	-0.2716832251878116	Left	0.097	
878372.5785	0.0969999999506399	states																																"       state_name
id               
3   wait_for_poke"
878372.6754999999	0.10420000005979091	states																																"        state_name
id                
1   nose_in_center"
878372.7797	2.0	states																																"          state_name
id                  
2   punish_violation"
878374.8957	13.29660000000149	trials	1.0	2.0	5.0	0.9905575502527947	0.35	True	825.0	False	False	3431.0	False	Low	True	True	0.025	0.0	1.7666746	1.5	9.0													
878374.8957	13.29660000000149	processed_trials			5.0	0.9905575502527947				False				Low					1.7666746		9.0	40.0	40.0	True	False	False	1.766700000000002	1.766700000000002	20.347301156158494	10.120700000000001	0.35052426000577747	Left	10.120700000000001	
878374.8957	10.120699999970384	states																																"       state_name
id               
3   wait_for_poke"
878385.0164	0.9906000000191852	states																																"        state_name
id                
1   nose_in_center"
878386.007	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878386.009	1.7667000000365078	states																																"            state_name
id                    
6   wait_for_side_poke"
878387.7757	0.3242999999783933	states																																"         state_name
id                 
4   announce_reward"
878388.1	0.09230000001844019	states																																"   state_name
id           
7      reward"
878388.309	5.383299999986775	trials	1.0	2.0	10.0	0.8066933757079411	0.35	True	830.0	False	False	3432.0	False	Low	True	False	0.025	0.0	0.6701894400445384	1.5	9.0													
878388.309	5.383299999986775	processed_trials			10.0	0.8066933757079411				False				Low					0.6701894400445384		9.0	40.0	40.0	False	True	False			20.347301156158494	3.2921	-0.07335175717280353	Right	1.6894	
878388.309	3.2920999999623746	states																																"       state_name
id               
3   wait_for_poke"
878391.6011	0.09120000002440065	states																																"        state_name
id                
1   nose_in_center"
878391.6923	2.0	states																																"          state_name
id                  
2   punish_violation"
878393.8101	3.232899999944493	trials	1.0	2.0	10.0	1.0665499509306198	0.35	True	830.0	False	False	3433.0	False	Low	True	True	0.025	0.0	1.4540991672707841	1.5	9.0													
878393.8101	3.232899999944493	processed_trials			10.0	1.0665499509306198				False				Low					1.4540991672707841		9.0	40.0	40.0	False	True	False			20.347301156158494	0.9299	-0.21998209542357877	Right	0.9299	
878393.8101	0.9298999999882653	states																																"       state_name
id               
3   wait_for_poke"
878394.74	0.30299999995622784	states																																"        state_name
id                
1   nose_in_center"
878395.043	2.0	states																																"          state_name
id                  
2   punish_violation"
878397.1617	2.4563999999081716	trials	1.0	2.0	10.0	1.06655	0.35	True	830.0	True	False	3434.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878397.1617	2.4563999999081716	processed_trials			10.0	1.06655				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.36010000000000003	-0.25535165208063226	Left	0.36010000000000003	
878397.1617	0.36010000004898757	states																																"       state_name
id               
3   wait_for_poke"
878397.5218000001	0.09629999997559935	states																																"        state_name
id                
1   nose_in_center"
878397.6181000001	2.0	states																																"          state_name
id                  
2   punish_violation"
878399.737	2.1790000000037253	trials	1.0	2.0	10.0	0.8249039330788015	0.35	True	830.0	True	False	3435.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878399.737	2.1790000000037253	processed_trials			10.0	0.8249039330788015				True				Low					100.0		9.0	40.0	40.0	False	False	True	0.8955000000000002	0.8955000000000002	20.347301156158494	0.25660000000000005	-0.26177627320033225	Left	0.25660000000000005	
878399.737	0.2565999999642372	states																																"       state_name
id               
3   wait_for_poke"
878399.9935999999	0.8249000000068918	states																																"        state_name
id                
1   nose_in_center"
878400.8184999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878400.8204999999	0.8955000001005828	states																																"            state_name
id                    
6   wait_for_side_poke"
878401.716	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
878402.0349	7.6472000000067055	trials	1.0	2.0	20.0	1.1296101819244901	0.35	True	830.0	False	False	3436.0	False	Low	True	False	0.025	0.0	0.06809624039033912	1.5	9.0													
878402.0349	7.6472000000067055	processed_trials			20.0	1.1296101819244901				False				Low					0.06809624039033912		9.0	40.0	40.0	False	True	False			20.347301156158494	5.6267	0.07156534877938503	Left	5.6267	
878402.0349	5.626700000022538	states																																"       state_name
id               
3   wait_for_poke"
878407.6616	0.020499999984167516	states																																"        state_name
id                
1   nose_in_center"
878407.6821	2.0	states																																"          state_name
id                  
2   punish_violation"
878409.803	3.7687000000150874	trials	1.0	2.0	20.0	1.1515548032635485	0.35	True	830.0	False	False	3437.0	False	Low	True	True	0.025	0.0	4.759617754430515	1.5	9.0													
878409.803	3.7687000000150874	processed_trials			20.0	1.1515548032635485				False				Low					4.759617754430515		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6803	-0.17340204046490393	Left	1.6803	
878409.803	1.6803000000072643	states																																"       state_name
id               
3   wait_for_poke"
878411.4833	0.08840000000782311	states																																"        state_name
id                
1   nose_in_center"
878411.5717	2.0	states																																"          state_name
id                  
2   punish_violation"
878413.6941	3.0873000000137836	trials	1.0	2.0	20.0	1.070547699478842	0.35	True	830.0	True	False	3438.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878413.6941	3.0873000000137836	processed_trials			20.0	1.070547699478842				True				Low					100.0		9.0	40.0	40.0	False	False	True	1.0174	1.0174	20.347301156158494	0.7974	-0.22820685192947485	Left	0.7974	
878413.6941	0.7974000000394881	states																																"       state_name
id               
3   wait_for_poke"
878414.4915	1.0704999999143183	states																																"        state_name
id                
1   nose_in_center"
878415.5619999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
878415.564	1.017399999895133	states																																"            state_name
id                    
6   wait_for_side_poke"
878416.5813999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
878416.9076	5.1040999999968335	trials	1.0	2.0	10.0	1.0895788283994352	0.35	True	830.0	False	False	3439.0	False	Low	True	False	0.025	0.0	0.5662631031530974	1.5	9.0													
878416.9076	5.1040999999968335	processed_trials			10.0	1.0895788283994352				False				Low					0.5662631031530974		9.0	40.0	40.0	False	True	False			20.347301156158494	3.0745	-0.08685897993267513	Right	3.0745	
878416.9076	3.074499999987893	states																																"       state_name
id               
3   wait_for_poke"
878419.9821	0.029600000008940697	states																																"        state_name
id                
1   nose_in_center"
878420.0117	2.0	states																																"          state_name
id                  
2   punish_violation"
878422.145	4.662699999986216	trials	1.0	2.0	10.0	1.0895788	0.35	True	830.0	False	False	3440.0	False	Low	True	True	0.025	0.0	1.1690448959926336	1.5	9.0													
878422.145	4.662699999986216	processed_trials			10.0	1.0895788				False				Low					1.1690448959926336		9.0	40.0	40.0	True	False	False	1.1690000000000005	1.1690000000000005	20.347301156158494	2.2404	-0.13863459805771602	Left	2.2404	
878422.145	2.2404000000096858	states																																"       state_name
id               
3   wait_for_poke"
878424.3854	1.0895999999484047	states																																"        state_name
id                
1   nose_in_center"
878425.475	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
878425.4770000001	1.168999999994412	states																																"            state_name
id                    
6   wait_for_side_poke"
878426.6460000001	0.000699999975040555	states																																"         state_name
id                 
4   announce_reward"
878426.6467	0.16099999996367842	states																																"   state_name
id           
7      reward"
878426.9329	8.317299999995157	trials	1.0	2.0	5.0	0.838920658777396	0.35	True	840.0	True	False	3441.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
878426.9329	8.317299999995157	processed_trials			5.0	0.838920658777396				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	5.9445	0.09129234966673427	Left	3.3354999999999997	
878426.9329	5.944499999983236	states																																"       state_name
id               
3   wait_for_poke"
878432.8774	0.37280000001192093	states																																"        state_name
id                
1   nose_in_center"
878433.2502	2.0	states																																"          state_name
id                  
2   punish_violation"
878435.3749	3.4585999998962507	trials	1.0	2.0	5.0	0.9416476311802953	0.35	True	840.0	True	False	3442.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878435.3749	3.4585999998962507	processed_trials			5.0	0.9416476311802953				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2357	-0.2009999781443107	Left	1.2357	
878435.3749	1.2356999999610707	states																																"       state_name
id               
3   wait_for_poke"
878436.6106	0.22290000005159527	states																																"        state_name
id                
1   nose_in_center"
878436.8335000001	2.0	states																																"          state_name
id                  
2   punish_violation"
878438.9587	2.667600000044331	trials	1.0	2.0	5.0	1.0358306071001473	0.35	True	840.0	True	False	3443.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878438.9587	2.667600000044331	processed_trials			5.0	1.0358306071001473				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6403	-0.2379586198319373	Left	0.6403	
878438.9587	0.6402999999700114	states																																"       state_name
id               
3   wait_for_poke"
878439.5989999999	0.02730000007431954	states																																"        state_name
id                
1   nose_in_center"
878439.6263	2.0	states																																"          state_name
id                  
2   punish_violation"
878441.7557	3.1286000000545755	trials	1.0	2.0	5.0	1.1754796046513316	0.35	True	840.0	False	False	3444.0	False	Low	True	True	0.025	0.0	0.46627942868423433	1.5	9.0													
878441.7557	3.1286000000545755	processed_trials			5.0	1.1754796046513316				False				Low					0.46627942868423433		9.0	40.0	40.0	True	False	False	0.46629999999999994	0.46629999999999994	20.347301156158494	1.0502	-0.2125146372525652	Right	1.0502	
878441.7557	1.0502000000560656	states																																"       state_name
id               
3   wait_for_poke"
878442.8059	1.1754999998956919	states																																"        state_name
id                
1   nose_in_center"
878443.9813999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
878443.9834	0.46629999997094274	states																																"            state_name
id                    
6   wait_for_side_poke"
878444.4497	0.3695999999763444	states																																"         state_name
id                 
4   announce_reward"
878444.8193	0.06500000006053597	states																																"   state_name
id           
7      reward"
878445.0112	5.081900000106543	trials	1.0	2.0	5.0	0.9499453614310309	0.35	True	845.0	False	False	3445.0	False	Low	True	False	0.025	0.0	2.4652630341868673	1.5	9.0													
878445.0112	5.081900000106543	processed_trials			5.0	0.9499453614310309				False				Low					2.4652630341868673		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9307	-0.09578516850284764	Left	0.6720999999999999	
878445.0112	2.9307000000262633	states																																"       state_name
id               
3   wait_for_poke"
878447.9419	0.15119999996386468	states																																"        state_name
id                
1   nose_in_center"
878448.0930999999	2.0	states																																"          state_name
id                  
2   punish_violation"
878450.2208	4.993999999947846	trials	1.0	2.0	5.0	0.94994536	0.35	True	845.0	False	False	3446.0	False	Low	True	True	0.025	0.0	2.465263	1.5	9.0													
878450.2208	4.993999999947846	processed_trials			5.0	0.94994536				False				Low					2.465263		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9806999999999997	-0.09268148680250951	Right	2.9806999999999997	
878450.2208	2.980699999956414	states																																"       state_name
id               
3   wait_for_poke"
878453.2015	0.013299999991431832	states																																"        state_name
id                
1   nose_in_center"
878453.2148	2.0	states																																"          state_name
id                  
2   punish_violation"
878455.3419	21.411300000036135	trials	1.0	2.0	5.0	0.9563826880878881	0.35	True	845.0	True	False	3447.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878455.3419	21.411300000036135	processed_trials			5.0	0.9563826880878881				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	19.1303	0.909782872953108	Left	19.1303	
878455.3419	19.130299999960698	states																																"       state_name
id               
3   wait_for_poke"
878474.4722	0.28100000007543713	states																																"        state_name
id                
1   nose_in_center"
878474.7532	2.0	states																																"          state_name
id                  
2   punish_violation"
878476.8817	23.60970000002999	trials	1.0	2.0	5.0	1.1871177157050978	0.35	True	845.0	False	False	3448.0	False	Low	True	True	0.025	0.0	5.785398500253317	1.5	9.0													
878476.8817	23.60970000002999	processed_trials			5.0	1.1871177157050978				False				Low					5.785398500253317		9.0	40.0	40.0	True	False	False	5.785400000000003	5.785400000000003	20.347301156158494	16.290200000000002	0.7334875450105011	Right	16.290200000000002	
878476.8817	16.290200000046752	states																																"       state_name
id               
3   wait_for_poke"
878493.1719000001	1.187099999981001	states																																"        state_name
id                
1   nose_in_center"
878494.359	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878494.361	5.785400000051595	states																																"            state_name
id                    
6   wait_for_side_poke"
878500.1464000001	0.27999999991152436	states																																"         state_name
id                 
4   announce_reward"
878500.4264	0.06500000006053597	states																																"   state_name
id           
7      reward"
878500.6209	11.627100000041537	trials	1.0	2.0	5.0	0.9823233560799153	0.35	True	850.0	True	False	3449.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
878500.6209	11.627100000041537	processed_trials			5.0	0.9823233560799153				True				Low					100.0		9.0	40.0	40.0	False	False	True	7.085600000000001	7.085600000000001	20.347301156158494	3.3571999999999997	-0.06931076359896328	Right	0.8398999999999996	
878500.6209	3.3571999999694526	states																																"       state_name
id               
3   wait_for_poke"
878503.9781	0.98230000003241	states																																"        state_name
id                
1   nose_in_center"
878504.9604	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878504.9624	7.085599999991246	states																																"            state_name
id                    
6   wait_for_side_poke"
878512.048	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
878512.3812	2.4748000000836328	trials	1.0	2.0	10.0	1.1823331125079908	0.35	True	850.0	False	False	3450.0	False	Low	True	False	0.025	0.0	13.920272989724705	1.5	9.0													
878512.3812	2.4748000000836328	processed_trials			10.0	1.1823331125079908				False				Low					13.920272989724705		9.0	40.0	40.0	False	False	True	0.5051000000000003	0.5051000000000003	20.347301156158494	0.5854	-0.2413664623389086	Right	0.5854	
878512.3812	0.5853999999817461	states																																"       state_name
id               
3   wait_for_poke"
878512.9665999999	1.182299999985844	states																																"        state_name
id                
1   nose_in_center"
878514.1488999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878514.1508999999	0.505100000067614	states																																"            state_name
id                    
6   wait_for_side_poke"
878514.656	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
878514.9874	3.4303000000072643	trials	1.0	2.0	10.0	1.12080648963114	0.35	True	850.0	False	False	3451.0	False	Low	True	False	0.025	0.0	0.17153882428212727	1.5	9.0													
878514.9874	3.4303000000072643	processed_trials			10.0	1.12080648963114				False				Low					0.17153882428212727		9.0	40.0	40.0	False	True	False			20.347301156158494	1.3787	-0.19212344848134358	Right	1.3787	
878514.9874	1.3787000000011176	states																																"       state_name
id               
3   wait_for_poke"
878516.3661	0.05160000000614673	states																																"        state_name
id                
1   nose_in_center"
878516.4177	2.0	states																																"          state_name
id                  
2   punish_violation"
878518.549	5.344000000040978	trials	1.0	2.0	10.0	1.1014855268852421	0.35	True	850.0	False	False	3452.0	False	Low	True	True	0.025	0.0	0.17153882	1.5	9.0													
878518.549	5.344000000040978	processed_trials			10.0	1.1014855268852421				False				Low					0.17153882		9.0	40.0	40.0	False	False	True	0.17149999999999999	0.17149999999999999	20.347301156158494	1.0662	-0.211521459108457	Left	1.0662	
878518.549	1.0662000000011176	states																																"       state_name
id               
3   wait_for_poke"
878519.6152	1.1014999999897555	states																																"        state_name
id                
1   nose_in_center"
878520.7167	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878520.7187	0.17150000005494803	states																																"            state_name
id                    
6   wait_for_side_poke"
878520.8902	2.8027999999467283	states																																"         state_name
id                 
4   announce_reward"
878523.693	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
878524.0268	3.387499999953434	trials	1.0	2.0	20.0	1.0947556001289003	0.35	True	850.0	True	False	3453.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
878524.0268	3.387499999953434	processed_trials			20.0	1.0947556001289003				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.309	-0.19644998077161496	Right	1.309	
878524.0268	1.309000000008382	states																																"       state_name
id               
3   wait_for_poke"
878525.3358	0.07849999994505197	states																																"        state_name
id                
1   nose_in_center"
878525.4143	2.0	states																																"          state_name
id                  
2   punish_violation"
878527.547	2.9769000000087544	trials	1.0	2.0	20.0	1.182233503046568	0.35	True	850.0	True	False	3454.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878527.547	2.9769000000087544	processed_trials			20.0	1.182233503046568				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.856	-0.22456933697667855	Right	0.856	
878527.547	0.856000000028871	states																																"       state_name
id               
3   wait_for_poke"
878528.403	0.12089999997988343	states																																"        state_name
id                
1   nose_in_center"
878528.5239	2.0	states																																"          state_name
id                  
2   punish_violation"
878530.6575	17.62100000004284	trials	1.0	2.0	20.0	1.1160942815647577	0.35	True	850.0	True	False	3455.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878530.6575	17.62100000004284	processed_trials			20.0	1.1160942815647577				True				Low					100.0		9.0	40.0	40.0	False	False	True	15.7698	15.7698	20.347301156158494	0.5331	-0.24461291339746227	Left	0.5331	
878530.6575	0.5331000000005588	states																																"       state_name
id               
3   wait_for_poke"
878531.1906	1.1160999999847263	states																																"        state_name
id                
1   nose_in_center"
878532.3067	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878532.3086999999	15.769800000009127	states																																"            state_name
id                    
6   wait_for_side_poke"
878548.0785	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
878548.418	3.147800000035204	trials	1.0	2.0	5.0	1.1160943	0.35	True	850.0	False	False	3456.0	False	Low	True	False	0.025	0.0	5.750844342121759	1.5	9.0													
878548.418	3.147800000035204	processed_trials			5.0	1.1160943				False				Low					5.750844342121759		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1014000000000002	-0.20933646719141896	Left	1.1014000000000002	
878548.418	1.1014000000432134	states																																"       state_name
id               
3   wait_for_poke"
878549.5194	0.046399999991990626	states																																"        state_name
id                
1   nose_in_center"
878549.5658	2.0	states																																"          state_name
id                  
2   punish_violation"
878551.7003	7.7691999999806285	trials	1.0	2.0	5.0	1.1923659952417622	0.35	True	850.0	True	False	3457.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878551.7003	7.7691999999806285	processed_trials			5.0	1.1923659952417622				True				Low					100.0		9.0	40.0	40.0	False	False	True	5.390599999999999	5.390599999999999	20.347301156158494	0.9842000000000001	-0.21661149709701155	Left	0.9842000000000001	
878551.7003	0.9841999999480322	states																																"       state_name
id               
3   wait_for_poke"
878552.6845	1.1924000000581145	states																																"        state_name
id                
1   nose_in_center"
878553.8769	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878553.8789	5.390600000042468	states																																"            state_name
id                    
6   wait_for_side_poke"
878559.2695	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
878559.6055	2.898600000073202	trials	1.0	2.0	5.0	0.9782452504641186	0.35	True	850.0	True	False	3458.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
878559.6055	2.898600000073202	processed_trials			5.0	0.9782452504641186				True				Low					100.0		9.0	40.0	40.0	False	False	True	0.7185999999999999	0.7185999999999999	20.347301156158494	0.9997999999999999	-0.21564314840650606	Left	0.9997999999999999	
878559.6055	0.9997999999905005	states																																"       state_name
id               
3   wait_for_poke"
878560.6052999999	0.9782000000122935	states																																"        state_name
id                
1   nose_in_center"
878561.5835	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878561.5854999999	0.7186000000219792	states																																"            state_name
id                    
6   wait_for_side_poke"
878562.3041	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
878562.6403	8.792000000015832	trials	1.0	2.0	10.0	1.0181428348552952	0.35	True	850.0	True	False	3459.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
878562.6403	8.792000000015832	processed_trials			10.0	1.0181428348552952				True				Low					100.0		9.0	40.0	40.0	False	False	True	2.9453000000000005	2.9453000000000005	20.347301156158494	4.626600000000001	0.00948550740922156	Right	4.626600000000001	
878562.6403	4.626599999959581	states																																"       state_name
id               
3   wait_for_poke"
878567.2668999999	1.018099999986589	states																																"        state_name
id                
1   nose_in_center"
878568.2849999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
878568.287	2.945299999904819	states																																"            state_name
id                    
6   wait_for_side_poke"
878571.2322999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
878571.5709	2.897899999981746	trials	1.0	2.0	10.0	0.9213313329069202	0.35	True	850.0	False	False	3460.0	False	Low	True	False	0.025	0.0	1.5057363342085595	1.5	9.0													
878571.5709	2.897899999981746	processed_trials			10.0	0.9213313329069202				False				Low					1.5057363342085595		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7114	-0.23354518445405645	Left	0.7114	
878571.5709	0.7114000000292435	states																																"       state_name
id               
3   wait_for_poke"
878572.2823000001	0.18649999995250255	states																																"        state_name
id                
1   nose_in_center"
878572.4688	2.0	states																																"          state_name
id                  
2   punish_violation"
878574.6069	8.166199999977835	trials	1.0	2.0	10.0	1.0724165520198998	0.35	True	850.0	False	False	3461.0	False	Low	True	True	0.025	0.0	2.919339733372949	1.5	9.0													
878574.6069	8.166199999977835	processed_trials			10.0	1.0724165520198998				False				Low					2.919339733372949		9.0	40.0	40.0	True	False	False	2.9193	2.9193	20.347301156158494	3.8863000000000003	-0.03646760384598502	Left	3.8863000000000003	
878574.6069	3.8863000000128523	states																																"       state_name
id               
3   wait_for_poke"
878578.4932	1.0723999999463558	states																																"        state_name
id                
1   nose_in_center"
878579.5656	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
878579.5676000001	2.9192999999504536	states																																"            state_name
id                    
6   wait_for_side_poke"
878582.4869	0.1252000000094995	states																																"         state_name
id                 
4   announce_reward"
878582.6121	0.16099999996367842	states																																"   state_name
id           
7      reward"
878582.9127	6.992599999997765	trials	1.0	2.0	10.0	0.9020701940141551	0.35	True	860.0	False	False	3462.0	False	Low	True	False	0.025	0.0	1.0143140950913319	1.5	9.0													
878582.9127	6.992599999997765	processed_trials			10.0	0.9020701940141551				False				Low					1.0143140950913319		9.0	40.0	40.0	True	False	False	1.0143000000000004	1.0143000000000004	20.347301156158494	4.780600000000001	0.019044847046263035	Right	1.8575000000000008	
878582.9127	4.780600000056438	states																																"       state_name
id               
3   wait_for_poke"
878587.6933	0.9020999999484047	states																																"        state_name
id                
1   nose_in_center"
878588.5954	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878588.5974	1.0143000000389293	states																																"            state_name
id                    
6   wait_for_side_poke"
878589.6117	0.18510000000242144	states																																"         state_name
id                 
4   announce_reward"
878589.7968	0.10849999997299165	states																																"   state_name
id           
7      reward"
878590.0451	5.428300000028685	trials	1.0	2.0	10.0	0.8659634449141592	0.35	True	870.0	False	False	3463.0	False	Low	True	False	0.025	0.0	0.9325233782994115	1.5	9.0													
878590.0451	5.428300000028685	processed_trials			10.0	0.8659634449141592				False				Low					0.9325233782994115		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3369	-0.07057085836930056	Right	0.7375999999999996	
878590.0451	3.3368999999947846	states																																"       state_name
id               
3   wait_for_poke"
878593.382	0.09140000003390014	states																																"        state_name
id                
1   nose_in_center"
878593.4734	2.0	states																																"          state_name
id                  
2   punish_violation"
878595.6128	6.553300000028685	trials	1.0	2.0	10.0	1.1972500496078067	0.35	True	870.0	False	False	3464.0	False	Low	True	True	0.025	0.0	3.099369520582041	1.5	9.0													
878595.6128	6.553300000028685	processed_trials			10.0	1.1972500496078067				False				Low					3.099369520582041		9.0	40.0	40.0	False	True	False			20.347301156158494	4.1647	-0.019186304138502263	Left	4.1647	
878595.6128	4.164699999964796	states																																"       state_name
id               
3   wait_for_poke"
878599.7775	0.38860000006388873	states																																"        state_name
id                
1   nose_in_center"
878600.1661	2.0	states																																"          state_name
id                  
2   punish_violation"
878602.3104	3.653800000087358	trials	1.0	2.0	10.0	1.1282852551687004	0.35	True	870.0	True	False	3465.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878602.3104	3.653800000087358	processed_trials			10.0	1.1282852551687004				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.4494	-0.1877348425570655	Right	1.4494	
878602.3104	1.4494000000413507	states																																"       state_name
id               
3   wait_for_poke"
878603.7598	0.204399999929592	states																																"        state_name
id                
1   nose_in_center"
878603.9641999999	2.0	states																																"          state_name
id                  
2   punish_violation"
878606.1042	10.633100000093691	trials	1.0	2.0	10.0	0.9393283702494513	0.35	True	870.0	True	False	3466.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
878606.1042	10.633100000093691	processed_trials			10.0	0.9393283702494513				True				Low					100.0		9.0	40.0	40.0	False	False	True	7.418699999999999	7.418699999999999	20.347301156158494	2.0730999999999997	-0.1490195170270475	Right	2.0730999999999997	
878606.1042	2.0731000000378117	states																																"       state_name
id               
3   wait_for_poke"
878608.1773	0.9392999999690801	states																																"        state_name
id                
1   nose_in_center"
878609.1166	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
878609.1185999999	7.4187000000383705	states																																"            state_name
id                    
6   wait_for_side_poke"
878616.5373	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
