onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
620538.4973	3.7217999999411404	trials	1.0	2.0	80.0	1.104198735676245	0.35	True	260.0	True	False	1319.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620538.4973	3.7217999999411404	processed_trials			80.0	1.104198735676245				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6756	-0.2961170909714767	Right	0.6756	
620538.4973	0.6755999999586493	states																																"       state_name
id               
3   wait_for_poke"
620539.1729	1.0462000000989065	states																																"        state_name
id                
1   nose_in_center"
620540.2191000001	2.0	states																																"          state_name
id                  
2   punish_violation"
620542.2747	2.755100000067614	trials	1.0	2.0	80.0	0.944842379579617	0.35	True	260.0	False	False	1320.0	False	Mixed	True	True	0.025	0.0	1.9244850309689787	1.5	9.0													
620542.2747	2.755100000067614	processed_trials			80.0	0.944842379579617				False				Mixed					1.9244850309689787		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6862	-0.29525854440959065	Right	0.6862	
620542.2747	0.686199999996461	states																																"       state_name
id               
3   wait_for_poke"
620542.9609	0.06889999995473772	states																																"        state_name
id                
1   nose_in_center"
620543.0297999999	2.0	states																																"          state_name
id                  
2   punish_violation"
620545.0847	5.400699999998324	trials	1.0	2.0	80.0	1.0534410653200852	0.35	True	260.0	False	False	1321.0	False	Mixed	True	True	0.025	0.0	1.924485	1.5	9.0													
620545.0847	5.400699999998324	processed_trials			80.0	1.0534410653200852				False				Mixed					1.924485		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1181	-0.09828690442366256	Right	3.1181	
620545.0847	3.118099999963306	states																																"       state_name
id               
3   wait_for_poke"
620548.2028	0.28260000003501773	states																																"        state_name
id                
1   nose_in_center"
620548.4854	2.0	states																																"          state_name
id                  
2   punish_violation"
620550.5425	10.650800000061281	trials	1.0	2.0	80.0	0.814294810788747	0.35	True	260.0	True	False	1322.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620550.5425	10.650800000061281	processed_trials			80.0	0.814294810788747				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.259599999999999	9.259599999999999	20.347301156158494	0.37489999999999996	-0.32047227504309506	Left	0.37489999999999996	
620550.5425	0.3749000000534579	states																																"       state_name
id               
3   wait_for_poke"
620550.9174	0.8142999999690801	states																																"        state_name
id                
1   nose_in_center"
620551.7317	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620551.7337	9.259599999990314	states																																"            state_name
id                    
6   wait_for_side_poke"
620560.9933	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
620561.2518	2.9984000000404194	trials	1.0	2.0	5.0	0.8444039209959973	0.35	True	260.0	False	False	1323.0	False	Mixed	True	False	0.025	0.0	1.0204046245877203	1.5	9.0													
620561.2518	2.9984000000404194	processed_trials			5.0	0.8444039209959973				False				Mixed					1.0204046245877203		9.0	40.0	40.0	False	False	True	1.0204000000000002	1.0204000000000002	20.347301156158494	0.6452	-0.29857933771499917	Left	0.6452	
620561.2518	0.6452000000281259	states																																"       state_name
id               
3   wait_for_poke"
620561.897	0.8443999999435619	states																																"        state_name
id                
1   nose_in_center"
620562.7413999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620562.7433999999	1.0204000000376254	states																																"            state_name
id                    
6   wait_for_side_poke"
620563.7638	0.2863999999826774	states																																"         state_name
id                 
4   announce_reward"
620564.0501999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
620564.3093	5.19980000006035	trials	1.0	2.0	80.0	0.8687706121210372	0.35	True	260.0	False	False	1324.0	False	Mixed	True	False	0.025	0.0	2.022113723339633	1.5	9.0													
620564.3093	5.19980000006035	processed_trials			80.0	0.8687706121210372				False				Mixed					2.022113723339633		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1441999999999997	-0.09617293600241471	Left	3.1441999999999997	
620564.3093	3.1441999999806285	states																																"       state_name
id               
3   wait_for_poke"
620567.4535	0.05559999996330589	states																																"        state_name
id                
1   nose_in_center"
620567.5090999999	2.0	states																																"          state_name
id                  
2   punish_violation"
620569.5689	8.620200000004843	trials	1.0	2.0	80.0	1.1377472961019204	0.35	True	260.0	True	False	1325.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620569.5689	8.620200000004843	processed_trials			80.0	1.1377472961019204				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.8755000000000015	6.8755000000000015	20.347301156158494	0.405	-0.31803432678717314	Right	0.405	
620569.5689	0.4050000000279397	states																																"       state_name
id               
3   wait_for_poke"
620569.9739	1.1376999999629334	states																																"        state_name
id                
1   nose_in_center"
620571.1116	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620571.1135999999	6.875500000081956	states																																"            state_name
id                    
6   wait_for_side_poke"
620577.9891	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
620578.2502	3.0169999999925494	trials	1.0	2.0	10.0	1.1490584559222403	0.35	True	260.0	False	False	1326.0	False	Mixed	True	False	0.025	0.0	0.02060935600350396	1.5	9.0													
620578.2502	3.0169999999925494	processed_trials			10.0	1.1490584559222403				False				Mixed					0.02060935600350396		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6796	-0.2957931111368028	Left	0.6796	
620578.2502	0.6796000000322238	states																																"       state_name
id               
3   wait_for_poke"
620578.9298	0.33739999996032566	states																																"        state_name
id                
1   nose_in_center"
620579.2672	2.0	states																																"          state_name
id                  
2   punish_violation"
620581.3282	4.413700000033714	trials	1.0	2.0	10.0	0.9969983601549588	0.35	True	260.0	False	False	1327.0	False	Mixed	True	True	0.025	0.0	0.08134865283978396	1.5	9.0													
620581.3282	4.413700000033714	processed_trials			10.0	0.9969983601549588				False				Mixed					0.08134865283978396		9.0	40.0	40.0	False	False	True	0.08130000000000015	0.08130000000000015	20.347301156158494	2.22	-0.17102847680384348	Right	2.22	
620581.3282	2.2199999999720603	states																																"       state_name
id               
3   wait_for_poke"
620583.5482	0.996999999973923	states																																"        state_name
id                
1   nose_in_center"
620584.5451999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
620584.5472	0.08129999996162951	states																																"            state_name
id                    
6   wait_for_side_poke"
620584.6285	0.913399999961257	states																																"         state_name
id                 
4   announce_reward"
620585.5419	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
620585.8072	5.133299999986775	trials	1.0	2.0	40.0	1.138898931844231	0.35	True	260.0	True	False	1328.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620585.8072	5.133299999986775	processed_trials			40.0	1.138898931844231				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.0443000000000002	-0.10426433237339794	Left	3.0443000000000002	
620585.8072	3.0442999999504536	states																																"       state_name
id               
3   wait_for_poke"
620588.8515	0.08900000003632158	states																																"        state_name
id                
1   nose_in_center"
620588.9405	2.0	states																																"          state_name
id                  
2   punish_violation"
620591.0055	3.59519999998156	trials	1.0	2.0	40.0	1.1388989	0.35	True	260.0	True	False	1329.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620591.0055	3.59519999998156	processed_trials			40.0	1.1388989				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.9046000000000001	-0.27756924543638994	Right	0.9046000000000001	
620591.0055	0.9046000000089407	states																																"       state_name
id               
3   wait_for_poke"
620591.9101	0.6905999999726191	states																																"        state_name
id                
1   nose_in_center"
620592.6007	2.0	states																																"          state_name
id                  
2   punish_violation"
620594.6628	2.852699999930337	trials	1.0	2.0	40.0	0.8743967275909685	0.35	True	260.0	False	False	1330.0	False	Mixed	True	True	0.025	0.0	1.4340258821353227	1.5	9.0													
620594.6628	2.852699999930337	processed_trials			40.0	0.8743967275909685				False				Mixed					1.4340258821353227		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7567	-0.2895483998234613	Right	0.7567	
620594.6628	0.7567000000271946	states																																"       state_name
id               
3   wait_for_poke"
620595.4195000001	0.09600000001955777	states																																"        state_name
id                
1   nose_in_center"
620595.5155000001	2.0	states																																"          state_name
id                  
2   punish_violation"
620597.5773	2.8847999999998137	trials	1.0	2.0	40.0	0.9981621819910287	0.35	True	260.0	False	False	1331.0	False	Mixed	True	True	0.025	0.0	2.7017277593357196	1.5	9.0													
620597.5773	2.8847999999998137	processed_trials			40.0	0.9981621819910287				False				Mixed					2.7017277593357196		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6751	-0.29615758845081097	Left	0.6751	
620597.5773	0.6750999999931082	states																																"       state_name
id               
3   wait_for_poke"
620598.2524	0.20970000000670552	states																																"        state_name
id                
1   nose_in_center"
620598.4621	2.0	states																																"          state_name
id                  
2   punish_violation"
620600.5263	3.3726999999489635	trials	1.0	2.0	40.0	0.99816218	0.35	True	260.0	True	False	1332.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620600.5263	3.3726999999489635	processed_trials			40.0	0.99816218				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3745	-0.3205046730265625	Right	0.3745	
620600.5263	0.37450000003445894	states																																"       state_name
id               
3   wait_for_poke"
620600.9008000001	0.9981999999145046	states																																"        state_name
id                
1   nose_in_center"
620601.899	2.0	states																																"          state_name
id                  
2   punish_violation"
620603.9651	2.2751999999163672	trials	1.0	2.0	40.0	1.0061223488876188	0.35	True	260.0	False	False	1333.0	False	Mixed	True	True	0.025	0.0	0.5245374245947823	1.5	9.0													
620603.9651	2.2751999999163672	processed_trials			40.0	1.0061223488876188				False				Mixed					0.5245374245947823		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0002	-0.3508210860561824	Right	0.0002	
620603.9651	0.00020000000949949026	states																																"       state_name
id               
3   wait_for_poke"
620603.9653	0.27500000002328306	states																																"        state_name
id                
1   nose_in_center"
620604.2403000001	2.0	states																																"          state_name
id                  
2   punish_violation"
620606.3055	3.169099999940954	trials	1.0	2.0	40.0	1.0761346266065934	0.35	True	260.0	False	False	1334.0	False	Mixed	True	True	0.025	0.0	0.4753788720229172	1.5	9.0													
620606.3055	3.169099999940954	processed_trials			40.0	1.0761346266065934				False				Mixed					0.4753788720229172		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4299	-0.3160175523163275	Right	0.4299	
620606.3055	0.42989999998826534	states																																"       state_name
id               
3   wait_for_poke"
620606.7354	0.7392000000691041	states																																"        state_name
id                
1   nose_in_center"
620607.4746000001	2.0	states																																"          state_name
id                  
2   punish_violation"
620609.5399	4.328800000017509	trials	1.0	2.0	40.0	1.0761346	0.35	True	260.0	False	False	1335.0	False	Mixed	True	True	0.025	0.0	1.7886074564270993	1.5	9.0													
620609.5399	4.328800000017509	processed_trials			40.0	1.0761346				False				Mixed					1.7886074564270993		9.0	40.0	40.0	True	False	False	1.7885999999999997	1.7885999999999997	20.347301156158494	0.6965	-0.2944242963353051	Right	0.6965	
620609.5399	0.6964999999618158	states																																"       state_name
id               
3   wait_for_poke"
620610.2363999999	1.0761000000638887	states																																"        state_name
id                
1   nose_in_center"
620611.3125	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620611.3145	1.7885999999707565	states																																"            state_name
id                    
6   wait_for_side_poke"
620613.1031	0.17749999999068677	states																																"         state_name
id                 
4   announce_reward"
620613.2805999999	0.5881000000517815	states																																"   state_name
id           
7      reward"
620613.9354	18.684699999983422	trials	1.0	2.0	20.0	0.8535026068013736	0.35	True	300.0	False	False	1336.0	False	Mixed	True	False	0.025	0.0	3.7423769103451434	1.5	9.0													
620613.9354	18.684699999983422	processed_trials			20.0	0.8535026068013736				False				Mixed					3.7423769103451434		9.0	40.0	40.0	True	False	False	3.7424000000000035	3.7424000000000035	20.347301156158494	13.3095	0.7271651173505006	Right	13.3095	
620613.9354	13.309499999973923	states																																"       state_name
id               
3   wait_for_poke"
620627.2448999999	0.853499999968335	states																																"        state_name
id                
1   nose_in_center"
620628.0983999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
620628.1004	3.7423999999882653	states																																"            state_name
id                    
6   wait_for_side_poke"
620631.8428	0.47690000000875443	states																																"         state_name
id                 
4   announce_reward"
620632.3197	0.3003999999491498	states																																"   state_name
id           
7      reward"
620632.6884	15.143700000015087	trials	1.0	2.0	40.0	0.8541000792483793	0.35	True	320.0	True	False	1337.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620632.6884	15.143700000015087	processed_trials			40.0	0.8541000792483793				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	13.1336	0.7129181041207112	Right	13.1336	
620632.6884	13.133599999942817	states																																"       state_name
id               
3   wait_for_poke"
620645.8219999999	0.010100000072270632	states																																"        state_name
id                
1   nose_in_center"
620645.8321	2.0	states																																"          state_name
id                  
2   punish_violation"
620647.9019	3.441899999976158	trials	1.0	2.0	40.0	0.8217496396830053	0.35	True	320.0	True	False	1338.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620647.9019	3.441899999976158	processed_trials			40.0	0.8217496396830053				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2698	-0.24798988653065332	Left	1.2698	
620647.9019	1.269800000009127	states																																"       state_name
id               
3   wait_for_poke"
620649.1717000001	0.17209999996703118	states																																"        state_name
id                
1   nose_in_center"
620649.3438	2.0	states																																"          state_name
id                  
2   punish_violation"
620651.4114	2.7730999999912456	trials	1.0	2.0	40.0	0.8954635787739925	0.35	True	320.0	False	False	1339.0	False	Mixed	True	True	0.025	0.0	2.44490123215166	1.5	9.0													
620651.4114	2.7730999999912456	processed_trials			40.0	0.8954635787739925				False				Mixed					2.44490123215166		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5951000000000001	-0.3026371851442911	Right	0.5951000000000001	
620651.4114	0.5951000000350177	states																																"       state_name
id               
3   wait_for_poke"
620652.0065	0.17799999995622784	states																																"        state_name
id                
1   nose_in_center"
620652.1845	2.0	states																																"          state_name
id                  
2   punish_violation"
620654.2551	3.5958000000100583	trials	1.0	2.0	40.0	1.1982642709692284	0.35	True	320.0	False	False	1340.0	False	Mixed	True	True	0.025	0.0	2.320668923577715	1.5	9.0													
620654.2551	3.5958000000100583	processed_trials			40.0	1.1982642709692284				False				Mixed					2.320668923577715		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2944	-0.2459974105474082	Left	1.2944	
620654.2551	1.294400000013411	states																																"       state_name
id               
3   wait_for_poke"
620655.5495	0.30139999999664724	states																																"        state_name
id                
1   nose_in_center"
620655.8509	2.0	states																																"          state_name
id                  
2   punish_violation"
620657.9209	5.433799999998882	trials	1.0	2.0	40.0	0.841163976897507	0.35	True	320.0	False	False	1341.0	False	Mixed	True	True	0.025	0.0	2.0789376917128215	1.5	9.0													
620657.9209	5.433799999998882	processed_trials			40.0	0.841163976897507				False				Mixed					2.0789376917128215		9.0	40.0	40.0	True	False	False	2.0789	2.0789	20.347301156158494	1.7532	-0.20883692351029984	Right	1.7532	
620657.9209	1.7532000000355765	states																																"       state_name
id               
3   wait_for_poke"
620659.6741000001	0.8411999999079853	states																																"        state_name
id                
1   nose_in_center"
620660.5153	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
620660.5173000001	2.078899999964051	states																																"            state_name
id                    
6   wait_for_side_poke"
620662.5962	0.17039999994449317	states																																"         state_name
id                 
4   announce_reward"
620662.7666	0.5881000000517815	states																																"   state_name
id           
7      reward"
620663.4256	15.357700000051409	trials	1.0	2.0	20.0	0.938073443184516	0.35	True	360.0	False	False	1342.0	False	Mixed	True	False	0.025	0.0	3.5581146614666572	1.5	9.0													
620663.4256	15.357700000051409	processed_trials			20.0	0.938073443184516				False				Mixed					3.5581146614666572		9.0	40.0	40.0	True	False	False	3.5580999999999996	3.5580999999999996	20.347301156158494	10.3729	0.4893153217245799	Left	10.3729	
620663.4256	10.372899999958463	states																																"       state_name
id               
3   wait_for_poke"
620673.7984999999	0.9381000000284985	states																																"        state_name
id                
1   nose_in_center"
620674.7366	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620674.7385999999	3.558100000023842	states																																"            state_name
id                    
6   wait_for_side_poke"
620678.2967	0.18619999999646097	states																																"         state_name
id                 
4   announce_reward"
620678.4829	0.3004000000655651	states																																"   state_name
id           
7      reward"
620678.8592	11.507100000046194	trials	1.0	2.0	5.0	0.8546852562152794	0.35	True	380.0	False	False	1343.0	False	Mixed	True	False	0.025	0.0	2.085638848490366	1.5	9.0													
620678.8592	11.507100000046194	processed_trials			5.0	0.8546852562152794				False				Mixed					2.085638848490366		9.0	40.0	40.0	False	False	True	0.5627000000000013	0.5627000000000013	20.347301156158494	9.8877	0.4500165677786232	Right	1.4823000000000004	
620678.8592	9.887699999962933	states																																"       state_name
id               
3   wait_for_poke"
620688.7468999999	0.854700000025332	states																																"        state_name
id                
1   nose_in_center"
620689.6015999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620689.6035999999	0.5627000000094995	states																																"            state_name
id                    
6   wait_for_side_poke"
620690.1662999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
620690.4399	14.37569999997504	trials	1.0	2.0	20.0	0.8196414336958162	0.35	True	380.0	True	False	1344.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620690.4399	14.37569999997504	processed_trials			20.0	0.8196414336958162				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.0854	12.0854	20.347301156158494	1.2687	-0.24807898098518869	Left	1.2687	
620690.4399	1.2687000000150874	states																																"       state_name
id               
3   wait_for_poke"
620691.7086	0.8195999999297783	states																																"        state_name
id                
1   nose_in_center"
620692.5282	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
620692.5302	12.085399999981746	states																																"            state_name
id                    
6   wait_for_side_poke"
620704.6156	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
620704.8884	10.571999999927357	trials	1.0	2.0	5.0	1.1720045207484553	0.35	True	380.0	True	False	1345.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620704.8884	10.571999999927357	processed_trials			5.0	1.1720045207484553				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.6389	8.6389	20.347301156158494	0.5591	-0.3055530036563571	Right	0.5591	
620704.8884	0.559099999954924	states																																"       state_name
id               
3   wait_for_poke"
620705.4475	1.172000000020489	states																																"        state_name
id                
1   nose_in_center"
620706.6195	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620706.6215	8.63890000001993	states																																"            state_name
id                    
6   wait_for_side_poke"
620715.2604	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
620715.536	4.352300000027753	trials	1.0	2.0	80.0	1.046195371220765	0.35	True	380.0	False	False	1346.0	False	Mixed	True	False	0.025	0.0	3.7582769512706533	1.5	9.0													
620715.536	4.352300000027753	processed_trials			80.0	1.046195371220765				False				Mixed					3.7582769512706533		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3217	-0.16279128950725694	Right	2.3217	
620715.536	2.3216999999713153	states																																"       state_name
id               
3   wait_for_poke"
620717.8576999999	0.030600000056438148	states																																"        state_name
id                
1   nose_in_center"
620717.8883	2.0	states																																"          state_name
id                  
2   punish_violation"
620719.9631	15.953299999935552	trials	1.0	2.0	80.0	1.1084689279275355	0.35	True	380.0	True	False	1347.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620719.9631	15.953299999935552	processed_trials			80.0	1.1084689279275355				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.8387	11.8387	20.347301156158494	2.8041	-0.12371932144557193	Left	2.8041	
620719.9631	2.8040999999502674	states																																"       state_name
id               
3   wait_for_poke"
620722.7672	1.108500000089407	states																																"        state_name
id                
1   nose_in_center"
620723.8757000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620723.8777000001	11.838699999963865	states																																"            state_name
id                    
6   wait_for_side_poke"
620735.7164	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
620735.9937	3.4657000000588596	trials	1.0	2.0	5.0	0.8842187086837128	0.35	True	380.0	False	False	1348.0	False	Mixed	True	False	0.025	0.0	1.1500964629041235	1.5	9.0													
620735.9937	3.4657000000588596	processed_trials			5.0	0.8842187086837128				False				Mixed					1.1500964629041235		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2399	-0.2504116357948415	Left	1.2399	
620735.9937	1.2399000000441447	states																																"       state_name
id               
3   wait_for_poke"
620737.2336	0.22579999989829957	states																																"        state_name
id                
1   nose_in_center"
620737.4593999999	2.0	states																																"          state_name
id                  
2   punish_violation"
620739.534	9.296899999957532	trials	1.0	2.0	5.0	1.0019838007385375	0.35	True	380.0	True	False	1349.0	False	Mixed	True	True	0.025	0.0	1.1500965	1.5	9.0													
620739.534	9.296899999957532	processed_trials			5.0	1.0019838007385375				False				Mixed					1.1500965		9.0	40.0	40.0	False	False	False	1.1500999999999983	1.1500999999999983	20.347301156158494	7.1428	0.22769350572945424	Left	7.1428	
620739.534	7.142800000030547	states																																"       state_name
id               
3   wait_for_poke"
620746.6768	1.0019999999785796	states																																"        state_name
id                
1   nose_in_center"
620747.6788	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620747.6808	1.1500999999698251	states																																"            state_name
id                    
6   wait_for_side_poke"
620748.908	4.1847999999299645	trials	1.0	2.0	5.0	0.8625750494314011	0.35	True	380.0	False	False	1350.0	False	Mixed	True	False	0.025	0.0	0.8667504740293376	1.5	9.0													
620748.908	4.1847999999299645	processed_trials			5.0	0.8625750494314011				False				Mixed					0.8667504740293376		9.0	40.0	40.0	False	True	False			20.347301156158494	2.1511	-0.1766090294561032	Right	2.1511	
620748.908	2.1511000000173226	states																																"       state_name
id               
3   wait_for_poke"
620751.0591000001	0.033700000029057264	states																																"        state_name
id                
1   nose_in_center"
620751.0928000001	2.0	states																																"          state_name
id                  
2   punish_violation"
620753.1706	2.547000000020489	trials	1.0	2.0	5.0	0.8183258625704501	0.35	True	380.0	True	False	1351.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620753.1706	2.547000000020489	processed_trials			5.0	0.8183258625704501				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3435	-0.323015516745286	Left	0.3435	
620753.1706	0.3434999999590218	states																																"       state_name
id               
3   wait_for_poke"
620753.5140999999	0.2035000000614673	states																																"        state_name
id                
1   nose_in_center"
620753.7176	2.0	states																																"          state_name
id                  
2   punish_violation"
620755.7941	7.943499999935739	trials	1.0	2.0	5.0	1.1449920671383933	0.35	True	380.0	True	False	1352.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620755.7941	7.943499999935739	processed_trials			5.0	1.1449920671383933				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.678599999999999	5.678599999999999	20.347301156158494	0.9178999999999999	-0.2764920124860989	Right	0.9178999999999999	
620755.7941	0.9179000000003725	states																																"       state_name
id               
3   wait_for_poke"
620756.712	1.1450000000186265	states																																"        state_name
id                
1   nose_in_center"
620757.8570000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620757.859	5.678599999984726	states																																"            state_name
id                    
6   wait_for_side_poke"
620763.5376	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
620763.8166	2.7863000000361353	trials	1.0	2.0	5.0	1.1756947051743964	0.35	True	380.0	False	False	1353.0	False	Mixed	True	False	0.025	0.0	0.9969210200974781	1.5	9.0													
620763.8166	2.7863000000361353	processed_trials			5.0	1.1756947051743964				False				Mixed					0.9969210200974781		9.0	40.0	40.0	True	False	False	0.9969000000000001	0.9969000000000001	20.347301156158494	0.4968	-0.31059898958140475	Right	0.4968	
620763.8166	0.4967999999644235	states																																"       state_name
id               
3   wait_for_poke"
620764.3134	1.1757000000216067	states																																"        state_name
id                
1   nose_in_center"
620765.4891	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620765.4911	0.9969000000273809	states																																"            state_name
id                    
6   wait_for_side_poke"
620766.488	0.04989999998360872	states																																"         state_name
id                 
4   announce_reward"
620766.5379	0.06500000006053597	states																																"   state_name
id           
7      reward"
620766.683	4.572600000072271	trials	1.0	2.0	10.0	0.9097148017850677	0.35	True	385.0	False	False	1354.0	False	Mixed	True	False	0.025	0.0	0.6582638643967641	1.5	9.0													
620766.683	4.572600000072271	processed_trials			10.0	0.9097148017850677				False				Mixed					0.6582638643967641		9.0	40.0	40.0	False	False	True	0.6583000000000006	0.6583000000000006	20.347301156158494	2.7841	-0.12533922061894195	Right	0.5682999999999998	
620766.683	2.7841000000480562	states																																"       state_name
id               
3   wait_for_poke"
620769.4671	0.9096999999601394	states																																"        state_name
id                
1   nose_in_center"
620770.3768	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
620770.3788	0.6583000000100583	states																																"            state_name
id                    
6   wait_for_side_poke"
620771.0371	0.018500000005587935	states																																"         state_name
id                 
4   announce_reward"
620771.0556	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
620771.3356	2.631500000017695	trials	1.0	2.0	20.0	1.1474221520903427	0.35	True	385.0	True	False	1355.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620771.3356	2.631500000017695	processed_trials			20.0	1.1474221520903427				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3391	-0.3233718945634274	Right	0.3391	
620771.3356	0.33909999998286366	states																																"       state_name
id               
3   wait_for_poke"
620771.6747	0.29240000003483146	states																																"        state_name
id                
1   nose_in_center"
620771.9671	2.0	states																																"          state_name
id                  
2   punish_violation"
620774.0493	3.7188000000314787	trials	1.0	2.0	20.0	1.0761871364701692	0.35	True	385.0	True	False	1356.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620774.0493	3.7188000000314787	processed_trials			20.0	1.0761871364701692				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.71	-0.21233590572477912	Left	1.71	
620774.0493	1.709999999962747	states																																"       state_name
id               
3   wait_for_poke"
620775.7592999999	0.008800000068731606	states																																"        state_name
id                
1   nose_in_center"
620775.7681	2.0	states																																"          state_name
id                  
2   punish_violation"
620777.8496	2.939600000041537	trials	1.0	2.0	20.0	1.0829821296826534	0.35	True	385.0	False	False	1357.0	False	Mixed	True	True	0.025	0.0	1.2621115173787312	1.5	9.0													
620777.8496	2.939600000041537	processed_trials			20.0	1.0829821296826534				False				Mixed					1.2621115173787312		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5878	-0.3032284483425711	Right	0.5878	
620777.8496	0.5877999999793246	states																																"       state_name
id               
3   wait_for_poke"
620778.4373999999	0.35180000006221235	states																																"        state_name
id                
1   nose_in_center"
620778.7892	2.0	states																																"          state_name
id                  
2   punish_violation"
620780.8717	14.271999999997206	trials	1.0	2.0	20.0	1.0829821	0.35	True	385.0	False	False	1358.0	False	Mixed	True	True	0.025	0.0	3.8149975646688246	1.5	9.0													
620780.8717	14.271999999997206	processed_trials			20.0	1.0829821				False				Mixed					3.8149975646688246		9.0	40.0	40.0	False	True	False			20.347301156158494	12.101299999999998	0.6293070082872173	Left	12.101299999999998	
620780.8717	12.101299999980256	states																																"       state_name
id               
3   wait_for_poke"
620792.973	0.17070000001695007	states																																"        state_name
id                
1   nose_in_center"
620793.1437	2.0	states																																"          state_name
id                  
2   punish_violation"
