onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
969531.3522999999	0.1963000000687316	states																																"   state_name
id           
7      reward"
969531.649	11.966899999999441	trials	1.0	2.0	20.0	1.1516902355139527	0.35	True	750.0	False	False	7166.0	False	Low	True	False	0.025	0.0	4.548257704133612	1.5	9.0													
969531.649	11.966899999999441	processed_trials			20.0	1.1516902355139527				False				Low					4.548257704133612		9.0	40.0	40.0	True	False	False	4.548300000000001	4.548300000000001	16.328661017111735	5.8252	0.09526921312529255	Left	1.0987999999999998	
969531.649	5.825199999962933	states																																"       state_name
id               
3   wait_for_poke"
969537.4741999999	1.151700000045821	states																																"        state_name
id                
1   nose_in_center"
969538.6259	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969538.6279	4.548300000024028	states																																"            state_name
id                    
6   wait_for_side_poke"
969543.1762	0.13930000003892928	states																																"         state_name
id                 
4   announce_reward"
969543.3155	0.3003999999491498	states																																"   state_name
id           
7      reward"
969543.7187	7.419300000066869	trials	1.0	2.0	10.0	0.988515110485081	0.35	True	770.0	False	False	7167.0	False	Low	True	False	0.025	0.0	2.17893333918014	1.5	9.0													
969543.7187	7.419300000066869	processed_trials			10.0	0.988515110485081				False				Low					2.17893333918014		9.0	40.0	40.0	False	True	False			16.328661017111735	5.2992	0.0551054260083427	Right	0.7587999999999999	
969543.7187	5.299200000008568	states																																"       state_name
id               
3   wait_for_poke"
969549.0179	0.12009999994188547	states																																"        state_name
id                
1   nose_in_center"
969549.1379999999	2.0	states																																"          state_name
id                  
2   punish_violation"
969551.2395	3.6622999999672174	trials	1.0	2.0	10.0	1.1655245877020717	0.35	True	770.0	False	False	7168.0	False	Low	True	True	0.025	0.0	1.1688819859080337	1.5	9.0													
969551.2395	3.6622999999672174	processed_trials			10.0	1.1655245877020717				False				Low					1.1688819859080337		9.0	40.0	40.0	True	False	False	1.1688999999999998	1.1688999999999998	16.328661017111735	0.8755	-0.2826750779255947	Right	0.8755	
969551.2395	0.8754999999655411	states																																"       state_name
id               
3   wait_for_poke"
969552.115	1.165500000002794	states																																"        state_name
id                
1   nose_in_center"
969553.2805	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969553.2825	1.16890000004787	states																																"            state_name
id                    
6   wait_for_side_poke"
969554.4514	0.3418999999994412	states																																"         state_name
id                 
4   announce_reward"
969554.7933	0.10849999997299165	states																																"   state_name
id           
7      reward"
969555.0034	20.161800000001676	trials	1.0	2.0	10.0	1.1761600340990679	0.35	True	780.0	True	False	7169.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
969555.0034	20.161800000001676	processed_trials			10.0	1.1761600340990679				True				Low					100.0		9.0	40.0	40.0	False	False	True	14.4738	14.4738	16.328661017111735	4.3098	-0.020442199416581593	Left	0.8407	
969555.0034	4.30980000004638	states																																"       state_name
id               
3   wait_for_poke"
969559.3132000001	1.1761999999871477	states																																"        state_name
id                
1   nose_in_center"
969560.4894000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969560.4914	14.473800000036135	states																																"            state_name
id                    
6   wait_for_side_poke"
969574.9652000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969575.2701	2.1976000000722706	trials	1.0	2.0	20.0	0.9787257484503255	0.35	True	780.0	False	False	7170.0	False	Low	True	False	0.025	0.0	2.1816852704728467	1.5	9.0													
969575.2701	2.1976000000722706	processed_trials			20.0	0.9787257484503255				False				Low					2.1816852704728467		9.0	40.0	40.0	False	True	False			16.328661017111735	0.084	-0.3431116511253396	Left	0.084	
969575.2701	0.08400000003166497	states																																"       state_name
id               
3   wait_for_poke"
969575.3541	0.11359999992419034	states																																"        state_name
id                
1   nose_in_center"
969575.4676999999	2.0	states																																"          state_name
id                  
2   punish_violation"
969577.5712	2.987599999993108	trials	1.0	2.0	20.0	1.1025753512699075	0.35	True	780.0	False	False	7171.0	False	Low	True	True	0.025	0.0	0.1957455383864785	1.5	9.0													
969577.5712	2.987599999993108	processed_trials			20.0	1.1025753512699075				False				Low					0.1957455383864785		9.0	40.0	40.0	True	False	False	0.19569999999999999	0.19569999999999999	16.328661017111735	0.4066	-0.31847887978707334	Right	0.4066	
969577.5712	0.4065999999875203	states																																"       state_name
id               
3   wait_for_poke"
969577.9778	1.102599999983795	states																																"        state_name
id                
1   nose_in_center"
969579.0804	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969579.0824	0.19570000004023314	states																																"            state_name
id                    
6   wait_for_side_poke"
969579.2781	1.084400000050664	states																																"         state_name
id                 
4   announce_reward"
969580.3625	0.19629999995231628	states																																"   state_name
id           
7      reward"
969580.663	8.35350000008475	trials	1.0	2.0	10.0	1.1025754	0.35	True	800.0	False	False	7172.0	False	Low	True	False	0.025	0.0	2.3772462774983416	1.5	9.0													
969580.663	8.35350000008475	processed_trials			10.0	1.1025754				False				Low					2.3772462774983416		9.0	40.0	40.0	False	True	False			16.328661017111735	5.9808	0.10715036383897586	Right	0.7311000000000005	
969580.663	5.9808000000193715	states																																"       state_name
id               
3   wait_for_poke"
969586.6438	0.3726999999489635	states																																"        state_name
id                
1   nose_in_center"
969587.0164999999	2.0	states																																"          state_name
id                  
2   punish_violation"
969589.1221	10.101999999955297	trials	1.0	2.0	10.0	1.127905232815862	0.35	True	800.0	False	False	7173.0	False	Low	True	True	0.025	0.0	2.664094988603326	1.5	9.0													
969589.1221	10.101999999955297	processed_trials			10.0	1.127905232815862				False				Low					2.664094988603326		9.0	40.0	40.0	True	False	False	2.6641000000000004	2.6641000000000004	16.328661017111735	6.0223	0.1103191797426896	Left	6.0223	
969589.1221	6.022299999953248	states																																"       state_name
id               
3   wait_for_poke"
969595.1444	1.127900000079535	states																																"        state_name
id                
1   nose_in_center"
969596.2723000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969596.2743	2.6640999999362975	states																																"            state_name
id                    
6   wait_for_side_poke"
969598.9384	0.12470000004395843	states																																"         state_name
id                 
4   announce_reward"
969599.0631	0.16099999996367842	states																																"   state_name
id           
7      reward"
969599.3305	8.06829999992624	trials	1.0	2.0	5.0	1.1326512147514292	0.35	True	810.0	False	False	7174.0	False	Low	True	False	0.025	0.0	0.8567764660902897	1.5	9.0													
969599.3305	8.06829999992624	processed_trials			5.0	1.1326512147514292				False				Low					0.8567764660902897		9.0	40.0	40.0	False	True	False			16.328661017111735	5.9509	0.10486728924810737	Left	0.8414000000000001	
969599.3305	5.950900000054389	states																																"       state_name
id               
3   wait_for_poke"
969605.2814000001	0.11739999998826534	states																																"        state_name
id                
1   nose_in_center"
969605.3988000001	2.0	states																																"          state_name
id                  
2   punish_violation"
969607.5054	7.193899999954738	trials	1.0	2.0	5.0	0.8147376519057538	0.35	True	810.0	True	False	7175.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969607.5054	7.193899999954738	processed_trials			5.0	0.8147376519057538				True				Low					100.0		9.0	40.0	40.0	False	False	True	5.3631	5.3631	16.328661017111735	0.8141	-0.2873633983228965	Right	0.8141	
969607.5054	0.8140999999595806	states																																"       state_name
id               
3   wait_for_poke"
969608.3195	0.8146999999880791	states																																"        state_name
id                
1   nose_in_center"
969609.1342	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
969609.1362000001	5.363099999958649	states																																"            state_name
id                    
6   wait_for_side_poke"
969614.4993	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969614.8079	8.50109999999404	trials	1.0	2.0	5.0	0.8491828683331817	0.35	True	810.0	True	False	7176.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
969614.8079	8.50109999999404	processed_trials			5.0	0.8491828683331817				True				Low					100.0		9.0	40.0	40.0	False	False	True	6.1296	6.1296	16.328661017111735	1.3203	-0.2487114799985618	Right	1.3203	
969614.8079	1.3203000000212342	states																																"       state_name
id               
3   wait_for_poke"
969616.1282	0.849199999938719	states																																"        state_name
id                
1   nose_in_center"
969616.9774	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
969616.9794000001	6.129599999985658	states																																"            state_name
id                    
6   wait_for_side_poke"
969623.109	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969623.414	2.5820000000530854	trials	1.0	2.0	10.0	0.8117866082674727	0.35	True	810.0	True	False	7177.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
969623.414	2.5820000000530854	processed_trials			10.0	0.8117866082674727				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5275	-0.3092473173109532	Left	0.5275	
969623.414	0.5274999999674037	states																																"       state_name
id               
3   wait_for_poke"
969623.9415	0.05450000008568168	states																																"        state_name
id                
1   nose_in_center"
969623.996	2.0	states																																"          state_name
id                  
2   punish_violation"
969626.102	7.496700000017881	trials	1.0	2.0	10.0	1.1526046027934325	0.35	True	810.0	True	False	7178.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969626.102	7.496700000017881	processed_trials			10.0	1.1526046027934325				True				Low					100.0		9.0	40.0	40.0	False	False	True	4.842	4.842	16.328661017111735	1.3000999999999998	-0.2502538915950683	Right	1.3000999999999998	
969626.102	1.3000999999931082	states																																"       state_name
id               
3   wait_for_poke"
969627.4021	1.1526000000303611	states																																"        state_name
id                
1   nose_in_center"
969628.5547	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969628.5567	4.841999999945983	states																																"            state_name
id                    
6   wait_for_side_poke"
969633.3986999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
969633.7085	2.307700000004843	trials	1.0	2.0	5.0	1.1653517909951847	0.35	True	810.0	False	False	7179.0	False	Low	True	False	0.025	0.0	1.8617296206288634	1.5	9.0													
969633.7085	2.307700000004843	processed_trials			5.0	1.1653517909951847				False				Low					1.8617296206288634		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1407	-0.33878220867375963	Left	0.1407	
969633.7085	0.1406999999890104	states																																"       state_name
id               
3   wait_for_poke"
969633.8491999999	0.16700000001583248	states																																"        state_name
id                
1   nose_in_center"
969634.0162	2.0	states																																"          state_name
id                  
2   punish_violation"
969636.1264	2.4716000000480562	trials	1.0	2.0	5.0	1.090167973359647	0.35	True	810.0	True	False	7180.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969636.1264	2.4716000000480562	processed_trials			5.0	1.090167973359647				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2575	-0.32986370993752434	Right	0.2575	
969636.1264	0.25749999994877726	states																																"       state_name
id               
3   wait_for_poke"
969636.3838999999	0.214100000099279	states																																"        state_name
id                
1   nose_in_center"
969636.598	2.0	states																																"          state_name
id                  
2   punish_violation"
969638.7091	3.0713000000687316	trials	1.0	2.0	5.0	1.1160337884922251	0.35	True	810.0	False	False	7181.0	False	Low	True	True	0.025	0.0	2.9138220810134103	1.5	9.0													
969638.7091	3.0713000000687316	processed_trials			5.0	1.1160337884922251				False				Low					2.9138220810134103		9.0	40.0	40.0	False	False	True	0.8351000000000002	0.8351000000000002	16.328661017111735	0.9182	-0.2794146336102073	Right	0.9182	
969638.7091	0.9181999999564141	states																																"       state_name
id               
3   wait_for_poke"
969639.6272999999	1.1160000000381842	states																																"        state_name
id                
1   nose_in_center"
969640.7433	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969640.7453	0.8351000000257045	states																																"            state_name
id                    
6   wait_for_side_poke"
969641.5804	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969641.8919	4.915999999968335	trials	1.0	2.0	5.0	0.8719042940523809	0.35	True	810.0	True	False	7182.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
969641.8919	4.915999999968335	processed_trials			5.0	0.8719042940523809				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.8105	-0.13492426410183428	Right	2.8105	
969641.8919	2.8105000000214204	states																																"       state_name
id               
3   wait_for_poke"
969644.7024000001	0.10549999994691461	states																																"        state_name
id                
1   nose_in_center"
969644.8079	2.0	states																																"          state_name
id                  
2   punish_violation"
969646.9203	12.756099999998696	trials	1.0	2.0	5.0	1.0730344549163842	0.35	True	810.0	True	False	7183.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969646.9203	12.756099999998696	processed_trials			5.0	1.0730344549163842				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.7652	8.7652	16.328661017111735	2.7159	-0.14214763722210702	Left	2.7159	
969646.9203	2.7158999999519438	states																																"       state_name
id               
3   wait_for_poke"
969649.6362	1.0730000000912696	states																																"        state_name
id                
1   nose_in_center"
969650.7092	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969650.7112	8.76520000002347	states																																"            state_name
id                    
6   wait_for_side_poke"
969659.4764	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969659.7891	2.2794999999459833	trials	1.0	2.0	10.0	1.0730345	0.35	True	810.0	True	False	7184.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
969659.7891	2.2794999999459833	processed_trials			10.0	1.0730345				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1318	-0.33946178606033917	Right	0.1318	
969659.7891	0.1317999999737367	states																																"       state_name
id               
3   wait_for_poke"
969659.9209	0.1476999999722466	states																																"        state_name
id                
1   nose_in_center"
969660.0686	2.0	states																																"          state_name
id                  
2   punish_violation"
969662.1821	2.364200000069104	trials	1.0	2.0	10.0	1.0966037936777282	0.35	True	810.0	True	False	7185.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969662.1821	2.364200000069104	processed_trials			10.0	1.0966037936777282				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1181	-0.34050787709361335	Left	0.1181	
969662.1821	0.11809999996330589	states																																"       state_name
id               
3   wait_for_poke"
969662.3001999999	0.24609999998938292	states																																"        state_name
id                
1   nose_in_center"
969662.5462999999	2.0	states																																"          state_name
id                  
2   punish_violation"
969664.6626	8.291299999924377	trials	1.0	2.0	10.0	1.0306634662093832	0.35	True	810.0	False	False	7186.0	False	Low	True	True	0.025	0.0	0.8063411274739402	1.5	9.0													
969664.6626	8.291299999924377	processed_trials			10.0	1.0306634662093832				False				Low					0.8063411274739402		9.0	40.0	40.0	True	False	False	0.8062999999999994	0.8062999999999994	16.328661017111735	6.137899999999999	0.1191460500672511	Left	6.137899999999999	
969664.6626	6.137899999972433	states																																"       state_name
id               
3   wait_for_poke"
969670.8005	1.0307000000029802	states																																"        state_name
id                
1   nose_in_center"
969671.8312	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969671.8332	0.8063000000547618	states																																"            state_name
id                    
6   wait_for_side_poke"
969672.6395	0.15339999995194376	states																																"         state_name
id                 
4   announce_reward"
969672.7929	0.16100000008009374	states																																"   state_name
id           
7      reward"
969673.0698	9.102899999939837	trials	1.0	2.0	20.0	0.8379123574267873	0.35	True	820.0	True	False	7187.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
969673.0698	9.102899999939837	processed_trials			20.0	0.8379123574267873				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.957199999999999	0.18170534813743555	Right	0.44099999999999984	
969673.0698	6.9571999999461696	states																																"       state_name
id               
3   wait_for_poke"
969680.027	0.14570000011008233	states																																"        state_name
id                
1   nose_in_center"
969680.1727000001	2.0	states																																"          state_name
id                  
2   punish_violation"
969682.2891	6.836699999985285	trials	1.0	2.0	20.0	1.0301140003171934	0.35	True	820.0	False	False	7188.0	False	Low	True	True	0.025	0.0	4.711486781820645	1.5	9.0													
969682.2891	6.836699999985285	processed_trials			20.0	1.0301140003171934				False				Low					4.711486781820645		9.0	40.0	40.0	True	False	False	4.711499999999999	4.711499999999999	16.328661017111735	0.6831	-0.2973661665972699	Left	0.6831	
969682.2891	0.6831000000238419	states																																"       state_name
id               
3   wait_for_poke"
969682.9722000001	1.0300999999744818	states																																"        state_name
id                
1   nose_in_center"
969684.0023	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969684.0043	4.711499999975786	states																																"            state_name
id                    
6   wait_for_side_poke"
969688.7158	0.1096000000834465	states																																"         state_name
id                 
4   announce_reward"
969688.8254000001	0.3003999999491498	states																																"   state_name
id           
7      reward"
969689.2423	10.293299999902956	trials	1.0	2.0	5.0	1.170481898820156	0.35	True	840.0	False	False	7189.0	False	Low	True	False	0.025	0.0	0.19022077696364276	1.5	9.0													
969689.2423	10.293299999902956	processed_trials			5.0	1.170481898820156				False				Low					0.19022077696364276		9.0	40.0	40.0	False	True	False			16.328661017111735	8.1894	0.27579245552432835	Left	0.7057999999999991	
969689.2423	8.189400000032037	states																																"       state_name
id               
3   wait_for_poke"
969697.4317000001	0.10389999998733401	states																																"        state_name
id                
1   nose_in_center"
969697.5356000001	2.0	states																																"          state_name
id                  
2   punish_violation"
969699.6537	4.739100000006147	trials	1.0	2.0	5.0	1.1970098425821936	0.35	True	840.0	True	False	7190.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969699.6537	4.739100000006147	processed_trials			5.0	1.1970098425821936				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7418	-0.2165270003981923	Left	1.7418	
969699.6537	1.7417999999597669	states																																"       state_name
id               
3   wait_for_poke"
969701.3955	0.9973000000463799	states																																"        state_name
id                
1   nose_in_center"
969702.3928	2.0	states																																"          state_name
id                  
2   punish_violation"
969704.5106	3.381500000017695	trials	1.0	2.0	5.0	1.11753091577103	0.35	True	840.0	False	False	7191.0	False	Low	True	True	0.025	0.0	2.2637010488783997	1.5	9.0													
969704.5106	3.381500000017695	processed_trials			5.0	1.11753091577103				False				Low					2.2637010488783997		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0791	-0.2671287907449654	Right	1.0791	
969704.5106	1.0790999999735504	states																																"       state_name
id               
3   wait_for_poke"
969705.5897	0.3024000000441447	states																																"        state_name
id                
1   nose_in_center"
969705.8921	2.0	states																																"          state_name
id                  
2   punish_violation"
969708.0125	6.319400000036694	trials	1.0	2.0	5.0	0.8604767300120463	0.35	True	840.0	False	False	7192.0	False	Low	True	True	0.025	0.0	2.5014365442239366	1.5	9.0													
969708.0125	6.319400000036694	processed_trials			5.0	0.8604767300120463				False				Low					2.5014365442239366		9.0	40.0	40.0	False	True	False			16.328661017111735	4.0266	-0.042066504571562954	Left	4.0266	
969708.0125	4.026599999982864	states																																"       state_name
id               
3   wait_for_poke"
969712.0390999999	0.29280000005383044	states																																"        state_name
id                
1   nose_in_center"
969712.3319	2.0	states																																"          state_name
id                  
2   punish_violation"
969714.452	2.920299999997951	trials	1.0	2.0	5.0	0.9854512806227771	0.35	True	840.0	True	False	7193.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969714.452	2.920299999997951	processed_trials			5.0	0.9854512806227771				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.48410000000000003	-0.3125612115331502	Right	0.48410000000000003	
969714.452	0.4841000000014901	states																																"       state_name
id               
3   wait_for_poke"
969714.9361	0.436199999996461	states																																"        state_name
id                
1   nose_in_center"
969715.3723	2.0	states																																"          state_name
id                  
2   punish_violation"
969717.493	3.101399999926798	trials	1.0	2.0	5.0	0.9569705845535638	0.35	True	840.0	False	False	7194.0	False	Low	True	True	0.025	0.0	2.1704373507167687	1.5	9.0													
969717.493	3.101399999926798	processed_trials			5.0	0.9569705845535638				False				Low					2.1704373507167687		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9024	-0.28062107436391037	Right	0.9024	
969717.493	0.9024000000208616	states																																"       state_name
id               
3   wait_for_poke"
969718.3954	0.19900000002235174	states																																"        state_name
id                
1   nose_in_center"
969718.5944000001	2.0	states																																"          state_name
id                  
2   punish_violation"
969720.7153	2.405999999959022	trials	1.0	2.0	5.0	1.0875781054093558	0.35	True	840.0	False	False	7195.0	False	Low	True	True	0.025	0.0	4.053087782839345	1.5	9.0													
969720.7153	2.405999999959022	processed_trials			5.0	1.0875781054093558				False				Low					4.053087782839345		9.0	40.0	40.0	False	True	False			16.328661017111735	0.15419999999999998	-0.337751389042431	Right	0.15419999999999998	
969720.7153	0.15419999998994172	states																																"       state_name
id               
3   wait_for_poke"
969720.8695	0.2517999999690801	states																																"        state_name
id                
1   nose_in_center"
969721.1213	2.0	states																																"          state_name
id                  
2   punish_violation"
969723.2413	8.545099999988452	trials	1.0	2.0	5.0	1.0452598282007635	0.35	True	840.0	True	False	7196.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
969723.2413	8.545099999988452	processed_trials			5.0	1.0452598282007635				True				Low					100.0		9.0	40.0	40.0	False	False	True	7.0426	7.0426	16.328661017111735	0.2552	-0.33003933105989885	Right	0.2552	
969723.2413	0.2552000000141561	states																																"       state_name
id               
3   wait_for_poke"
969723.4965	1.045299999997951	states																																"        state_name
id                
1   nose_in_center"
969724.5418	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969724.5438	7.042600000044331	states																																"            state_name
id                    
6   wait_for_side_poke"
969731.5864	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969731.9097	3.4209000000264496	trials	1.0	2.0	10.0	0.8332916316894188	0.35	True	840.0	False	False	7197.0	False	Low	True	False	0.025	0.0	1.3383366018674883	1.5	9.0													
969731.9097	3.4209000000264496	processed_trials			10.0	0.8332916316894188				False				Low					1.3383366018674883		9.0	40.0	40.0	True	False	False	1.3383	1.3383	16.328661017111735	1.0512000000000001	-0.2692591513163778	Left	1.0512000000000001	
969731.9097	1.0511999999871477	states																																"       state_name
id               
3   wait_for_poke"
969732.9609	0.8333000000566244	states																																"        state_name
id                
1   nose_in_center"
969733.7942	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969733.7962	1.3382999999448657	states																																"            state_name
id                    
6   wait_for_side_poke"
969735.1344999999	0.035099999979138374	states																																"         state_name
id                 
4   announce_reward"
969735.1695999999	0.16100000008009374	states																																"   state_name
id           
7      reward"
969735.4545	8.65789999999106	trials	1.0	2.0	10.0	1.0272087825293825	0.35	True	850.0	False	False	7198.0	True	Mixed	True	False	0.025	0.0	3.311302851338595	1.5	9.0													
969735.4545	8.65789999999106	processed_trials			10.0	1.0272087825293825				False				Mixed					3.311302851338595		9.0	40.0	40.0	True	False	False	3.311300000000001	3.311300000000001	16.328661017111735	3.9985	-0.04421213654492094	Right	0.48550000000000004	
969735.4545	3.9984999999869615	states																																"       state_name
id               
3   wait_for_poke"
969739.453	1.0272000000113621	states																																"        state_name
id                
1   nose_in_center"
969740.4802	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969740.4822	3.3113000000594184	states																																"            state_name
id                    
6   wait_for_side_poke"
969743.7935	0.21039999998174608	states																																"         state_name
id                 
4   announce_reward"
969744.0039	0.10849999997299165	states																																"   state_name
id           
7      reward"
969744.237	5.72960000007879	trials	1.0	2.0	80.0	0.9139564693688534	0.35	True	860.0	False	False	7199.0	False	Mixed	True	False	0.025	0.0	0.8001074327586576	1.5	9.0													
969744.237	5.72960000007879	processed_trials			80.0	0.9139564693688534				False				Mixed					0.8001074327586576		9.0	40.0	40.0	False	True	False			16.328661017111735	3.7128	-0.0660273342242224	Right	1.0985	
969744.237	3.7127999999793246	states																																"       state_name
id               
3   wait_for_poke"
969747.9498	0.01679999998304993	states																																"        state_name
id                
1   nose_in_center"
969747.9665999999	2.0	states																																"          state_name
id                  
2   punish_violation"
969750.0912	10.06449999997858	trials	1.0	2.0	80.0	1.147417421208137	0.35	True	860.0	False	False	7200.0	False	Mixed	True	True	0.025	0.0	5.595684879725003	1.5	9.0													
969750.0912	10.06449999997858	processed_trials			80.0	1.147417421208137				False				Mixed					5.595684879725003		9.0	40.0	40.0	False	False	True	4.880699999999999	4.880699999999999	16.328661017111735	3.8344	-0.05674232184129255	Right	3.8344	
969750.0912	3.834400000050664	states																																"       state_name
id               
3   wait_for_poke"
969753.9256000001	1.1473999998997897	states																																"        state_name
id                
1   nose_in_center"
969755.073	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
969755.0750000001	4.880699999979697	states																																"            state_name
id                    
6   wait_for_side_poke"
969759.9557	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
969760.2823	2.422000000020489	trials	1.0	2.0	40.0	0.9274518194445625	0.35	True	860.0	False	False	7201.0	False	Mixed	True	False	0.025	0.0	0.12830902871911362	1.5	9.0													
969760.2823	2.422000000020489	processed_trials			40.0	0.9274518194445625				False				Mixed					0.12830902871911362		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2034	-0.3339946241638114	Left	0.2034	
969760.2823	0.20339999999850988	states																																"       state_name
id               
3   wait_for_poke"
969760.4857	0.2186000000219792	states																																"        state_name
id                
1   nose_in_center"
969760.7043	2.0	states																																"          state_name
id                  
2   punish_violation"
969762.8325	12.3796999999322	trials	1.0	2.0	40.0	0.8930090110339876	0.35	True	860.0	True	False	7202.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
969762.8325	12.3796999999322	processed_trials			40.0	0.8930090110339876				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.5542	10.5542	16.328661017111735	0.7305	-0.2937468443361607	Left	0.7305	
969762.8325	0.7304999999469146	states																																"       state_name
id               
3   wait_for_poke"
969763.563	0.8930000000400469	states																																"        state_name
id                
1   nose_in_center"
969764.456	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969764.458	10.554200000013225	states																																"            state_name
id                    
6   wait_for_side_poke"
969775.0122	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
969775.341	2.1777000000001863	trials	1.0	2.0	20.0	1.1182687895063477	0.35	True	860.0	True	False	7203.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
969775.341	2.1777000000001863	processed_trials			20.0	1.1182687895063477				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0525	-0.3455168969317729	Right	0.0525	
969775.341	0.052499999990686774	states																																"       state_name
id               
3   wait_for_poke"
969775.3935	0.1252000000094995	states																																"        state_name
id                
1   nose_in_center"
969775.5187	2.0	states																																"          state_name
id                  
2   punish_violation"
969777.6475	8.439000000013039	trials	1.0	2.0	20.0	1.1787869939840852	0.35	True	860.0	True	False	7204.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
969777.6475	8.439000000013039	processed_trials			20.0	1.1787869939840852				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.436200000000001	6.436200000000001	16.328661017111735	0.622	-0.30203157989165325	Right	0.622	
969777.6475	0.621999999973923	states																																"       state_name
id               
3   wait_for_poke"
969778.2694999999	1.1787999999942258	states																																"        state_name
id                
1   nose_in_center"
969779.4482999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
969779.4502999999	6.436199999996461	states																																"            state_name
id                    
6   wait_for_side_poke"
969785.8864999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
969786.2189	2.1695000000763685	trials	1.0	2.0	10.0	1.0801426945154784	0.35	True	860.0	False	False	7205.0	False	Mixed	True	False	0.025	0.0	1.1576561833480112	1.5	9.0													
969786.2189	2.1695000000763685	processed_trials			10.0	1.0801426945154784				False				Mixed					1.1576561833480112		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0571	-0.34516565468702387	Left	0.0571	
969786.2189	0.05709999997634441	states																																"       state_name
id               
3   wait_for_poke"
969786.276	0.11239999998360872	states																																"        state_name
id                
1   nose_in_center"
