onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
87418.8872	1.159799999993993	states																																	"        state_name
id                
1   nose_in_center"
87420.04699999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87420.049	4.668599999989965	states																																	"            state_name
id                    
6   wait_for_side_poke"
87424.71759999999	0.2926000000006752	states																																	"         state_name
id                 
4   announce_reward"
87425.01019999999	0.1586000000097556	states																																	"   state_name
id           
8      reward"
87425.1688	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87425.2651	6.2951000000030035	trials	1.0	4.0	80.0	1.0527996597616722	0.0	0.15	True	875.0	True	False	38001.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
87425.2651	6.2951000000030035	processed_trials			80.0	1.0527996597616722					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.2577	-0.21234035996074724	Right	0.8717999999999997	
87425.2651	2.2577000000019325	states																																	"       state_name
id               
3   wait_for_poke"
87427.5228	0.03740000000107102	states																																	"        state_name
id                
1   nose_in_center"
87427.5602	4.0	states																																	"          state_name
id                  
2   punish_violation"
87431.6582	2.260599999994156	trials	1.0	4.0	80.0	0.872456367419673	0.0	0.15	True	875.0	False	False	38002.0	False	Mixed	True	True	0.025	0.0	0.20771649354600824	1.5	9.0													
87431.6582	2.260599999994156	processed_trials			80.0	0.872456367419673					False				Mixed					0.20771649354600824		9.0	40.0	40.0	True	False	False	0.2077	0.2077	20.373136501193883	0.1635	-0.2666846967255256	Right	0.1635	
87431.6582	0.16349999999511056	states																																	"       state_name
id               
3   wait_for_poke"
87431.8217	0.8724999999976717	states																																	"        state_name
id                
1   nose_in_center"
87432.6942	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87432.6962	0.2076999999990221	states																																	"            state_name
id                    
6   wait_for_side_poke"
87432.9039	0.4434000000037486	states																																	"         state_name
id                 
4   announce_reward"
87433.34730000001	0.5714000000007218	states																																	"   state_name
id           
8      reward"
87433.91870000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87434.0193	7.401700000002165	trials	1.0	4.0	20.0	0.9554674314613858	0.0	0.15	True	955.0	False	False	38003.0	False	Mixed	True	False	0.025	0.0	3.297371017057555	1.5	9.0													
87434.0193	7.401700000002165	processed_trials			20.0	0.9554674314613858					False				Mixed					3.297371017057555		9.0	40.0	40.0	False	True	False			20.373136501193883	3.3653000000000004	-0.18359822100521836	Left	0.8895000000000004	
87434.0193	3.365300000004936	states																																	"       state_name
id               
3   wait_for_poke"
87437.3846	0.036399999997229315	states																																	"        state_name
id                
1   nose_in_center"
87437.421	4.0	states																																	"          state_name
id                  
2   punish_violation"
87441.5219	3.7936999999947147	trials	1.0	4.0	20.0	0.8203698504268673	0.0	0.15	True	955.0	False	False	38004.0	False	Mixed	True	True	0.025	0.0	2.736179291216736	1.5	9.0													
87441.5219	3.7936999999947147	processed_trials			20.0	0.8203698504268673					False				Mixed					2.736179291216736		9.0	40.0	40.0	True	False	False	2.7362	2.7362	20.373136501193883	0.0045	-0.27081073509129766	Right	0.0045	
87441.5219	0.0044999999954598024	states																																	"       state_name
id               
3   wait_for_poke"
87441.5264	0.820400000011432	states																																	"        state_name
id                
1   nose_in_center"
87442.34680000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87442.3488	2.7361999999993714	states																																	"            state_name
id                    
6   wait_for_side_poke"
87445.085	0.07189999999536667	states																																	"         state_name
id                 
4   announce_reward"
87445.1569	0.1586000000097556	states																																	"   state_name
id           
8      reward"
87445.31550000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87445.4168	4.974599999986822	trials	1.0	4.0	5.0	1.1830600951064953	0.0	0.15	True	975.0	False	False	38005.0	False	Mixed	True	False	0.025	0.0	1.916138831690595	1.5	9.0													
87445.4168	4.974599999986822	processed_trials			5.0	1.1830600951064953					False				Mixed					1.916138831690595		9.0	40.0	40.0	True	False	False	1.9161000000000001	1.9161000000000001	20.373136501193883	1.7187999999999999	-0.22632477552876323	Right	0.8507999999999999	
87445.4168	1.7188000000023749	states																																	"       state_name
id               
3   wait_for_poke"
87447.13560000001	1.183099999994738	states																																	"        state_name
id                
1   nose_in_center"
87448.3187	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87448.32070000001	1.9161000000021886	states																																	"            state_name
id                    
6   wait_for_side_poke"
87450.23680000001	0.09609999999520369	states																																	"         state_name
id                 
4   announce_reward"
87450.33290000001	0.05839999999443535	states																																	"   state_name
id           
8      reward"
87450.3913	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87450.4939	5.356400000004214	trials	1.0	4.0	10.0	1.0408251240259305	0.0	0.15	True	980.0	False	False	38006.0	False	Mixed	True	False	0.025	0.0	1.9161388	1.5	9.0													
87450.4939	5.356400000004214	processed_trials			10.0	1.0408251240259305					False				Mixed					1.9161388		9.0	40.0	40.0	False	True	False			20.373136501193883	1.3279	-0.23646860192612348	Left	0.5325000000000001	
87450.4939	1.327900000003865	states																																	"       state_name
id               
3   wait_for_poke"
87451.8218	0.028500000000349246	states																																	"        state_name
id                
1   nose_in_center"
87451.8503	4.0	states																																	"          state_name
id                  
2   punish_violation"
87455.952	6.9033999999955995	trials	1.0	4.0	10.0	0.9151921459487559	0.0	0.15	True	980.0	False	False	38007.0	False	Mixed	True	True	0.025	0.0	5.392874183614138	1.5	9.0													
87455.952	6.9033999999955995	processed_trials			10.0	0.9151921459487559					False				Mixed					5.392874183614138		9.0	40.0	40.0	True	False	False	5.3929	5.3929	20.373136501193883	0.1274	-0.2676214890840437	Left	0.1274	
87455.952	0.12739999999757856	states																																	"       state_name
id               
3   wait_for_poke"
87456.0794	0.9152000000030966	states																																	"        state_name
id                
1   nose_in_center"
87456.9946	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87456.9966	5.392900000006193	states																																	"            state_name
id                    
6   wait_for_side_poke"
87462.3895	0.38039999999455176	states																																	"         state_name
id                 
4   announce_reward"
87462.7699	0.08540000001084991	states																																	"   state_name
id           
8      reward"
87462.85530000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87462.9584	5.5393999999942025	trials	1.0	4.0	20.0	1.103471319198988	0.0	0.15	True	990.0	False	False	38008.0	False	Mixed	True	False	0.025	0.0	6.679262788659546	1.5	9.0													
87462.9584	5.5393999999942025	processed_trials			20.0	1.103471319198988					False				Mixed					6.679262788659546		9.0	40.0	40.0	False	True	False			20.373136501193883	1.187	-0.24012494661629505	Left	0.5701	
87462.9584	1.187000000005355	states																																	"       state_name
id               
3   wait_for_poke"
87464.14540000001	0.3523999999888474	states																																	"        state_name
id                
1   nose_in_center"
87464.4978	4.0	states																																	"          state_name
id                  
2   punish_violation"
87468.6023	5.39100000000326	trials	1.0	4.0	20.0	0.8108205385805705	0.0	0.15	True	990.0	False	False	38009.0	False	Mixed	True	True	0.025	0.0	3.883787301083551	1.5	9.0													
87468.6023	5.39100000000326	processed_trials			20.0	0.8108205385805705					False				Mixed					3.883787301083551		9.0	40.0	40.0	True	False	False	3.8838000000000004	3.8838000000000004	20.373136501193883	0.1142	-0.2679640281181832	Right	0.1142	
87468.6023	0.11419999999634456	states																																	"       state_name
id               
3   wait_for_poke"
87468.7165	0.8108000000065658	states																																	"        state_name
id                
1   nose_in_center"
87469.5273	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87469.5293	3.883800000010524	states																																	"            state_name
id                    
6   wait_for_side_poke"
87473.4131	0.42149999999674037	states																																	"         state_name
id                 
4   announce_reward"
87473.8346	0.1585999999952037	states																																	"   state_name
id           
8      reward"
87473.9932	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87474.0969	5.908999999999651	trials	1.0	4.0	20.0	0.9131550842038642	0.0	0.15	True	1010.0	False	False	38010.0	False	Mixed	True	False	0.025	0.0	2.0566270690151307	1.5	9.0													
87474.0969	5.908999999999651	processed_trials			20.0	0.9131550842038642					False				Mixed					2.0566270690151307		9.0	40.0	40.0	True	False	False	2.0566	2.0566	20.373136501193883	2.2714000000000003	-0.2119848459631933	Right	1.4807000000000001	
87474.0969	2.2713999999978114	states																																	"       state_name
id               
3   wait_for_poke"
87476.3683	0.9131999999954132	states																																	"        state_name
id                
1   nose_in_center"
87477.2815	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87477.2835	2.0565999999962514	states																																	"            state_name
id                    
6   wait_for_side_poke"
87479.3401	0.5071000000025379	states																																	"         state_name
id                 
4   announce_reward"
87479.8472	0.1585999999952037	states																																	"   state_name
id           
8      reward"
87480.0058	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87480.1149	14.07730000000447	trials	1.0	4.0	10.0	0.9645617076109936	0.0	0.15	True	1030.0	True	False	38011.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
87480.1149	14.07730000000447	processed_trials			10.0	0.9645617076109936					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.790000000000001	10.790000000000001	20.373136501193883	2.1206	-0.21589809492896953	Left	1.445	
87480.1149	2.120599999994738	states																																	"       state_name
id               
3   wait_for_poke"
87482.2355	0.9646000000066124	states																																	"        state_name
id                
1   nose_in_center"
87483.2001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87483.2021	10.790000000008149	states																																	"            state_name
id                    
6   wait_for_side_poke"
87493.9921	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
87494.1921	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87494.2975	5.582599999994272	trials	1.0	4.0	20.0	0.9456369034642342	0.0	0.15	True	1030.0	False	False	38012.0	False	Mixed	True	False	0.025	0.0	3.824804737788024	1.5	9.0													
87494.2975	5.582599999994272	processed_trials			20.0	0.9456369034642342					False				Mixed					3.824804737788024		9.0	40.0	40.0	True	False	False	3.8247999999999998	3.8247999999999998	20.373136501193883	0.5451	-0.25678220464767276	Left	0.5451	
87494.2975	0.5451000000030035	states																																	"       state_name
id               
3   wait_for_poke"
87494.8426	0.9455999999918276	states																																	"        state_name
id                
1   nose_in_center"
87495.7882	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87495.7902	3.824800000002142	states																																	"            state_name
id                    
6   wait_for_side_poke"
87499.615	0.11609999999927823	states																																	"         state_name
id                 
4   announce_reward"
87499.7311	0.1489000000001397	states																																	"   state_name
id           
8      reward"
87499.88	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87499.9887	6.710800000000745	trials	1.0	4.0	80.0	1.0801747758787872	0.0	0.15	True	1050.0	False	False	38013.0	False	Mixed	True	False	0.025	0.0	2.9852974531799967	1.5	9.0													
87499.9887	6.710800000000745	processed_trials			80.0	1.0801747758787872					False				Mixed					2.9852974531799967		9.0	40.0	40.0	True	False	False	2.9853	2.9853	20.373136501193883	2.0868	-0.21677520245578144	Left	0.6064	
87499.9887	2.0868000000045868	states																																	"       state_name
id               
3   wait_for_poke"
87502.0755	1.0801999999966938	states																																	"        state_name
id                
1   nose_in_center"
87503.1557	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87503.1577	2.9853000000002794	states																																	"            state_name
id                    
6   wait_for_side_poke"
87506.143	0.018900000010035	states																																	"         state_name
id                 
4   announce_reward"
87506.1619	0.5374999999912689	states																																	"   state_name
id           
8      reward"
87506.6994	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87506.8067	10.177700000000186	trials	1.0	4.0	80.0	1.0551686920048795	0.0	0.15	True	1130.0	False	False	38014.0	False	Mixed	True	False	0.025	0.0	5.403857060976827	1.5	9.0													
87506.8067	10.177700000000186	processed_trials			80.0	1.0551686920048795					False				Mixed					5.403857060976827		9.0	40.0	40.0	True	False	False	5.4039	5.4039	20.373136501193883	3.0654	-0.19138060406116195	Left	0.6303999999999998	
87506.8067	3.0654000000067754	states																																	"       state_name
id               
3   wait_for_poke"
87509.87210000001	1.0551999999879627	states																																	"        state_name
id                
1   nose_in_center"
87510.9273	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87510.9293	5.403900000004796	states																																	"            state_name
id                    
6   wait_for_side_poke"
87516.33320000001	0.11359999999694992	states																																	"         state_name
id                 
4   announce_reward"
87516.4468	0.5374999999912689	states																																	"   state_name
id           
8      reward"
87516.9843	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87517.0933	5.041800000006333	trials	1.0	4.0	20.0	0.8126153779021619	0.0	0.15	True	1210.0	False	False	38015.0	False	Mixed	True	False	0.025	0.0	0.8681784836248102	1.5	9.0													
87517.0933	5.041800000006333	processed_trials			20.0	0.8126153779021619					False				Mixed					0.8681784836248102		9.0	40.0	40.0	True	False	False	0.8681999999999999	0.8681999999999999	20.373136501193883	3.1616999999999997	-0.18888162610755285	Left	0.6547999999999998	
87517.0933	3.1616999999969266	states																																	"       state_name
id               
3   wait_for_poke"
87520.25499999999	0.8126000000047497	states																																	"        state_name
id                
1   nose_in_center"
87521.0676	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87521.06959999999	0.8682000000117114	states																																	"            state_name
id                    
6   wait_for_side_poke"
87521.9378	0.04829999999492429	states																																	"         state_name
id                 
4   announce_reward"
87521.9861	0.1489000000001397	states																																	"   state_name
id           
8      reward"
87522.135	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87522.2457	7.8497000000061234	trials	1.0	4.0	5.0	1.0356892122386947	0.0	0.15	True	1230.0	False	False	38016.0	False	Mixed	True	False	0.025	0.0	4.411922261430099	1.5	9.0													
87522.2457	7.8497000000061234	processed_trials			5.0	1.0356892122386947					False				Mixed					4.411922261430099		9.0	40.0	40.0	True	False	False	4.411900000000001	4.411900000000001	20.373136501193883	2.3115	-0.2109442538973602	Right	0.4385000000000001	
87522.2457	2.3114999999961583	states																																	"       state_name
id               
3   wait_for_poke"
87524.5572	1.0357000000076368	states																																	"        state_name
id                
1   nose_in_center"
87525.5929	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87525.5949	4.411900000006426	states																																	"            state_name
id                    
6   wait_for_side_poke"
87530.0068	0.030100000003585592	states																																	"         state_name
id                 
4   announce_reward"
87530.0369	0.05839999999443535	states																																	"   state_name
id           
8      reward"
87530.0953	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87530.2058	6.214099999997416	trials	1.0	4.0	10.0	0.9079963993107906	0.0	0.15	True	1235.0	False	False	38017.0	False	Mixed	True	False	0.025	0.0	0.22436092781484834	1.5	9.0													
87530.2058	6.214099999997416	processed_trials			10.0	0.9079963993107906					False				Mixed					0.22436092781484834		9.0	40.0	40.0	False	True	False			20.373136501193883	1.9741	-0.21969975920938212	Left	0.9465000000000001	
87530.2058	1.9741000000067288	states																																	"       state_name
id               
3   wait_for_poke"
87532.1799	0.23999999999068677	states																																	"        state_name
id                
1   nose_in_center"
87532.4199	4.0	states																																	"          state_name
id                  
2   punish_violation"
87536.528	4.148600000000442	trials	1.0	4.0	10.0	0.9353040584934031	0.0	0.15	True	1235.0	False	False	38018.0	False	Mixed	True	True	0.025	0.0	2.9336420248761867	1.5	9.0													
87536.528	4.148600000000442	processed_trials			10.0	0.9353040584934031					False				Mixed					2.9336420248761867		9.0	40.0	40.0	True	False	False	2.9336	2.9336	20.373136501193883	0.0829	-0.2687762608279233	Right	0.0829	
87536.528	0.08289999999396969	states																																	"       state_name
id               
3   wait_for_poke"
87536.6109	0.9353000000119209	states																																	"        state_name
id                
1   nose_in_center"
87537.54620000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87537.5482	2.933600000003935	states																																	"            state_name
id                    
6   wait_for_side_poke"
87540.48180000001	0.10300000000279397	states																																	"         state_name
id                 
4   announce_reward"
87540.58480000001	0.09169999998994172	states																																	"   state_name
id           
8      reward"
87540.6765	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87540.7894	5.398300000000745	trials	1.0	4.0	10.0	0.8732120654916544	0.0	0.15	True	1245.0	True	False	38019.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
87540.7894	5.398300000000745	processed_trials			10.0	0.8732120654916544					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	1.3700999999999999	-0.23537351501395007	Left	0.5545999999999999	
87540.7894	1.3701000000000931	states																																	"       state_name
id               
3   wait_for_poke"
87542.1595	0.028200000000651926	states																																	"        state_name
id                
1   nose_in_center"
87542.1877	4.0	states																																	"          state_name
id                  
2   punish_violation"
87546.2995	6.911100000012084	trials	1.0	4.0	10.0	0.87321207	0.0	0.15	True	1245.0	False	False	38020.0	False	Mixed	True	True	0.025	0.0	0.7998196120346568	1.5	9.0													
87546.2995	6.911100000012084	processed_trials			10.0	0.87321207					False				Mixed					0.7998196120346568		9.0	40.0	40.0	True	False	False	0.7998000000000003	0.7998000000000003	20.373136501193883	4.4847	-0.1545498729131102	Right	4.4847	
87546.2995	4.484700000000885	states																																	"       state_name
id               
3   wait_for_poke"
87550.7842	0.8732000000018161	states																																	"        state_name
id                
1   nose_in_center"
87551.6574	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87551.65939999999	0.7998000000079628	states																																	"            state_name
id                    
6   wait_for_side_poke"
87552.4592	0.6595999999990454	states																																	"         state_name
id                 
4   announce_reward"
87553.1188	0.09169999998994172	states																																	"   state_name
id           
8      reward"
87553.21049999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87553.3232	6.311700000005658	trials	1.0	4.0	80.0	0.8277671802686513	0.0	0.15	True	1255.0	False	False	38021.0	False	Mixed	True	False	0.025	0.0	1.4491455446368076	1.5	9.0													
87553.3232	6.311700000005658	processed_trials			80.0	0.8277671802686513					False				Mixed					1.4491455446368076		9.0	40.0	40.0	True	False	False	1.4491	1.4491	20.373136501193883	2.9886	-0.19337355844161033	Right	0.7361999999999997	
87553.3232	2.98859999999695	states																																	"       state_name
id               
3   wait_for_poke"
87556.3118	0.8277999999991152	states																																	"        state_name
id                
1   nose_in_center"
87557.1396	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87557.1416	1.4490999999979977	states																																	"            state_name
id                    
6   wait_for_side_poke"
87558.5907	0.47269999999844003	states																																	"         state_name
id                 
4   announce_reward"
87559.0634	0.5714000000007218	states																																	"   state_name
id           
8      reward"
87559.6348	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87559.7477	7.807999999989988	trials	1.0	4.0	20.0	0.8953342796735735	0.0	0.15	True	1335.0	False	False	38022.0	False	Mixed	True	False	0.025	0.0	3.3386309947433586	1.5	9.0													
87559.7477	7.807999999989988	processed_trials			20.0	0.8953342796735735					False				Mixed					3.3386309947433586		9.0	40.0	40.0	False	True	False			20.373136501193883	3.7769	-0.1729172311225029	Right	2.7013	
87559.7477	3.776899999997113	states																																	"       state_name
id               
3   wait_for_poke"
87563.5246	0.031100000007427298	states																																	"        state_name
id                
1   nose_in_center"
87563.55570000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
87567.6683	9.855299999995623	trials	1.0	4.0	20.0	1.0963342262192222	0.0	0.15	True	1335.0	False	False	38023.0	False	Mixed	True	True	0.025	0.0	5.509678219128951	1.5	9.0													
87567.6683	9.855299999995623	processed_trials			20.0	1.0963342262192222					False				Mixed					5.509678219128951		9.0	40.0	40.0	False	True	False			20.373136501193883	5.7231000000000005	-0.12241348352838019	Left	5.7231000000000005	
87567.6683	5.723100000002887	states																																	"       state_name
id               
3   wait_for_poke"
87573.39140000001	0.13219999999273568	states																																	"        state_name
id                
1   nose_in_center"
87573.5236	4.0	states																																	"          state_name
id                  
2   punish_violation"
87577.6364	1.5720000000001164	trials	1.0	4.0	20.0	0.8580995197534096	0.0	0.15	True	1335.0	False	False	38024.0	False	Mixed	True	True	0.025	0.0	0.2847568848115372	1.5	9.0													
87577.6364	1.5720000000001164	processed_trials			20.0	0.8580995197534096					False				Mixed					0.2847568848115372		9.0	40.0	40.0	True	False	False	0.28479999999999994	0.28479999999999994	20.373136501193883	0.0589	-0.2693990590718134	Left	0.0589	
87577.6364	0.05890000000363216	states																																	"       state_name
id               
3   wait_for_poke"
87577.6953	0.8580999999976484	states																																	"        state_name
id                
1   nose_in_center"
87578.5534	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87578.5554	0.2848000000085449	states																																	"            state_name
id                    
6   wait_for_side_poke"
87578.8402	0.21919999999227002	states																																	"         state_name
id                 
4   announce_reward"
87579.0594	0.1489000000001397	states																																	"   state_name
id           
8      reward"
87579.2083	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87579.3234	4.117900000012014	trials	1.0	4.0	80.0	0.8672704240638809	0.0	0.15	True	1355.0	False	False	38025.0	False	Mixed	True	False	0.025	0.0	0.28475688	1.5	9.0													
87579.3234	4.117900000012014	processed_trials			80.0	0.8672704240638809					False				Mixed					0.28475688		9.0	40.0	40.0	True	False	False	0.2847999999999997	0.2847999999999997	20.373136501193883	2.12	-0.2159136648850668	Right	0.6411	
87579.3234	2.1199999999953434	states																																	"       state_name
id               
3   wait_for_poke"
87581.44339999999	0.8672999999980675	states																																	"        state_name
id                
1   nose_in_center"
87582.31069999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87582.3127	0.28479999999399297	states																																	"            state_name
id                    
6   wait_for_side_poke"
87582.59749999999	0.27230000001145527	states																																	"         state_name
id                 
4   announce_reward"
87582.8698	0.5714000000007218	states																																	"   state_name
id           
8      reward"
87583.4412	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87583.5566	5.677700000000186	trials	1.0	4.0	80.0	1.0619625607511685	0.0	0.15	True	1435.0	False	False	38026.0	False	Mixed	True	False	0.025	0.0	0.12562540453663884	1.5	9.0													
87583.5566	5.677700000000186	processed_trials			80.0	1.0619625607511685					False				Mixed					0.12562540453663884		9.0	40.0	40.0	True	False	False	0.12560000000000038	0.12560000000000038	20.373136501193883	3.4715	-0.1808423387760046	Left	1.9639999999999997	
87583.5566	3.4714999999996508	states																																	"       state_name
id               
3   wait_for_poke"
87587.0281	1.062000000005355	states																																	"        state_name
id                
1   nose_in_center"
87588.0901	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
87588.0921	0.12559999999939464	states																																	"            state_name
id                    
6   wait_for_side_poke"
87588.2177	0.4790000000066357	states																																	"         state_name
id                 
4   announce_reward"
87588.6967	0.5374999999912689	states																																	"   state_name
id           
8      reward"
87589.23419999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87589.3495	5.473400000002584	trials	1.0	4.0	80.0	0.8114087308705683	0.0	0.15	True	1515.0	False	False	38027.0	False	Mixed	True	False	0.025	0.0	0.9143785567090307	1.5	9.0													
87589.3495	5.473400000002584	processed_trials			80.0	0.8114087308705683					False				Mixed					0.9143785567090307		9.0	40.0	40.0	True	False	False	0.9143999999999997	0.9143999999999997	20.373136501193883	3.1894	-0.18816281313439634	Left	0.6592000000000002	
87589.3495	3.1894000000029337	states																																	"       state_name
id               
3   wait_for_poke"
87592.5389	0.8113999999914085	states																																	"        state_name
id                
1   nose_in_center"
87593.35029999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87593.3523	0.9143999999942025	states																																	"            state_name
id                    
6   wait_for_side_poke"
87594.2667	0.01860000001033768	states																																	"         state_name
id                 
4   announce_reward"
87594.2853	0.5374999999912689	states																																	"   state_name
id           
8      reward"
87594.8228	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87594.94	12.832099999999627	trials	1.0	4.0	5.0	1.1394841561853357	0.0	0.15	True	1595.0	False	False	38028.0	False	Mixed	True	False	0.025	0.0	6.8219773726008714	1.5	9.0													
87594.94	12.832099999999627	processed_trials			5.0	1.1394841561853357					False				Mixed					6.8219773726008714		9.0	40.0	40.0	True	False	False	6.821999999999999	6.821999999999999	20.373136501193883	3.982	-0.16759490112992526	Left	0.6350000000000002	
87594.94	3.982000000003609	states																																	"       state_name
id               
3   wait_for_poke"
87598.922	1.1394999999902211	states																																	"        state_name
id                
1   nose_in_center"
87600.0615	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87600.0635	6.822000000000116	states																																	"            state_name
id                    
6   wait_for_side_poke"
87606.8855	0.8325999999942724	states																																	"         state_name
id                 
4   announce_reward"
87607.7181	0.053899999998975545	states																																	"   state_name
id           
8      reward"
87607.772	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
87607.8903	4.900600000008126	trials	1.0	4.0	20.0	1.1272764028762565	0.0	0.15	True	1600.0	False	False	38029.0	False	Mixed	True	False	0.025	0.0	6.8219774	1.5	9.0													
87607.8903	4.900600000008126	processed_trials			20.0	1.1272764028762565					False				Mixed					6.8219774		9.0	40.0	40.0	False	True	False			20.373136501193883	0.7948	-0.2503025079185327	Right	0.43679999999999997	
87607.8903	0.7948000000033062	states																																	"       state_name
id               
3   wait_for_poke"
87608.6851	0.10579999999026768	states																																	"        state_name
id                
1   nose_in_center"
87608.79089999999	4.0	states																																	"          state_name
id                  
2   punish_violation"
87612.9077	6.084799999996903	trials	1.0	4.0	20.0	0.861655930316498	0.0	0.15	True	1600.0	False	False	38030.0	False	Mixed	True	True	0.025	0.0	5.9080941802672315	1.5	9.0													
87612.9077	6.084799999996903	processed_trials			20.0	0.861655930316498					False				Mixed					5.9080941802672315		9.0	40.0	40.0	False	True	False			20.373136501193883	1.9376	-0.22064693153863166	Right	1.9376	
87612.9077	1.9376000000047497	states																																	"       state_name
id               
3   wait_for_poke"
87614.8453	0.1471999999921536	states																																	"        state_name
id                
1   nose_in_center"
87614.9925	4.0	states																																	"          state_name
id                  
2   punish_violation"
87619.1096	1.6022000000084518	trials	1.0	4.0	20.0	0.930663197981267	0.0	0.15	True	1600.0	False	False	38031.0	False	Mixed	True	True	0.025	0.0	0.21733365771820895	1.5	9.0													
87619.1096	1.6022000000084518	processed_trials			20.0	0.930663197981267					False				Mixed					0.21733365771820895		9.0	40.0	40.0	True	False	False	0.21729999999999994	0.21729999999999994	20.373136501193883	0.0223	-0.2703488263937458	Right	0.0223	
87619.1096	0.022299999996903352	states																																	"       state_name
id               
3   wait_for_poke"
87619.1319	0.9306999999971595	states																																	"        state_name
id                
1   nose_in_center"
87620.06259999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
87620.0646	0.21730000000388827	states																																	"            state_name
id                    
6   wait_for_side_poke"
87620.2819	0.2711999999883119	states																																	"         state_name
id                 
4   announce_reward"
87620.55309999999	0.1586000000097556	states																																	"   state_name
id           
8      reward"
87620.7117	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
87620.8341	5.593800000002375	trials	1.0	4.0	80.0	0.9306632	0.0	0.15	True	1620.0	False	False	38032.0	False	Mixed	True	False	0.025	0.0	1.9763855949152909	1.5	9.0													
87620.8341	5.593800000002375	processed_trials			80.0	0.9306632					False				Mixed					1.9763855949152909		9.0	40.0	40.0	True	False	False	1.9764	1.9764	20.373136501193883	2.0896999999999997	-0.2166999476679781	Right	1.1909999999999996	
87620.8341	2.08969999999681	states																																	"       state_name
id               
3   wait_for_poke"
87622.92379999999	0.9306999999971595	states																																	"        state_name
id                
1   nose_in_center"
87623.85449999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
