onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1452384.2516	728.6768000000156	trials	1.0	4.0	10.0	1.1767	0.0	0.15	True	0.0	False	False	20940.0	False	Mixed	True	False	0.025	0.0	0.30682	1.5	9.0													
1452384.2516	728.6768000000156	processed_trials			10.0	1.1767					False				Mixed					0.30682		9.0	40.0	40.0	True	False	False	0.3067999999999529	0.3067999999999529	26.12363895178335			Left	726.8397	
1452384.2516	726.839699999895	states																																	"       state_name
id               
3   wait_for_poke"
1453111.0913	1.1767000001855195	states																																	"        state_name
id                
1   nose_in_center"
1453112.2680000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453112.27	0.30680000013671815	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453112.5768000002	0.2410999999847263	states																																	"         state_name
id                 
4   announce_reward"
1453112.8179000001	0.11039999988861382	states																																	"   state_name
id           
8      reward"
1453112.9283	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453112.9562	7.318500000052154	trials	1.0	4.0	80.0	1.1148829530466684	0.0	0.15	True	10.0	False	False	20942.0	False	Mixed	True	False	0.025	0.0	10.143761030171735	1.5	9.0													
1453112.9562	7.318500000052154	processed_trials			80.0	1.1148829530466684					False				Mixed					10.143761030171735		9.0	40.0	40.0	False	True	False			26.12363895178335	2.2973000000000003	-0.09348829009187808	Left	0.7764000000000002	
1453112.9562	2.2972999999765307	states																																	"       state_name
id               
3   wait_for_poke"
1453115.2534999999	1.0212000000756234	states																																	"        state_name
id                
1   nose_in_center"
1453116.2747	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453120.2961	7.535700000124052	trials	1.0	4.0	80.0	0.9717897232676423	0.0	0.15	True	10.0	False	False	20943.0	False	Mixed	True	True	0.025	0.0	4.84988451910618	1.5	9.0													
1453120.2961	7.535700000124052	processed_trials			80.0	0.9717897232676423					False				Mixed					4.84988451910618		9.0	40.0	40.0	True	False	False	4.8499	4.8499	26.12363895178335	0.1315	-0.1225269610972478	Right	0.1315	
1453120.2961	0.1314999999012798	states																																	"       state_name
id               
3   wait_for_poke"
1453120.4275999998	0.9718000001739711	states																																	"        state_name
id                
1   nose_in_center"
1453121.3994	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453121.4013999999	4.849900000030175	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453126.2513	0.6603000001050532	states																																	"         state_name
id                 
4   announce_reward"
1453126.9116	0.9200999999884516	states																																	"   state_name
id           
8      reward"
1453127.8317	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453127.8551	4.843799999915063	trials	1.0	4.0	10.0	0.8402800959026039	0.0	0.15	True	90.0	False	False	20944.0	False	Mixed	True	False	0.025	0.0	0.8955445089745722	1.5	9.0													
1453127.8551	4.843799999915063	processed_trials			10.0	0.8402800959026039					False				Mixed					0.8955445089745722		9.0	40.0	40.0	True	False	False	0.8955000000000006	0.8955000000000006	26.12363895178335	2.8028000000000004	-0.08671063370937997	Left	2.1280000000000006	
1453127.8551	2.8027999999467283	states																																	"       state_name
id               
3   wait_for_poke"
1453130.6579	0.8403000000398606	states																																	"        state_name
id                
1   nose_in_center"
1453131.4982	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453131.5002000001	0.8954999998677522	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453132.3957	0.1927000000141561	states																																	"         state_name
id                 
4   announce_reward"
1453132.5884	0.11040000012144446	states																																	"   state_name
id           
8      reward"
1453132.6988000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453132.7319	4.856799999950454	trials	1.0	4.0	80.0	1.0374629163578144	0.0	0.15	True	100.0	False	False	20945.0	False	Mixed	True	False	0.025	0.0	0.28805336272231263	1.5	9.0													
1453132.7319	4.856799999950454	processed_trials			80.0	1.0374629163578144					False				Mixed					0.28805336272231263		9.0	40.0	40.0	True	False	False	0.2881	0.2881	26.12363895178335	2.2426999999999997	-0.09422035742814791	Right	1.1872999999999996	
1453132.7319	2.2427000000607222	states																																	"       state_name
id               
3   wait_for_poke"
1453134.9746	1.0374999998603016	states																																	"        state_name
id                
1   nose_in_center"
1453136.0121	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453136.0141	0.2881000000052154	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453136.3022	0.3662999998778105	states																																	"         state_name
id                 
4   announce_reward"
1453136.6685	0.9200999999884516	states																																	"   state_name
id           
8      reward"
1453137.5886	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453137.6209	13.001600000075996	trials	1.0	4.0	40.0	0.8126914764257893	0.0	0.15	True	180.0	False	False	20946.0	False	Mixed	True	False	0.025	0.0	1.5748079783883884	1.5	9.0													
1453137.6209	13.001600000075996	processed_trials			40.0	0.8126914764257893					False				Mixed					1.5748079783883884		9.0	40.0	40.0	False	True	False			26.12363895178335	8.9804	-0.0038824436628511925	Left	0.8802999999999983	
1453137.6209	8.980400000000373	states																																	"       state_name
id               
3   wait_for_poke"
1453146.6013	0.021200000075623393	states																																	"        state_name
id                
1   nose_in_center"
1453146.6225	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453150.6477	8.026899999938905	trials	1.0	4.0	40.0	0.81269148	0.0	0.15	True	180.0	False	False	20947.0	False	Mixed	True	True	0.025	0.0	3.4435210943427466	1.5	9.0													
1453150.6477	8.026899999938905	processed_trials			40.0	0.81269148					False				Mixed					3.4435210943427466		9.0	40.0	40.0	True	False	False	3.4435000000000002	3.4435000000000002	26.12363895178335	2.4486	-0.09145968591646371	Left	2.4486	
1453150.6477	2.4486000000033528	states																																	"       state_name
id               
3   wait_for_poke"
1453153.0963	0.8126999998930842	states																																	"        state_name
id                
1   nose_in_center"
1453153.909	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453153.911	3.443500000052154	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453157.3545000001	0.9927000000607222	states																																	"         state_name
id                 
4   announce_reward"
1453158.3472000002	0.32730000000447035	states																																	"   state_name
id           
8      reward"
1453158.6745000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453158.7014	10.457900000037625	trials	1.0	4.0	10.0	0.8217314099447877	0.0	0.15	True	220.0	True	False	20948.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1453158.7014	10.457900000037625	processed_trials			10.0	0.8217314099447877					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	6.3805	-0.03874145222636618	Right	2.9319999999999995	
1453158.7014	6.380499999970198	states																																	"       state_name
id               
3   wait_for_poke"
1453165.0818999999	0.07740000006742775	states																																	"        state_name
id                
1   nose_in_center"
1453165.1593	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453169.1858	9.726599999936298	trials	1.0	4.0	10.0	1.1218485890844816	0.0	0.15	True	220.0	False	False	20949.0	False	Mixed	True	True	0.025	0.0	0.9820255329749484	1.5	9.0													
1453169.1858	9.726599999936298	processed_trials			10.0	1.1218485890844816					False				Mixed					0.9820255329749484		9.0	40.0	40.0	False	True	False			26.12363895178335	4.9868999999999994	-0.05742659947591981	Right	4.9868999999999994	
1453169.1858	4.986899999901652	states																																	"       state_name
id               
3   wait_for_poke"
1453174.1727	0.7397000000346452	states																																	"        state_name
id                
1   nose_in_center"
1453174.9124	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453178.9461	5.150099999969825	trials	1.0	4.0	10.0	1.1399072180484264	0.0	0.15	True	220.0	False	False	20950.0	False	Mixed	True	True	0.025	0.0	1.0977990612802897	1.5	9.0													
1453178.9461	5.150099999969825	processed_trials			10.0	1.1399072180484264					False				Mixed					1.0977990612802897		9.0	40.0	40.0	False	True	False			26.12363895178335	0.3698	-0.1193318760014035	Left	0.3698	
1453178.9461	0.3697999999858439	states																																	"       state_name
id               
3   wait_for_poke"
1453179.3159	0.7802999999839813	states																																	"        state_name
id                
1   nose_in_center"
1453180.0962	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453184.1322	8.022599999792874	trials	1.0	4.0	10.0	1.1284904251021404	0.0	0.15	True	220.0	False	False	20951.0	False	Mixed	True	True	0.025	0.0	4.206324415338423	1.5	9.0													
1453184.1322	8.022599999792874	processed_trials			10.0	1.1284904251021404					False				Mixed					4.206324415338423		9.0	40.0	40.0	False	True	False			26.12363895178335	3.0031999999999996	-0.08402370524438962	Left	3.0031999999999996	
1453184.1322	3.003199999919161	states																																	"       state_name
id               
3   wait_for_poke"
1453187.1354	1.0194000001065433	states																																	"        state_name
id                
1   nose_in_center"
1453188.1548000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453192.1875	17.03689999994822	trials	1.0	4.0	10.0	1.0469137327239764	0.0	0.15	True	220.0	False	False	20952.0	False	Mixed	True	True	0.025	0.0	3.4893746841127355	1.5	9.0													
1453192.1875	17.03689999994822	processed_trials			10.0	1.0469137327239764					False				Mixed					3.4893746841127355		9.0	40.0	40.0	False	True	False			26.12363895178335	12.389100000000001	0.04182081511266078	Right	12.389100000000001	
1453192.1875	12.38910000002943	states																																	"       state_name
id               
3   wait_for_poke"
1453204.5766	0.6477999999187887	states																																	"        state_name
id                
1   nose_in_center"
1453205.2244	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453209.2554	17.68430000008084	trials	1.0	4.0	10.0	0.9676089468541261	0.0	0.15	True	220.0	False	False	20953.0	False	Mixed	True	True	0.025	0.0	3.8357778736290298	1.5	9.0													
1453209.2554	17.68430000008084	processed_trials			10.0	0.9676089468541261					False				Mixed					3.8357778736290298		9.0	40.0	40.0	True	False	False	3.835799999999999	3.835799999999999	26.12363895178335	12.7666	0.046882269681192995	Left	12.7666	
1453209.2554	12.76659999997355	states																																	"       state_name
id               
3   wait_for_poke"
1453222.0219999999	0.9676000000908971	states																																	"        state_name
id                
1   nose_in_center"
1453222.9896	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453222.9915999998	3.835800000000745	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453226.8273999998	0.0017999999690800905	states																																	"         state_name
id                 
4   announce_reward"
1453226.8291999998	0.11040000012144446	states																																	"   state_name
id           
8      reward"
1453226.9396	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453226.973	9.443100000033155	trials	1.0	4.0	80.0	1.0655759061856573	0.0	0.15	True	230.0	False	False	20954.0	False	Mixed	True	False	0.025	0.0	3.8357779	1.5	9.0													
1453226.973	9.443100000033155	processed_trials			80.0	1.0655759061856573					False				Mixed					3.8357779		9.0	40.0	40.0	False	True	False			26.12363895178335	4.4158	-0.06508380928807543	Right	1.3193000000000001	
1453226.973	4.415800000075251	states																																	"       state_name
id               
3   wait_for_poke"
1453231.3888	1.0272999999579042	states																																	"        state_name
id                
1   nose_in_center"
1453232.4161	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453236.4597	4.655599999940023	trials	1.0	4.0	80.0	1.019353481859225	0.0	0.15	True	230.0	False	False	20955.0	False	Mixed	True	True	0.025	0.0	0.3157695220347024	1.5	9.0													
1453236.4597	4.655599999940023	processed_trials			80.0	1.019353481859225					False				Mixed					0.3157695220347024		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5855	-0.11643980778833754	Left	0.5855	
1453236.4597	0.5855000000447035	states																																	"       state_name
id               
3   wait_for_poke"
1453237.0452	0.07009999989531934	states																																	"        state_name
id                
1   nose_in_center"
1453237.1153	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453241.1488	14.353799999924377	trials	1.0	4.0	80.0	0.8215788184365865	0.0	0.15	True	230.0	False	False	20956.0	False	Mixed	True	True	0.025	0.0	11.937945539043977	1.5	9.0													
1453241.1488	14.353799999924377	processed_trials			80.0	0.8215788184365865					False				Mixed					11.937945539043977		9.0	40.0	40.0	True	False	False	11.937899999999999	11.937899999999999	26.12363895178335	0.1163	-0.12273076006265625	Left	0.1163	
1453241.1488	0.11630000011064112	states																																	"       state_name
id               
3   wait_for_poke"
1453241.2651000002	0.8215999999083579	states																																	"        state_name
id                
1   nose_in_center"
1453242.0867	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453242.0887000002	11.937899999786168	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453254.0266	0.8533000000752509	states																																	"         state_name
id                 
4   announce_reward"
1453254.8799	0.6226000001188368	states																																	"   state_name
id           
8      reward"
1453255.5025000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453255.538	28.08310000016354	trials	1.0	4.0	80.0	0.8025592076313701	0.0	0.15	True	310.0	False	False	20957.0	False	Mixed	True	False	0.025	0.0	11.937946	1.5	9.0													
1453255.538	28.08310000016354	processed_trials			80.0	0.8025592076313701					False				Mixed					11.937946		9.0	40.0	40.0	True	False	False	11.937900000000003	11.937900000000003	26.12363895178335	7.640899999999999	-0.021842227489470806	Right	1.3579999999999997	
1453255.538	7.64089999999851	states																																	"       state_name
id               
3   wait_for_poke"
1453263.1789	0.8026000000536442	states																																	"        state_name
id                
1   nose_in_center"
1453263.9815	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453263.9834999999	11.937900000018999	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453275.9213999999	6.779500000178814	states																																	"         state_name
id                 
4   announce_reward"
1453282.7009	0.9200999999884516	states																																	"   state_name
id           
8      reward"
1453283.621	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453283.6686	7.307900000130758	trials	1.0	4.0	80.0	1.0863028774945755	0.0	0.15	True	390.0	False	False	20958.0	False	High	True	False	0.025	0.0	3.2439702936625125	1.5	9.0													
1453283.6686	7.307900000130758	processed_trials			80.0	1.0863028774945755					False				High					3.2439702936625125		9.0	40.0	40.0	False	True	False			26.12363895178335	3.2755	-0.08037275404171063	Right	1.9222000000000001	
1453283.6686	3.275499999988824	states																																	"       state_name
id               
3   wait_for_poke"
1453286.9441	0.03239999990910292	states																																	"        state_name
id                
1   nose_in_center"
1453286.9764999999	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453291.0159	6.35370000009425	trials	1.0	4.0	80.0	0.8691051881121272	0.0	0.15	True	390.0	False	False	20959.0	False	High	True	True	0.025	0.0	1.6947693761595177	1.5	9.0													
1453291.0159	6.35370000009425	processed_trials			80.0	0.8691051881121272					False				High					1.6947693761595177		9.0	40.0	40.0	True	False	False	1.6947999999999994	1.6947999999999994	26.12363895178335	2.2308000000000003	-0.09437991056554004	Right	2.2308000000000003	
1453291.0159	2.2308000000193715	states																																	"       state_name
id               
3   wait_for_poke"
1453293.2467	0.8691000000108033	states																																	"        state_name
id                
1   nose_in_center"
1453294.1158	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453294.1178	1.6948000001721084	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453295.8126	0.6367999999783933	states																																	"         state_name
id                 
4   announce_reward"
1453296.4494	0.9200999999884516	states																																	"   state_name
id           
8      reward"
1453297.3695	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453297.4055	15.948399999877438	trials	1.0	4.0	10.0	1.002098283966167	0.0	0.15	True	470.0	False	False	20960.0	False	Mixed	True	False	0.025	0.0	3.0930468897585244	1.5	9.0													
1453297.4055	15.948399999877438	processed_trials			10.0	1.002098283966167					False				Mixed					3.0930468897585244		9.0	40.0	40.0	False	True	False			26.12363895178335	11.9147	0.03546014213964969	Right	1.692400000000001	
1453297.4055	11.914700000081211	states																																	"       state_name
id               
3   wait_for_poke"
1453309.3202000002	0.033700000029057264	states																																	"        state_name
id                
1   nose_in_center"
1453309.3539000002	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453313.3895	8.108499999856576	trials	1.0	4.0	10.0	1.1740972077447012	0.0	0.15	True	470.0	False	False	20961.0	False	Mixed	True	True	0.025	0.0	1.2780198763069168	1.5	9.0													
1453313.3895	8.108499999856576	processed_trials			10.0	1.1740972077447012					False				Mixed					1.2780198763069168		9.0	40.0	40.0	False	True	False			26.12363895178335	3.0277	-0.08369521349093523	Right	3.0277	
1453313.3895	3.027699999976903	states																																	"       state_name
id               
3   wait_for_poke"
1453316.4172	1.0808000001125038	states																																	"        state_name
id                
1   nose_in_center"
1453317.4980000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453321.5348	5.196500000078231	trials	1.0	4.0	10.0	1.0161834613110357	0.0	0.15	True	470.0	False	False	20962.0	False	Mixed	True	True	0.025	0.0	8.082539325538072	1.5	9.0													
1453321.5348	5.196500000078231	processed_trials			10.0	1.0161834613110357					False				Mixed					8.082539325538072		9.0	40.0	40.0	False	True	False			26.12363895178335	0.3013	-0.12025031212840868	Left	0.3013	
1453321.5348	0.30129999993368983	states																																	"       state_name
id               
3   wait_for_poke"
1453321.8361	0.8952000001445413	states																																	"        state_name
id                
1   nose_in_center"
1453322.7313	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453326.7678	4.471600000048056	trials	1.0	4.0	10.0	1.0250871977186296	0.0	0.15	True	470.0	False	False	20963.0	False	Mixed	True	True	0.025	0.0	1.3459563166023814	1.5	9.0													
1453326.7678	4.471600000048056	processed_trials			10.0	1.0250871977186296					False				Mixed					1.3459563166023814		9.0	40.0	40.0	True	False	False	1.346	1.346	26.12363895178335	1.3197	-0.10659578144604256	Right	1.3197	
1453326.7678	1.319700000109151	states																																	"       state_name
id               
3   wait_for_poke"
1453328.0875000001	1.0250999999698251	states																																	"        state_name
id                
1   nose_in_center"
1453329.1126	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453329.1146	1.346000000135973	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453330.4606	0.6450999998487532	states																																	"         state_name
id                 
4   announce_reward"
1453331.1057	0.13360000005923212	states																																	"   state_name
id           
8      reward"
1453331.2393	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453331.2784	8.138100000098348	trials	1.0	4.0	40.0	0.8640958711768166	0.0	0.15	True	480.0	False	False	20964.0	False	Mixed	True	False	0.025	0.0	4.891683176527831	1.5	9.0													
1453331.2784	8.138100000098348	processed_trials			40.0	0.8640958711768166					False				Mixed					4.891683176527831		9.0	40.0	40.0	True	False	False	4.891699999999999	4.891699999999999	26.12363895178335	1.7397	-0.10096449424396699	Left	1.2063000000000001	
1453331.2784	1.7397000000346452	states																																	"       state_name
id               
3   wait_for_poke"
1453333.0181	0.8640999998897314	states																																	"        state_name
id                
1   nose_in_center"
1453333.8821999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453333.8842	4.891700000036508	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453338.7759	0.31319999997504056	states																																	"         state_name
id                 
4   announce_reward"
1453339.0891	0.32730000000447035	states																																	"   state_name
id           
8      reward"
1453339.4164	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453339.4599	9.224900000030175	trials	1.0	4.0	5.0	0.8338441589055161	0.0	0.15	True	520.0	False	False	20965.0	False	Mixed	True	False	0.025	0.0	0.5558033442405698	1.5	9.0													
1453339.4599	9.224900000030175	processed_trials			5.0	0.8338441589055161					False				Mixed					0.5558033442405698		9.0	40.0	40.0	False	True	False			26.12363895178335	5.1703	-0.0549676040643468	Left	2.1204	
1453339.4599	5.170300000114366	states																																	"       state_name
id               
3   wait_for_poke"
1453344.6302	0.05459999991580844	states																																	"        state_name
id                
1   nose_in_center"
1453344.6848	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453348.7248	6.385699999984354	trials	1.0	4.0	5.0	0.9502305443720981	0.0	0.15	True	520.0	True	False	20966.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1453348.7248	6.385699999984354	processed_trials			5.0	0.9502305443720981					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	1.4398	-0.10498550146278238	Left	1.4398	
1453348.7248	1.4398000000510365	states																																	"       state_name
id               
3   wait_for_poke"
1453350.1646	0.9458999999333173	states																																	"        state_name
id                
1   nose_in_center"
1453351.1105	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453355.1699	6.184299999848008	trials	1.0	4.0	5.0	0.9818227139152734	0.0	0.15	True	520.0	False	False	20967.0	False	Mixed	True	True	0.025	0.0	6.727790169721764	1.5	9.0													
1453355.1699	6.184299999848008	processed_trials			5.0	0.9818227139152734					False				Mixed					6.727790169721764		9.0	40.0	40.0	False	True	False			26.12363895178335	1.2966	-0.10690550224215672	Right	1.2966	
1453355.1699	1.2966000000014901	states																																	"       state_name
id               
3   wait_for_poke"
1453356.4665	0.8877000000793487	states																																	"        state_name
id                
1   nose_in_center"
1453357.3542000002	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453361.3991	9.287000000011176	trials	1.0	4.0	5.0	1.190254693846708	0.0	0.15	True	520.0	False	False	20968.0	False	Mixed	True	True	0.025	0.0	0.06967582913778451	1.5	9.0													
1453361.3991	9.287000000011176	processed_trials			5.0	1.190254693846708					False				Mixed					0.06967582913778451		9.0	40.0	40.0	False	True	False			26.12363895178335	4.2695	-0.06704537433013176	Right	4.2695	
1453361.3991	4.26949999993667	states																																	"       state_name
id               
3   wait_for_poke"
1453365.6686	1.0175000000745058	states																																	"        state_name
id                
1   nose_in_center"
1453366.6861	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453370.7321	5.267400000011548	trials	1.0	4.0	5.0	1.070185620964927	0.0	0.15	True	520.0	True	False	20969.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1453370.7321	5.267400000011548	processed_trials			5.0	1.070185620964927					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	1.1804000000000001	-0.10846349170139762	Right	1.1804000000000001	
1453370.7321	1.1803999999538064	states																																	"       state_name
id               
3   wait_for_poke"
1453371.9124999999	0.087000000057742	states																																	"        state_name
id                
1   nose_in_center"
1453371.9995	4.0	states																																	"          state_name
id                  
2   punish_violation"
1453376.0562	46.31459999992512	trials	1.0	4.0	5.0	1.0701856	0.0	0.15	True	520.0	False	False	20970.0	False	Mixed	True	True	0.025	0.0	11.177846357279966	1.5	9.0													
1453376.0562	46.31459999992512	processed_trials			5.0	1.0701856					False				Mixed					11.177846357279966		9.0	40.0	40.0	True	False	False	11.177799999999998	11.177799999999998	26.12363895178335	33.8702	0.32983568062815044	Left	33.8702	
1453376.0562	33.87020000000484	states																																	"       state_name
id               
3   wait_for_poke"
1453409.9264	1.0701999999582767	states																																	"        state_name
id                
1   nose_in_center"
1453410.9966	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453410.9986	11.177799999946728	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453422.1764	0.11969999992288649	states																																	"         state_name
id                 
4   announce_reward"
1453422.2961	0.07460000016726553	states																																	"   state_name
id           
8      reward"
1453422.3707	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453422.4145	5.080500000156462	trials	1.0	4.0	5.0	1.064078315685371	0.0	0.15	True	525.0	False	False	20971.0	False	Mixed	True	False	0.025	0.0	0.2639468319796954	1.5	9.0													
1453422.4145	5.080500000156462	processed_trials			5.0	1.064078315685371					False				Mixed					0.2639468319796954		9.0	40.0	40.0	True	False	False	0.2638999999999996	0.2638999999999996	26.12363895178335	3.5854	-0.07621766855617915	Left	2.2624999999999997	
1453422.4145	3.585399999981746	states																																	"       state_name
id               
3   wait_for_poke"
1453425.9999	1.064100000075996	states																																	"        state_name
id                
1   nose_in_center"
1453427.064	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453427.0659999999	0.2639000001363456	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453427.3299	0.09039999986998737	states																																	"         state_name
id                 
4   announce_reward"
1453427.4202999999	0.07460000016726553	states																																	"   state_name
id           
8      reward"
1453427.4949	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453427.5445	4.033300000010058	trials	1.0	4.0	80.0	1.0068159309979365	0.0	0.15	True	530.0	False	False	20972.0	False	Mixed	True	False	0.025	0.0	0.15173653954255104	1.5	9.0													
1453427.5445	4.033300000010058	processed_trials			80.0	1.0068159309979365					False				Mixed					0.15173653954255104		9.0	40.0	40.0	True	False	False	0.15169999999999995	0.15169999999999995	26.12363895178335	2.027	-0.09711242564121386	Left	1.2008	
1453427.5445	2.0270000000018626	states																																	"       state_name
id               
3   wait_for_poke"
1453429.5715	1.006800000090152	states																																	"        state_name
id                
1   nose_in_center"
1453430.5783000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453430.5803	0.15170000004582107	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453430.732	0.22310000006109476	states																																	"         state_name
id                 
4   announce_reward"
1453430.9551000001	0.6225999998860061	states																																	"   state_name
id           
8      reward"
1453431.5777	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453431.6332	16.713299999944866	trials	1.0	4.0	80.0	0.9913546580785328	0.0	0.15	True	610.0	False	False	20973.0	False	Mixed	True	False	0.025	0.0	8.794510360069589	1.5	9.0													
1453431.6332	16.713299999944866	processed_trials			80.0	0.9913546580785328					False				Mixed					8.794510360069589		9.0	40.0	40.0	True	False	False	8.794500000000001	8.794500000000001	26.12363895178335	5.8228	-0.046218997161122245	Left	2.7252	
1453431.6332	5.822799999965355	states																																	"       state_name
id               
3   wait_for_poke"
1453437.456	0.9913999999407679	states																																	"        state_name
id                
1   nose_in_center"
1453438.4474	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1453438.4494	8.794500000076368	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453447.2439000001	0.47989999991841614	states																																	"         state_name
id                 
4   announce_reward"
1453447.7238	0.6226000001188368	states																																	"   state_name
id           
8      reward"
1453448.3464000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1453448.3985	19.32340000011027	trials	1.0	4.0	40.0	0.9398502819719037	0.0	0.15	True	690.0	False	False	20974.0	False	Mixed	True	False	0.025	0.0	8.7945104	1.5	9.0													
1453448.3985	19.32340000011027	processed_trials			40.0	0.9398502819719037					False				Mixed					8.7945104		9.0	40.0	40.0	True	False	False	8.794500000000003	8.794500000000003	26.12363895178335	8.947	-0.0043302650736829216	Left	6.369499999999999	
1453448.3985	8.946999999927357	states																																	"       state_name
id               
3   wait_for_poke"
1453457.3454999998	0.9399000001139939	states																																	"        state_name
id                
1   nose_in_center"
1453458.2854	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1453458.2873999998	8.794500000076368	states																																	"            state_name
id                    
6   wait_for_side_poke"
1453467.0818999999	0.3126000000629574	states																																	"         state_name
id                 
4   announce_reward"
1453467.3945	0.32730000000447035	states																																	"   state_name
id           
8      reward"
1453467.7218	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1453467.7743	8.97650000010617	trials	1.0	4.0	20.0	0.9977915492191824	0.0	0.15	True	730.0	False	False	20975.0	False	Mixed	True	False	0.025	0.0	2.506968685904357	1.5	9.0													
1453467.7743	8.97650000010617	processed_trials			20.0	0.9977915492191824					False				Mixed					2.506968685904357		9.0	40.0	40.0	True	False	False	2.5070000000000006	2.5070000000000006	26.12363895178335	4.7953	-0.0599955390662	Right	3.2487000000000004	
1453467.7743	4.795300000114366	states																																	"       state_name
id               
3   wait_for_poke"
