onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2421781.2075	6.923700000159442	processed_trials			5.0	1.1690407015152546				False				Mixed					5.848533764014057		9.0	40.0	40.0	False	True	False			24.554372273282663	4.8223	-0.21285136791433215	Left	4.8223	
2421781.2075	4.822300000116229	states																																"       state_name
id               
3   wait_for_poke"
2421786.0298	0.10140000004321337	states																																"        state_name
id                
1   nose_in_center"
2421786.1312	2.0	states																																"          state_name
id                  
2   punish_violation"
2421788.1927	8.673599999863654	trials	1.0	2.0	5.0	1.198781860926507	0.15	True	535.0	False	False	4817.0	False	Mixed	True	True	0.002	0.0	2.92382166769888	1.5	9.0													
2421788.1927	8.673599999863654	processed_trials			5.0	1.198781860926507				False				Mixed					2.92382166769888		9.0	40.0	40.0	False	False	True	2.3794000000000013	2.3794000000000013	24.554372273282663	4.8934	-0.21144399022783233	Right	4.8934	
2421788.1927	4.8933999999426305	states																																"       state_name
id               
3   wait_for_poke"
2421793.0861	1.198799999896437	states																																"        state_name
id                
1   nose_in_center"
2421794.2849	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2421794.2869	2.379399999976158	states																																"            state_name
id                    
6   wait_for_side_poke"
2421796.6663	0.19999999972060323	states																																"   state_name
id           
0     opt_out"
2421796.9283	2.6074000000953674	trials	1.0	2.0	10.0	0.9808998078560179	0.15	True	535.0	False	False	4818.0	False	Mixed	True	False	0.002	0.0	0.8027150279824138	1.5	9.0													
2421796.9283	2.6074000000953674	processed_trials			10.0	0.9808998078560179				False				Mixed					0.8027150279824138		9.0	40.0	40.0	False	True	False			24.554372273282663	0.30069999999999997	-0.3023534628127508	Right	0.30069999999999997	
2421796.9283	0.3007000000216067	states																																"       state_name
id               
3   wait_for_poke"
2421797.229	0.30670000007376075	states																																"        state_name
id                
1   nose_in_center"
2421797.5357	2.0	states																																"          state_name
id                  
2   punish_violation"
2421799.5968	6.05489999987185	trials	1.0	2.0	10.0	0.9083216653962162	0.15	True	535.0	False	False	4819.0	False	Mixed	True	True	0.002	0.0	1.945715682980935	1.5	9.0													
2421799.5968	6.05489999987185	processed_trials			10.0	0.9083216653962162				False				Mixed					1.945715682980935		9.0	40.0	40.0	True	False	False	1.9456999999999995	1.9456999999999995	24.554372273282663	2.5399000000000003	-0.2580299731417186	Right	2.5399000000000003	
2421799.5968	2.539900000207126	states																																"       state_name
id               
3   wait_for_poke"
2421802.1367	0.9082999997772276	states																																"        state_name
id                
1   nose_in_center"
2421803.045	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2421803.047	1.9457000000402331	states																																"            state_name
id                    
6   wait_for_side_poke"
2421804.9927	0.5504999998956919	states																																"         state_name
id                 
4   announce_reward"
2421805.5431999997	0.10850000008940697	states																																"   state_name
id           
7      reward"
2421805.7152	3.611500000115484	trials	1.0	2.0	5.0	0.8150911700442458	0.15	True	545.0	False	False	4820.0	False	Mixed	True	False	0.002	0.0	1.7607925792533952	1.5	9.0													
2421805.7152	3.611500000115484	processed_trials			5.0	0.8150911700442458				False				Mixed					1.7607925792533952		9.0	40.0	40.0	False	False	True	0.49180000000000046	0.49180000000000046	24.554372273282663	2.1026	-0.26668603871564783	Right	0.7825999999999997	
2421805.7152	2.1025999998673797	states																																"       state_name
id               
3   wait_for_poke"
2421807.8178	0.8151000002399087	states																																"        state_name
id                
1   nose_in_center"
2421808.6329	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2421808.6349	0.49179999995976686	states																																"            state_name
id                    
6   wait_for_side_poke"
2421809.1267	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
2421809.3914	4.140199999790639	trials	1.0	2.0	80.0	0.8340228884687595	0.15	True	545.0	False	False	4821.0	False	Mixed	True	False	0.002	0.0	1.9541785792337825	1.5	9.0													
2421809.3914	4.140199999790639	processed_trials			80.0	0.8340228884687595				False				Mixed					1.9541785792337825		9.0	40.0	40.0	True	False	False	1.9542000000000002	1.9542000000000002	24.554372273282663	0.5646	-0.2971297360691882	Right	0.5646	
2421809.3914	0.5646000001579523	states																																"       state_name
id               
3   wait_for_poke"
2421809.9560000002	0.8339999997988343	states																																"        state_name
id                
1   nose_in_center"
2421810.79	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2421810.792	1.9542000000365078	states																																"            state_name
id                    
6   wait_for_side_poke"
2421812.7462	0.03990000020712614	states																																"         state_name
id                 
4   announce_reward"
2421812.7861	0.7454999997280538	states																																"   state_name
id           
7      reward"
2421813.5972	7.1952999997884035	trials	1.0	2.0	5.0	1.1031877343132641	0.15	True	625.0	False	False	4822.0	False	Mixed	True	False	0.002	0.0	0.023254514521172626	1.5	9.0													
2421813.5972	7.1952999997884035	processed_trials			5.0	1.1031877343132641				False				Mixed					0.023254514521172626		9.0	40.0	40.0	False	True	False			24.554372273282663	4.9254	-0.21081057129719952	Left	2.5029999999999997	
2421813.5972	4.925400000065565	states																																"       state_name
id               
3   wait_for_poke"
2421818.5226000003	0.2698999997228384	states																																"        state_name
id                
1   nose_in_center"
2421818.7925	2.0	states																																"          state_name
id                  
2   punish_violation"
2421820.8564	4.629399999976158	trials	1.0	2.0	5.0	0.972245658911512	0.15	True	625.0	False	False	4823.0	False	Mixed	True	True	0.002	0.0	0.023254515	1.5	9.0													
2421820.8564	4.629399999976158	processed_trials			5.0	0.972245658911512				False				Mixed					0.023254515		9.0	40.0	40.0	False	True	False			24.554372273282663	2.475	-0.2593146259104083	Right	2.475	
2421820.8564	2.4750000000931323	states																																"       state_name
id               
3   wait_for_poke"
2421823.3314	0.15439999988302588	states																																"        state_name
id                
1   nose_in_center"
2421823.4858	2.0	states																																"          state_name
id                  
2   punish_violation"
2421825.5501	150.75279999990016	trials	1.0	2.0	5.0	0.883375822290637	0.15	True	625.0	False	False	4824.0	False	Mixed	True	True	0.002	0.0	5.277881260614977	1.5	9.0													
2421825.5501	150.75279999990016	processed_trials			5.0	0.883375822290637				False				Mixed					5.277881260614977		9.0	40.0	40.0	False	True	False			24.554372273282663	148.584	2.6328168283343385	Left	148.584	
2421825.5501	148.58399999979883	states																																"       state_name
id               
3   wait_for_poke"
2421974.1341	0.1688000001013279	states																																"        state_name
id                
1   nose_in_center"
2421974.3029	2.0	states																																"          state_name
id                  
2   punish_violation"
2421976.3692	7.185300000011921	trials	1.0	2.0	5.0	1.0450328629781567	0.15	True	625.0	True	False	4825.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2421976.3692	7.185300000011921	processed_trials			5.0	1.0450328629781567				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.348800000000001	4.348800000000001	24.554372273282663	1.5895	-0.27684251538151367	Right	1.5895	
2421976.3692	1.589499999769032	states																																"       state_name
id               
3   wait_for_poke"
2421977.9587	1.0450000003911555	states																																"        state_name
id                
1   nose_in_center"
2421979.0037000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2421979.0057	4.348799999803305	states																																"            state_name
id                    
6   wait_for_side_poke"
2421983.3545	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
2421983.6225	5.913499999791384	trials	1.0	2.0	10.0	0.905607587934752	0.15	True	625.0	False	False	4826.0	False	Mixed	True	False	0.002	0.0	3.8555601962081356	1.5	9.0													
2421983.6225	5.913499999791384	processed_trials			10.0	0.905607587934752				False				Mixed					3.8555601962081356		9.0	40.0	40.0	True	False	False	3.8556	3.8556	24.554372273282663	0.2379	-0.30359654746411774	Right	0.2379	
2421983.6225	0.2379000000655651	states																																"       state_name
id               
3   wait_for_poke"
2421983.8604	0.9055999997071922	states																																"        state_name
id                
1   nose_in_center"
2421984.766	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2421984.768	3.8555999998934567	states																																"            state_name
id                    
6   wait_for_side_poke"
2421988.6236	0.8039000001735985	states																																"         state_name
id                 
4   announce_reward"
2421989.4275	0.10849999962374568	states																																"   state_name
id           
7      reward"
2421989.6048	5.746999999973923	trials	1.0	2.0	80.0	1.0031004453120949	0.15	True	635.0	False	False	4827.0	False	Mixed	True	False	0.002	0.0	1.1819915143261615	1.5	9.0													
2421989.6048	5.746999999973923	processed_trials			80.0	1.0031004453120949				False				Mixed					1.1819915143261615		9.0	40.0	40.0	True	False	False	1.182	1.182	24.554372273282663	2.4412	-0.25998367465588923	Right	0.5674999999999997	
2421989.6048	2.441199999768287	states																																"       state_name
id               
3   wait_for_poke"
2421992.0459999996	1.003100000321865	states																																"        state_name
id                
1   nose_in_center"
2421993.0491	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2421993.0511	1.1820000000298023	states																																"            state_name
id                    
6   wait_for_side_poke"
2421994.2331	0.37319999979808927	states																																"         state_name
id                 
4   announce_reward"
2421994.6062999996	0.7455000001937151	states																																"   state_name
id           
7      reward"
2421995.4203	8.870500000193715	trials	1.0	2.0	5.0	0.970974931498371	0.15	True	715.0	False	False	4828.0	False	Mixed	True	False	0.002	0.0	2.277382576585955	1.5	9.0													
2421995.4203	8.870500000193715	processed_trials			5.0	0.970974931498371				False				Mixed					2.277382576585955		9.0	40.0	40.0	True	False	False	2.277400000000001	2.277400000000001	24.554372273282663	5.1762	-0.20584615042836474	Left	2.73	
2421995.4203	5.176200000103563	states																																"       state_name
id               
3   wait_for_poke"
2422000.5965	0.9709999999031425	states																																"        state_name
id                
1   nose_in_center"
2422001.5675	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422001.5694999998	2.2774000000208616	states																																"            state_name
id                    
6   wait_for_side_poke"
2422003.8469	0.3515000003390014	states																																"         state_name
id                 
4   announce_reward"
2422004.1984	0.09229999966919422	states																																"   state_name
id           
7      reward"
2422004.3607	8.219599999953061	trials	1.0	2.0	80.0	0.9304361220004703	0.15	True	720.0	False	False	4829.0	False	Mixed	True	False	0.002	0.0	3.114314694016694	1.5	9.0													
2422004.3607	8.219599999953061	processed_trials			80.0	0.9304361220004703				False				Mixed					3.114314694016694		9.0	40.0	40.0	True	False	False	3.114299999999999	3.114299999999999	24.554372273282663	2.6315	-0.25621681145278213	Left	0.6785999999999999	
2422004.3607	2.6315000001341105	states																																"       state_name
id               
3   wait_for_poke"
2422006.9922	0.9303999999538064	states																																"        state_name
id                
1   nose_in_center"
2422007.9226	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422007.9246	3.114300000015646	states																																"            state_name
id                    
6   wait_for_side_poke"
2422011.0389	0.3426000000908971	states																																"         state_name
id                 
4   announce_reward"
2422011.3815	1.198799999896437	states																																"   state_name
id           
7      reward"
2422012.651	13.117000000085682	trials	1.0	2.0	80.0	0.9259364275957298	0.15	True	800.0	False	False	4830.0	False	Mixed	True	False	0.002	0.0	5.4376784760067185	1.5	9.0													
2422012.651	13.117000000085682	processed_trials			80.0	0.9259364275957298				False				Mixed					5.4376784760067185		9.0	40.0	40.0	True	False	False	5.4376999999999995	5.4376999999999995	24.554372273282663	5.0604	-0.2081383351835923	Right	0.9204999999999997	
2422012.651	5.060399999842048	states																																"       state_name
id               
3   wait_for_poke"
2422017.7114	0.9259000001475215	states																																"        state_name
id                
1   nose_in_center"
2422018.6373	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422018.6393	5.437700000125915	states																																"            state_name
id                    
6   wait_for_side_poke"
2422024.077	0.9454999999143183	states																																"         state_name
id                 
4   announce_reward"
2422025.0225	0.7455000001937151	states																																"   state_name
id           
7      reward"
2422025.8407	17.782800000160933	trials	1.0	2.0	80.0	0.9735306318849453	0.15	True	880.0	False	False	4831.0	False	Mixed	True	False	0.002	0.0	10.180270807832088	1.5	9.0													
2422025.8407	17.782800000160933	processed_trials			80.0	0.9735306318849453				False				Mixed					10.180270807832088		9.0	40.0	40.0	True	False	False	10.180299999999999	10.180299999999999	24.554372273282663	4.5538	-0.21816614862917322	Left	4.5538	
2422025.8407	4.5537999998778105	states																																"       state_name
id               
3   wait_for_poke"
2422030.3945	0.9735000003129244	states																																"        state_name
id                
1   nose_in_center"
2422031.3680000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422031.37	10.18030000012368	states																																"            state_name
id                    
6   wait_for_side_poke"
2422041.5503000002	0.8743999996222556	states																																"         state_name
id                 
4   announce_reward"
2422042.4247	1.1988000003620982	states																																"   state_name
id           
7      reward"
2422043.6957	8.835500000044703	trials	1.0	2.0	80.0	1.0088068611804588	0.15	True	960.0	False	False	4832.0	False	Mixed	True	False	0.002	0.0	0.7797625707512723	1.5	9.0													
2422043.6957	8.835500000044703	processed_trials			80.0	1.0088068611804588				False				Mixed					0.7797625707512723		9.0	40.0	40.0	True	False	False	0.7797999999999998	0.7797999999999998	24.554372273282663	5.9116	-0.19128939162875905	Right	1.8482000000000003	
2422043.6957	5.9116000002250075	states																																"       state_name
id               
3   wait_for_poke"
2422049.6073000003	1.0087999999523163	states																																"        state_name
id                
1   nose_in_center"
2422050.6161	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422050.6181	0.7798000001348555	states																																"            state_name
id                    
6   wait_for_side_poke"
2422051.3979	0.3877999996766448	states																																"         state_name
id                 
4   announce_reward"
2422051.7857	0.7455000001937151	states																																"   state_name
id           
7      reward"
2422052.603	7.901399999856949	trials	1.0	2.0	10.0	1.0088069	0.15	True	1040.0	False	False	4833.0	False	Mixed	True	False	0.002	0.0	3.602754335508495	1.5	9.0													
2422052.603	7.901399999856949	processed_trials			10.0	1.0088069				False				Mixed					3.602754335508495		9.0	40.0	40.0	False	True	False			24.554372273282663	5.8708	-0.19209700076531588	Right	5.8708	
2422052.603	5.870800000149757	states																																"       state_name
id               
3   wait_for_poke"
2422058.4738000003	0.03049999987706542	states																																"        state_name
id                
1   nose_in_center"
2422058.5043	2.0	states																																"          state_name
id                  
2   punish_violation"
2422060.5793	2.4124000002630055	trials	1.0	2.0	10.0	0.9326311664984938	0.15	True	1040.0	False	False	4834.0	False	Mixed	True	True	0.002	0.0	7.996858628880764	1.5	9.0													
2422060.5793	2.4124000002630055	processed_trials			10.0	0.9326311664984938				False				Mixed					7.996858628880764		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2836	-0.3026919460538077	Right	0.2836	
2422060.5793	0.2836000001989305	states																																"       state_name
id               
3   wait_for_poke"
2422060.8629	0.12869999976828694	states																																"        state_name
id                
1   nose_in_center"
2422060.9916	2.0	states																																"          state_name
id                  
2   punish_violation"
2422063.0667	2.1474000001326203	trials	1.0	2.0	10.0	1.0298165585576886	0.15	True	1040.0	True	False	4835.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2422063.0667	2.1474000001326203	processed_trials			10.0	1.0298165585576886				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	0.1177	-0.30597582732230727	Right	0.1177	
2422063.0667	0.11769999982789159	states																																"       state_name
id               
3   wait_for_poke"
2422063.1843999997	0.029600000008940697	states																																"        state_name
id                
1   nose_in_center"
2422063.2139999997	2.0	states																																"          state_name
id                  
2   punish_violation"
2422065.29	2.419600000139326	trials	1.0	2.0	10.0	1.0298166	0.15	True	1040.0	False	False	4836.0	False	Mixed	True	True	0.002	0.0	3.8582918344150756	1.5	9.0													
2422065.29	2.419600000139326	processed_trials			10.0	1.0298166				False				Mixed					3.8582918344150756		9.0	40.0	40.0	False	True	False			24.554372273282663	0.3563	-0.30125289742077627	Left	0.3563	
2422065.29	0.3563000001013279	states																																"       state_name
id               
3   wait_for_poke"
2422065.6463	0.06319999974220991	states																																"        state_name
id                
1   nose_in_center"
2422065.7095	2.0	states																																"          state_name
id                  
2   punish_violation"
2422067.7856	2.502899999730289	trials	1.0	2.0	10.0	0.974006214486751	0.15	True	1040.0	False	False	4837.0	False	Mixed	True	True	0.002	0.0	0.9262179932135557	1.5	9.0													
2422067.7856	2.502899999730289	processed_trials			10.0	0.974006214486751				False				Mixed					0.9262179932135557		9.0	40.0	40.0	True	False	False	0.9261999999999999	0.9261999999999999	24.554372273282663	0.0997	-0.30633212547078825	Right	0.0997	
2422067.7856	0.09970000013709068	states																																"       state_name
id               
3   wait_for_poke"
2422067.8853	0.9739999999292195	states																																"        state_name
id                
1   nose_in_center"
2422068.8593	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422068.8613	0.9262000001035631	states																																"            state_name
id                    
6   wait_for_side_poke"
2422069.7875	0.39239999977871776	states																																"         state_name
id                 
4   announce_reward"
2422070.1799	0.10850000008940697	states																																"   state_name
id           
7      reward"
2422070.3649	6.776200000196695	trials	1.0	2.0	10.0	0.9054570462187087	0.15	True	1050.0	False	False	4838.0	False	Low	True	False	0.002	0.0	1.349917421726981	1.5	9.0													
2422070.3649	6.776200000196695	processed_trials			10.0	0.9054570462187087				False				Low					1.349917421726981		9.0	40.0	40.0	False	True	False			24.554372273282663	4.6008000000000004	-0.21723581457480623	Left	3.7288000000000006	
2422070.3649	4.60080000013113	states																																"       state_name
id               
3   wait_for_poke"
2422074.9657	0.17529999976977706	states																																"        state_name
id                
1   nose_in_center"
2422075.141	2.0	states																																"          state_name
id                  
2   punish_violation"
2422077.2177	15.248699999880046	trials	1.0	2.0	10.0	0.90545705	0.15	True	1050.0	False	False	4839.0	False	Low	True	True	0.002	0.0	2.873943115122592	1.5	9.0													
2422077.2177	15.248699999880046	processed_trials			10.0	0.90545705				False				Low					2.873943115122592		9.0	40.0	40.0	True	False	False	2.873900000000001	2.873900000000001	24.554372273282663	10.652299999999999	-0.0974503564896638	Left	10.652299999999999	
2422077.2177	10.652300000190735	states																																"       state_name
id               
3   wait_for_poke"
2422087.87	0.9054999998770654	states																																"        state_name
id                
1   nose_in_center"
2422088.7755	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422088.7775	2.8739000000059605	states																																"            state_name
id                    
6   wait_for_side_poke"
2422091.6514	0.6539000002667308	states																																"         state_name
id                 
4   announce_reward"
2422092.3053	0.1609999998472631	states																																"   state_name
id           
7      reward"
2422092.5454	5.290699999779463	trials	1.0	2.0	5.0	0.8872006080805505	0.15	True	1060.0	False	False	4840.0	False	Low	True	False	0.002	0.0	1.5311159443935904	1.5	9.0													
2422092.5454	5.290699999779463	processed_trials			5.0	0.8872006080805505				False				Low					1.5311159443935904		9.0	40.0	40.0	True	False	False	1.5311000000000003	1.5311000000000003	24.554372273282663	2.7503	-0.25386524367280777	Right	1.1000000000000003	
2422092.5454	2.7502999999560416	states																																"       state_name
id               
3   wait_for_poke"
2422095.2957	0.8872000002302229	states																																"        state_name
id                
1   nose_in_center"
2422096.1829000004	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422096.1849	1.5310999997891486	states																																"            state_name
id                    
6   wait_for_side_poke"
2422097.716	0.05500000016763806	states																																"         state_name
id                 
4   announce_reward"
2422097.771	0.06499999994412065	states																																"   state_name
id           
7      reward"
2422097.915	6.376199999824166	trials	1.0	2.0	5.0	0.8588656441477627	0.15	True	1065.0	False	False	4841.0	False	Low	True	False	0.002	0.0	2.84711695582848	1.5	9.0													
2422097.915	6.376199999824166	processed_trials			5.0	0.8588656441477627				False				Low					2.84711695582848		9.0	40.0	40.0	True	False	False	2.8471000000000006	2.8471000000000006	24.554372273282663	1.3725999999999998	-0.28113590807070926	Left	1.3633999999999997	
2422097.915	1.3725999998860061	states																																"       state_name
id               
3   wait_for_poke"
2422099.2876	0.8589000003412366	states																																"        state_name
id                
1   nose_in_center"
2422100.1465000003	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422100.1485	2.847099999897182	states																																"            state_name
id                    
6   wait_for_side_poke"
2422102.9956	1.203199999872595	states																																"         state_name
id                 
4   announce_reward"
2422104.1988	0.09230000013485551	states																																"   state_name
id           
7      reward"
2422104.3702	8.121100000105798	trials	1.0	2.0	20.0	1.128799056270288	0.15	True	1070.0	False	False	4842.0	False	Low	True	False	0.002	0.0	1.5785288914102733	1.5	9.0													
2422104.3702	8.121100000105798	processed_trials			20.0	1.128799056270288				False				Low					1.5785288914102733		9.0	40.0	40.0	False	True	False			24.554372273282663	5.658600000000001	-0.1962973600490748	Right	4.1004000000000005	
2422104.3702	5.6586000001989305	states																																"       state_name
id               
3   wait_for_poke"
2422110.0288	0.4623999996110797	states																																"        state_name
id                
1   nose_in_center"
2422110.4911999996	2.0	states																																"          state_name
id                  
2   punish_violation"
2422112.57	5.1662000003270805	trials	1.0	2.0	20.0	0.9768266878205126	0.15	True	1070.0	False	False	4843.0	False	Low	True	True	0.002	0.0	2.2796707338154003	1.5	9.0													
2422112.57	5.1662000003270805	processed_trials			20.0	0.9768266878205126				False				Low					2.2796707338154003		9.0	40.0	40.0	True	False	False	2.2797	2.2797	24.554372273282663	0.8037000000000001	-0.292396908996866	Right	0.8037000000000001	
2422112.57	0.8037000000476837	states																																"       state_name
id               
3   wait_for_poke"
2422113.3737	0.9767999998293817	states																																"        state_name
id                
1   nose_in_center"
2422114.3504999997	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2422114.3525	2.2796999998390675	states																																"            state_name
id                    
6   wait_for_side_poke"
2422116.6322	0.9076000000350177	states																																"         state_name
id                 
4   announce_reward"
2422117.5398	0.19629999995231628	states																																"   state_name
id           
7      reward"
2422117.8173	7.4355999999679625	trials	1.0	2.0	10.0	0.8135573785380608	0.15	True	1090.0	False	False	4844.0	False	Low	True	False	0.002	0.0	3.590926875503091	1.5	9.0													
2422117.8173	7.4355999999679625	processed_trials			10.0	0.8135573785380608				False				Low					3.590926875503091		9.0	40.0	40.0	True	False	False	3.590900000000001	3.590900000000001	24.554372273282663	1.8756	-0.2711793542548245	Left	1.2709	
2422117.8173	1.8755999999120831	states																																"       state_name
id               
3   wait_for_poke"
2422119.6929	0.8135999999940395	states																																"        state_name
id                
1   nose_in_center"
2422120.5065	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422120.5085	3.5909000001847744	states																																"            state_name
id                    
6   wait_for_side_poke"
2422124.0994	0.99239999987185	states																																"         state_name
id                 
4   announce_reward"
2422125.0918	0.16100000031292439	states																																"   state_name
id           
7      reward"
2422125.3336	5.333600000012666	trials	1.0	2.0	5.0	1.1611930754973108	0.15	True	1100.0	False	False	4845.0	False	Low	True	False	0.002	0.0	0.948221178654799	1.5	9.0													
2422125.3336	5.333600000012666	processed_trials			5.0	1.1611930754973108				False				Low					0.948221178654799		9.0	40.0	40.0	False	True	False			24.554372273282663	3.0056	-0.24881174826685276	Left	0.6054999999999997	
2422125.3336	3.0055999998003244	states																																"       state_name
id               
3   wait_for_poke"
2422128.3392	0.3279000003822148	states																																"        state_name
id                
1   nose_in_center"
2422128.6671	2.0	states																																"          state_name
id                  
2   punish_violation"
2422130.749	13.377400000113994	trials	1.0	2.0	5.0	0.8293542959614614	0.15	True	1100.0	False	False	4846.0	False	Low	True	True	0.002	0.0	0.9190470872549463	1.5	9.0													
2422130.749	13.377400000113994	processed_trials			5.0	0.8293542959614614				False				Low					0.9190470872549463		9.0	40.0	40.0	False	True	False			24.554372273282663	11.2241	-0.08613195197291842	Left	11.2241	
2422130.749	11.224100000225008	states																																"       state_name
id               
3   wait_for_poke"
2422141.9731	0.1531999995931983	states																																"        state_name
id                
1   nose_in_center"
2422142.1262999997	2.0	states																																"          state_name
id                  
2   punish_violation"
2422144.2099	28.880899999756366	trials	1.0	2.0	5.0	1.0804930818003071	0.15	True	1100.0	False	False	4847.0	False	Low	True	True	0.002	0.0	0.91904709	1.5	9.0													
2422144.2099	28.880899999756366	processed_trials			5.0	1.0804930818003071				False				Low					0.91904709		9.0	40.0	40.0	True	False	False	0.9190000000000005	0.9190000000000005	24.554372273282663	26.2806	0.2119015520606184	Right	26.2806	
2422144.2099	26.280600000172853	states																																"       state_name
id               
3   wait_for_poke"
2422170.4905000003	1.080499999690801	states																																"        state_name
id                
1   nose_in_center"
2422171.571	0.0020000003278255463	states																																"   state_name
id           
5      go_cue"
2422171.5730000003	0.9189999997615814	states																																"            state_name
id                    
6   wait_for_side_poke"
2422172.492	0.5337000000290573	states																																"         state_name
id                 
4   announce_reward"
2422173.0257	0.06499999994412065	states																																"   state_name
id           
7      reward"
2422173.1768	4.2143000001087785	trials	1.0	2.0	10.0	0.8601451497940342	0.15	True	1105.0	False	False	4848.0	False	Low	True	False	0.002	0.0	3.3793349869131237	1.5	9.0													
2422173.1768	4.2143000001087785	processed_trials			10.0	0.8601451497940342				False				Low					3.3793349869131237		9.0	40.0	40.0	False	True	False			24.554372273282663	2.1213	-0.2663158845280593	Right	0.9558000000000002	
2422173.1768	2.121300000231713	states																																"       state_name
id               
3   wait_for_poke"
2422175.2981000002	0.09289999958127737	states																																"        state_name
id                
1   nose_in_center"
2422175.391	2.0	states																																"          state_name
id                  
2   punish_violation"
2422177.4776	5.7209999999031425	trials	1.0	2.0	10.0	1.1897553493893984	0.15	True	1105.0	False	False	4849.0	False	Low	True	True	0.002	0.0	0.15235535558888683	1.5	9.0													
2422177.4776	5.7209999999031425	processed_trials			10.0	1.1897553493893984				False				Low					0.15235535558888683		9.0	40.0	40.0	False	True	False			24.554372273282663	3.5271	-0.2384889991316959	Left	3.5271	
2422177.4776	3.52710000006482	states																																"       state_name
id               
3   wait_for_poke"
2422181.0047	0.19380000000819564	states																																"        state_name
id                
1   nose_in_center"
2422181.1985	2.0	states																																"          state_name
id                  
2   punish_violation"
2422183.2856	4.618100000079721	trials	1.0	2.0	10.0	0.8448613174874411	0.15	True	1105.0	False	False	4850.0	False	Low	True	True	0.002	0.0	0.6605808506245826	1.5	9.0													
2422183.2856	4.618100000079721	processed_trials			10.0	0.8448613174874411				False				Low					0.6605808506245826		9.0	40.0	40.0	False	True	False			24.554372273282663	2.6109	-0.25662457488937707	Right	2.6109	
2422183.2856	2.610900000203401	states																																"       state_name
id               
3   wait_for_poke"
2422185.8965000003	0.007099999580532312	states																																"        state_name
id                
1   nose_in_center"
2422185.9036	2.0	states																																"          state_name
id                  
2   punish_violation"
2422187.9889	13.48299999954179	trials	1.0	2.0	10.0	1.0300062374695464	0.15	True	1105.0	False	False	4851.0	False	Low	True	True	0.002	0.0	1.407002531893994	1.5	9.0													
2422187.9889	13.48299999954179	processed_trials			10.0	1.0300062374695464				False				Low					1.407002531893994		9.0	40.0	40.0	True	False	False	1.407	1.407	24.554372273282663	9.8435	-0.11346001996140849	Left	9.8435	
2422187.9889	9.843499999959022	states																																"       state_name
id               
3   wait_for_poke"
2422197.8324	1.0300000002607703	states																																"        state_name
id                
1   nose_in_center"
2422198.8624000004	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2422198.8644000003	1.4070000001229346	states																																"            state_name
id                    
6   wait_for_side_poke"
2422200.2714000004	1.0393999996595085	states																																"         state_name
id                 
4   announce_reward"
2422201.3108	0.16100000031292439	states																																"   state_name
id           
7      reward"
2422201.559	5.452000000048429	trials	1.0	2.0	5.0	1.0300062	0.15	True	1115.0	False	False	4852.0	False	Low	True	False	0.002	0.0	1.4070025	1.5	9.0													
2422201.559	5.452000000048429	processed_trials			5.0	1.0300062				False				Low					1.4070025		9.0	40.0	40.0	True	False	False	1.4070000000000005	1.4070000000000005	24.554372273282663	2.7945	-0.2529903337748712	Left	0.5	
2422201.559	2.794499999843538	states																																"       state_name
id               
3   wait_for_poke"
2422204.3534999997	1.0300000002607703	states																																"        state_name
id                
1   nose_in_center"
2422205.3835	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
