onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1397097.0398000001	0.9184999999124557	states																																"        state_name
id                
1   nose_in_center"
1397097.9583	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397097.9603000002	5.801699999952689	states																																"            state_name
id                    
6   wait_for_side_poke"
1397103.762	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1397104.0717	2.781100000021979	trials	1.0	2.0	20.0	1.017792923329923	0.35	True	395.0	True	False	5844.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1397104.0717	2.781100000021979	processed_trials			20.0	1.017792923329923				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7444	-0.22000126207018605	Right	0.7444	
1397104.0717	0.7443999999668449	states																																"       state_name
id               
3   wait_for_poke"
1397104.8161	0.036700000055134296	states																																"        state_name
id                
1   nose_in_center"
1397104.8528	2.0	states																																"          state_name
id                  
2   punish_violation"
1397106.968	2.692399999825284	trials	1.0	2.0	20.0	1.1499263574710024	0.35	True	395.0	True	False	5845.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397106.968	2.692399999825284	processed_trials			20.0	1.1499263574710024				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4614	-0.23845512598421015	Left	0.4614	
1397106.968	0.4613999999128282	states																																"       state_name
id               
3   wait_for_poke"
1397107.4294	0.23100000014528632	states																																"        state_name
id                
1   nose_in_center"
1397107.6604000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1397109.7711	123.16790000000037	trials	1.0	2.0	20.0	1.1499264	0.35	True	395.0	True	False	5846.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397109.7711	123.16790000000037	processed_trials			20.0	1.1499264				True				Low					100.0		9.0	40.0	40.0	False	False	True	11.282600000000002	11.282600000000002	20.347301156158494	110.5334	6.93911981657573	Left	110.5334	
1397109.7711	110.53340000007302	states																																"       state_name
id               
3   wait_for_poke"
1397220.3045	1.1498999998439103	states																																"        state_name
id                
1   nose_in_center"
1397221.4544	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397221.4564	11.282600000035018	states																																"            state_name
id                    
6   wait_for_side_poke"
1397232.739	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1397233.0492	7.10550000006333	trials	1.0	2.0	20.0	0.8417561558440085	0.35	True	395.0	True	False	5847.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1397233.0492	7.10550000006333	processed_trials			20.0	0.8417561558440085				True				Low					100.0		9.0	40.0	40.0	False	False	True	3.2971999999999997	3.2971999999999997	20.347301156158494	2.7645	-0.08827458188389581	Left	2.7645	
1397233.0492	2.7645000000484288	states																																"       state_name
id               
3   wait_for_poke"
1397235.8137	0.8418000000528991	states																																"        state_name
id                
1   nose_in_center"
1397236.6555	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1397236.6575	3.297200000146404	states																																"            state_name
id                    
6   wait_for_side_poke"
1397239.9547000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1397240.2666	6.741600000066683	trials	1.0	2.0	10.0	0.9575787394614397	0.35	True	395.0	False	False	5848.0	False	Low	True	False	0.025	0.0	4.657848929529601	1.5	9.0													
1397240.2666	6.741600000066683	processed_trials			10.0	0.9575787394614397				False				Low					4.657848929529601		9.0	40.0	40.0	True	False	False	4.6578	4.6578	20.347301156158494	1.0145	-0.20238858135224286	Right	1.0145	
1397240.2666	1.0145000000484288	states																																"       state_name
id               
3   wait_for_poke"
1397241.2811	0.9575999998487532	states																																"        state_name
id                
1   nose_in_center"
1397242.2386999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397242.2407	4.657799999928102	states																																"            state_name
id                    
6   wait_for_side_poke"
1397246.8985	0.0012000000569969416	states																																"         state_name
id                 
4   announce_reward"
1397246.8997	0.10850000008940697	states																																"   state_name
id           
7      reward"
1397247.1214	6.198600000003353	trials	1.0	2.0	20.0	0.865964302317432	0.35	True	405.0	False	False	5849.0	False	Low	True	False	0.025	0.0	0.2962547064815534	1.5	9.0													
1397247.1214	6.198600000003353	processed_trials			20.0	0.865964302317432				False				Low					0.2962547064815534		9.0	40.0	40.0	False	True	False			20.347301156158494	4.0243	-0.006125543866625164	Left	0.9209999999999998	
1397247.1214	4.024299999931827	states																																"       state_name
id               
3   wait_for_poke"
1397251.1457	0.17430000007152557	states																																"        state_name
id                
1   nose_in_center"
1397251.32	2.0	states																																"          state_name
id                  
2   punish_violation"
1397253.4336	5.966999999945983	trials	1.0	2.0	20.0	0.9164451463290219	0.35	True	405.0	False	False	5850.0	False	Low	True	True	0.025	0.0	0.29625471	1.5	9.0													
1397253.4336	5.966999999945983	processed_trials			20.0	0.9164451463290219				False				Low					0.29625471		9.0	40.0	40.0	False	True	False			20.347301156158494	3.9360999999999997	-0.011876889439829888	Left	3.9360999999999997	
1397253.4336	3.936100000049919	states																																"       state_name
id               
3   wait_for_poke"
1397257.3697000002	0.0308999998960644	states																																"        state_name
id                
1   nose_in_center"
1397257.4006	2.0	states																																"          state_name
id                  
2   punish_violation"
1397259.5149	5.583199999993667	trials	1.0	2.0	20.0	0.8110196757005137	0.35	True	405.0	False	False	5851.0	False	Low	True	True	0.025	0.0	0.2468902936697756	1.5	9.0													
1397259.5149	5.583199999993667	processed_trials			20.0	0.8110196757005137				False				Low					0.2468902936697756		9.0	40.0	40.0	False	True	False			20.347301156158494	3.5724	-0.03559303892933719	Left	3.5724	
1397259.5149	3.572399999946356	states																																"       state_name
id               
3   wait_for_poke"
1397263.0873	0.010800000047311187	states																																"        state_name
id                
1   nose_in_center"
1397263.0981	2.0	states																																"          state_name
id                  
2   punish_violation"
1397265.2155	8.658100000116974	trials	1.0	2.0	20.0	1.0348116786412975	0.35	True	405.0	False	False	5852.0	False	Low	True	True	0.025	0.0	1.524787007233992	1.5	9.0													
1397265.2155	8.658100000116974	processed_trials			20.0	1.0348116786412975				False				Low					1.524787007233992		9.0	40.0	40.0	False	True	False			20.347301156158494	6.5287	0.15718137057253387	Right	6.5287	
1397265.2155	6.528699999907985	states																																"       state_name
id               
3   wait_for_poke"
1397271.7441999998	0.12939999997615814	states																																"        state_name
id                
1   nose_in_center"
1397271.8735999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1397273.9905	17.90099999983795	trials	1.0	2.0	20.0	1.1208822957142868	0.35	True	405.0	True	False	5853.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397273.9905	17.90099999983795	processed_trials			20.0	1.1208822957142868				True				Low					100.0		9.0	40.0	40.0	False	False	True	16.521	16.521	20.347301156158494	0.0571	-0.26481872026138314	Right	0.0571	
1397273.9905	0.05710000009275973	states																																"       state_name
id               
3   wait_for_poke"
1397274.0476000002	1.1208999999798834	states																																"        state_name
id                
1   nose_in_center"
1397275.1685000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1397275.1705	16.52099999994971	states																																"            state_name
id                    
6   wait_for_side_poke"
1397291.6915	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1397292.013	3.8041000000666827	trials	1.0	2.0	20.0	1.111581866746009	0.35	True	405.0	True	False	5854.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1397292.013	3.8041000000666827	processed_trials			20.0	1.111581866746009				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7955	-0.15146113358951196	Left	1.7955	
1397292.013	1.7955000000074506	states																																"       state_name
id               
3   wait_for_poke"
1397293.8085	0.008600000059232116	states																																"        state_name
id                
1   nose_in_center"
1397293.8171	2.0	states																																"          state_name
id                  
2   punish_violation"
1397295.9343	2.917799999937415	trials	1.0	2.0	20.0	1.13922520637959	0.35	True	405.0	True	False	5855.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397295.9343	2.917799999937415	processed_trials			20.0	1.13922520637959				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8667	-0.21202632370734098	Left	0.8667	
1397295.9343	0.8666999998968095	states																																"       state_name
id               
3   wait_for_poke"
1397296.801	0.051100000040605664	states																																"        state_name
id                
1   nose_in_center"
1397296.8521	2.0	states																																"          state_name
id                  
2   punish_violation"
1397298.9687	2.774699999950826	trials	1.0	2.0	20.0	0.9167389164731546	0.35	True	405.0	False	False	5856.0	False	Low	True	True	0.025	0.0	1.9571798174612074	1.5	9.0													
1397298.9687	2.774699999950826	processed_trials			20.0	0.9167389164731546				False				Low					1.9571798174612074		9.0	40.0	40.0	False	True	False			20.347301156158494	0.712	-0.22211400126034286	Right	0.712	
1397298.9687	0.712000000057742	states																																"       state_name
id               
3   wait_for_poke"
1397299.6807000001	0.06269999989308417	states																																"        state_name
id                
1   nose_in_center"
1397299.7434	2.0	states																																"          state_name
id                  
2   punish_violation"
1397301.861	2.9542999998666346	trials	1.0	2.0	20.0	0.8405543313163488	0.35	True	405.0	False	False	5857.0	False	Low	True	True	0.025	0.0	3.891176178836355	1.5	9.0													
1397301.861	2.9542999998666346	processed_trials			20.0	0.8405543313163488				False				Low					3.891176178836355		9.0	40.0	40.0	False	True	False			20.347301156158494	0.852	-0.2129848813028751	Right	0.852	
1397301.861	0.8519999999552965	states																																"       state_name
id               
3   wait_for_poke"
1397302.713	0.10230000014416873	states																																"        state_name
id                
1   nose_in_center"
1397302.8153000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1397304.9338	4.657099999953061	trials	1.0	2.0	20.0	1.075840476834938	0.35	True	405.0	False	False	5858.0	False	Low	True	True	0.025	0.0	2.82273742028929	1.5	9.0													
1397304.9338	4.657099999953061	processed_trials			20.0	1.075840476834938				False				Low					2.82273742028929		9.0	40.0	40.0	True	False	False	2.8227	2.8227	20.347301156158494	0.2687	-0.2510207075256676	Right	0.2687	
1397304.9338	0.2686999998986721	states																																"       state_name
id               
3   wait_for_poke"
1397305.2025	1.0757999999914318	states																																"        state_name
id                
1   nose_in_center"
1397306.2783	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397306.2803	2.8226999999023974	states																																"            state_name
id                    
6   wait_for_side_poke"
1397309.103	0.2916000001132488	states																																"         state_name
id                 
4   announce_reward"
1397309.3946	0.19629999995231628	states																																"   state_name
id           
7      reward"
1397309.7108	9.502700000070035	trials	1.0	2.0	5.0	1.1267199269195178	0.35	True	425.0	True	False	5859.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1397309.7108	9.502700000070035	processed_trials			5.0	1.1267199269195178				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	7.1745	0.19929269677633876	Right	0.9515000000000002	
1397309.7108	7.17449999996461	states																																"       state_name
id               
3   wait_for_poke"
1397316.8853	0.3282000001054257	states																																"        state_name
id                
1   nose_in_center"
1397317.2135	2.0	states																																"          state_name
id                  
2   punish_violation"
1397319.3348	11.594399999827147	trials	1.0	2.0	5.0	1.1886603287118593	0.35	True	425.0	False	False	5860.0	False	Low	True	True	0.025	0.0	3.412247029479981	1.5	9.0													
1397319.3348	11.594399999827147	processed_trials			5.0	1.1886603287118593				False				Low					3.412247029479981		9.0	40.0	40.0	False	True	False			20.347301156158494	9.2365	0.33375159214989963	Left	9.2365	
1397319.3348	9.236500000115484	states																																"       state_name
id               
3   wait_for_poke"
1397328.5713000002	0.3578999999444932	states																																"        state_name
id                
1   nose_in_center"
1397328.9292000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1397331.0504	8.677699999883771	trials	1.0	2.0	5.0	1.1886603	0.35	True	425.0	False	False	5861.0	False	Low	True	True	0.025	0.0	2.8251336185277145	1.5	9.0													
1397331.0504	8.677699999883771	processed_trials			5.0	1.1886603				False				Low					2.8251336185277145		9.0	40.0	40.0	False	True	False			20.347301156158494	6.4765	0.15377751298839232	Right	6.4765	
1397331.0504	6.476500000106171	states																																"       state_name
id               
3   wait_for_poke"
1397337.5269000002	0.20119999977760017	states																																"        state_name
id                
1   nose_in_center"
1397337.7281	2.0	states																																"          state_name
id                  
2   punish_violation"
1397339.8504	53.142099999822676	trials	1.0	2.0	5.0	0.8213908034649118	0.35	True	425.0	False	False	5862.0	False	Low	True	True	0.025	0.0	1.3898690740498867	1.5	9.0													
1397339.8504	53.142099999822676	processed_trials			5.0	0.8213908034649118				False				Low					1.3898690740498867		9.0	40.0	40.0	False	True	False			20.347301156158494	51.1067	3.064023581029662	Left	51.1067	
1397339.8504	51.106699999887496	states																																"       state_name
id               
3   wait_for_poke"
1397390.9571	0.03540000016801059	states																																"        state_name
id                
1   nose_in_center"
1397390.9925000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1397393.1136	19.123799999943003	trials	1.0	2.0	5.0	1.1757527588398404	0.35	True	425.0	False	False	5863.0	False	Low	True	True	0.025	0.0	3.9708118440351154	1.5	9.0													
1397393.1136	19.123799999943003	processed_trials			5.0	1.1757527588398404				False				Low					3.9708118440351154		9.0	40.0	40.0	True	False	False	3.9707999999999988	3.9707999999999988	20.347301156158494	13.882200000000001	0.6366883963385283	Left	13.882200000000001	
1397393.1136	13.882200000109151	states																																"       state_name
id               
3   wait_for_poke"
1397406.9958000001	1.1757999998517334	states																																"        state_name
id                
1   nose_in_center"
1397408.1716	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397408.1736	3.9708000000100583	states																																"            state_name
id                    
6   wait_for_side_poke"
1397412.1444	0.000699999975040555	states																																"         state_name
id                 
4   announce_reward"
1397412.1451	0.09229999990202487	states																																"   state_name
id           
7      reward"
1397412.3629	7.4524999998975545	trials	1.0	2.0	5.0	0.9483173475346186	0.35	True	430.0	False	False	5864.0	False	Low	True	False	0.025	0.0	0.685753703593518	1.5	9.0													
1397412.3629	7.4524999998975545	processed_trials			5.0	0.9483173475346186				False				Low					0.685753703593518		9.0	40.0	40.0	False	True	False			20.347301156158494	5.4256	0.08525042610765753	Right	2.0638	
1397412.3629	5.425599999958649	states																																"       state_name
id               
3   wait_for_poke"
1397417.7885	0.02689999993890524	states																																"        state_name
id                
1   nose_in_center"
1397417.8154	2.0	states																																"          state_name
id                  
2   punish_violation"
1397419.9412	6.804699999978766	trials	1.0	2.0	5.0	0.8162061326054786	0.35	True	430.0	False	False	5865.0	False	Low	True	True	0.025	0.0	1.6505500750799038	1.5	9.0													
1397419.9412	6.804699999978766	processed_trials			5.0	0.8162061326054786				False				Low					1.6505500750799038		9.0	40.0	40.0	False	True	False			20.347301156158494	4.701899999999999	0.038059396727518756	Right	4.701899999999999	
1397419.9412	4.701899999985471	states																																"       state_name
id               
3   wait_for_poke"
1397424.6431	0.10279999999329448	states																																"        state_name
id                
1   nose_in_center"
1397424.7459	2.0	states																																"          state_name
id                  
2   punish_violation"
1397426.8709	7.777500000083819	trials	1.0	2.0	5.0	1.0243697539973124	0.35	True	430.0	False	False	5866.0	False	Low	True	True	0.025	0.0	0.9413713484100833	1.5	9.0													
1397426.8709	7.777500000083819	processed_trials			5.0	1.0243697539973124				False				Low					0.9413713484100833		9.0	40.0	40.0	False	True	False			20.347301156158494	5.5035	0.09033012928399135	Right	5.5035	
1397426.8709	5.503500000108033	states																																"       state_name
id               
3   wait_for_poke"
1397432.3744	0.2739999999757856	states																																"        state_name
id                
1   nose_in_center"
1397432.6484	2.0	states																																"          state_name
id                  
2   punish_violation"
1397434.7731	3.0535999999847263	trials	1.0	2.0	5.0	1.0243698	0.35	True	430.0	False	False	5867.0	False	Low	True	True	0.025	0.0	3.979477802614598	1.5	9.0													
1397434.7731	3.0535999999847263	processed_trials			5.0	1.0243698				False				Low					3.979477802614598		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0379	-0.2008627141593518	Left	1.0379	
1397434.7731	1.0379000001121312	states																																"       state_name
id               
3   wait_for_poke"
1397435.8110000002	0.015699999872595072	states																																"        state_name
id                
1   nose_in_center"
1397435.8267	2.0	states																																"          state_name
id                  
2   punish_violation"
1397437.9545	2.333199999993667	trials	1.0	2.0	5.0	1.0675154988252027	0.35	True	430.0	True	False	5868.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397437.9545	2.333199999993667	processed_trials			5.0	1.0675154988252027				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1184	-0.2608214698800062	Right	0.1184	
1397437.9545	0.11840000003576279	states																																"       state_name
id               
3   wait_for_poke"
1397438.0729	0.21479999995790422	states																																"        state_name
id                
1   nose_in_center"
1397438.2877	2.0	states																																"          state_name
id                  
2   punish_violation"
1397440.4143	2.5182000000495464	trials	1.0	2.0	5.0	0.9697438159716347	0.35	True	430.0	True	False	5869.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397440.4143	2.5182000000495464	processed_trials			5.0	0.9697438159716347				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3943	-0.24283058276382508	Left	0.3943	
1397440.4143	0.3943000000435859	states																																"       state_name
id               
3   wait_for_poke"
1397440.8086	0.12390000000596046	states																																"        state_name
id                
1   nose_in_center"
1397440.9325	2.0	states																																"          state_name
id                  
2   punish_violation"
1397443.0599	6.0786999999545515	trials	1.0	2.0	5.0	0.96974382	0.35	True	430.0	False	False	5870.0	False	Low	True	True	0.025	0.0	2.6254402047616567	1.5	9.0													
1397443.0599	6.0786999999545515	processed_trials			5.0	0.96974382				False				Low					2.6254402047616567		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7774	-0.022225398991616536	Right	3.7774	
1397443.0599	3.7774000000208616	states																																"       state_name
id               
3   wait_for_poke"
1397446.8373	0.30129999993368983	states																																"        state_name
id                
1   nose_in_center"
1397447.1386	2.0	states																																"          state_name
id                  
2   punish_violation"
1397449.2671	2.534999999916181	trials	1.0	2.0	5.0	0.8380656642891868	0.35	True	430.0	False	False	5871.0	False	Low	True	True	0.025	0.0	0.6821238534206729	1.5	9.0													
1397449.2671	2.534999999916181	processed_trials			5.0	0.8380656642891868				False				Low					0.6821238534206729		9.0	40.0	40.0	True	False	False	0.6820999999999999	0.6820999999999999	20.347301156158494	0.7198	-0.22160537886271248	Right	0.7198	
1397449.2671	0.7198000000789762	states																																"       state_name
id               
3   wait_for_poke"
1397449.9869000001	0.8380999998189509	states																																"        state_name
id                
1   nose_in_center"
1397450.825	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397450.827	0.6821000000927597	states																																"            state_name
id                    
6   wait_for_side_poke"
1397451.5091000001	0.22799999988637865	states																																"         state_name
id                 
4   announce_reward"
1397451.7371	0.06499999994412065	states																																"   state_name
id           
7      reward"
1397451.9301	5.465099999913946	trials	1.0	2.0	5.0	1.1113269966385615	0.35	True	435.0	False	False	5872.0	False	Low	True	False	0.025	0.0	0.9678907008802244	1.5	9.0													
1397451.9301	5.465099999913946	processed_trials			5.0	1.1113269966385615				False				Low					0.9678907008802244		9.0	40.0	40.0	True	False	False	0.9679000000000002	0.9679000000000002	20.347301156158494	3.235	-0.057594218026834516	Right	1.0341999999999998	
1397451.9301	3.2350000001024455	states																																"       state_name
id               
3   wait_for_poke"
1397455.1651	1.1112999999895692	states																																"        state_name
id                
1   nose_in_center"
1397456.2764	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1397456.2784	0.9679000000469387	states																																"            state_name
id                    
6   wait_for_side_poke"
1397457.2463	0.08389999996870756	states																																"         state_name
id                 
4   announce_reward"
1397457.3302	0.06499999994412065	states																																"   state_name
id           
7      reward"
1397457.5239	5.39159999997355	trials	1.0	2.0	10.0	1.0168472017542443	0.35	True	440.0	True	False	5873.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1397457.5239	5.39159999997355	processed_trials			10.0	1.0168472017542443				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3559	-0.049710570863564126	Right	1.2124000000000001	
1397457.5239	3.355900000082329	states																																"       state_name
id               
3   wait_for_poke"
1397460.8798	0.03569999989122152	states																																"        state_name
id                
1   nose_in_center"
1397460.9155	2.0	states																																"          state_name
id                  
2   punish_violation"
1397463.0522	3.017100000055507	trials	1.0	2.0	10.0	0.8044401288353236	0.35	True	440.0	False	False	5874.0	False	Low	True	True	0.025	0.0	2.8748837139440298	1.5	9.0													
1397463.0522	3.017100000055507	processed_trials			10.0	0.8044401288353236				False				Low					2.8748837139440298		9.0	40.0	40.0	False	True	False			20.347301156158494	0.968	-0.20542075333811607	Right	0.968	
1397463.0522	0.9680000001098961	states																																"       state_name
id               
3   wait_for_poke"
1397464.0202000001	0.04909999994561076	states																																"        state_name
id                
1   nose_in_center"
1397464.0693	2.0	states																																"          state_name
id                  
2   punish_violation"
1397466.1997	76.89859999995679	trials	1.0	2.0	10.0	1.0033283675828508	0.35	True	440.0	True	False	5875.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397466.1997	76.89859999995679	processed_trials			10.0	1.0033283675828508				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	74.7551	4.606088441045238	Right	74.7551	
1397466.1997	74.7550999999512	states																																"       state_name
id               
3   wait_for_poke"
1397540.9548	0.14350000000558794	states																																"        state_name
id                
1   nose_in_center"
1397541.0983	2.0	states																																"          state_name
id                  
2   punish_violation"
1397543.2307	9.371999999973923	trials	1.0	2.0	10.0	1.0033284	0.35	True	440.0	True	False	5876.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397543.2307	9.371999999973923	processed_trials			10.0	1.0033284				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	7.3392	0.2100324543263026	Right	7.3392	
1397543.2307	7.339200000045821	states																																"       state_name
id               
3   wait_for_poke"
1397550.5699	0.0327999999281019	states																																"        state_name
id                
1   nose_in_center"
1397550.6027	2.0	states																																"          state_name
id                  
2   punish_violation"
1397552.7347	2.828800000017509	trials	1.0	2.0	10.0	1.0827132137611546	0.35	True	440.0	False	False	5877.0	False	Low	True	True	0.025	0.0	1.2181224384433373	1.5	9.0													
1397552.7347	2.828800000017509	processed_trials			10.0	1.0827132137611546				False				Low					1.2181224384433373		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8128	-0.21554103489096604	Left	0.8128	
1397552.7347	0.8127999999560416	states																																"       state_name
id               
3   wait_for_poke"
1397553.5474999999	0.01600000006146729	states																																"        state_name
id                
1   nose_in_center"
1397553.5635	2.0	states																																"          state_name
id                  
2   punish_violation"
1397555.6964	2.765699999872595	trials	1.0	2.0	10.0	1.0015857169996405	0.35	True	440.0	False	False	5878.0	False	Low	True	True	0.025	0.0	1.2181224	1.5	9.0													
1397555.6964	2.765699999872595	processed_trials			10.0	1.0015857169996405				False				Low					1.2181224		9.0	40.0	40.0	True	False	False	1.2180999999999997	1.2180999999999997	20.347301156158494	0.39080000000000004	-0.24305881076276176	Right	0.39080000000000004	
1397555.6964	0.3907999999355525	states																																"       state_name
id               
3   wait_for_poke"
1397556.0872	1.001600000075996	states																																"        state_name
id                
1   nose_in_center"
1397557.0888	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397557.0908000001	1.2180999999400228	states																																"            state_name
id                    
6   wait_for_side_poke"
1397558.3089	0.04469999996945262	states																																"         state_name
id                 
4   announce_reward"
1397558.3536	0.10850000008940697	states																																"   state_name
id           
7      reward"
1397558.5973	27.186500000068918	trials	1.0	2.0	10.0	1.1058185720151084	0.35	True	450.0	True	False	5879.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1397558.5973	27.186500000068918	processed_trials			10.0	1.1058185720151084				True				Low					100.0		9.0	40.0	40.0	False	False	True		21.7864	20.347301156158494	4.0923	-0.0016913998872837032	Left	1.0831999999999997	
1397558.5973	4.092299999902025	states																																"       state_name
id               
3   wait_for_poke"
1397562.6896	1.1058000000193715	states																																"        state_name
id                
1   nose_in_center"
1397563.7954	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397563.7974	21.786400000099093	states																																"            state_name
id                    
6   wait_for_side_poke"
1397585.5838000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1397585.9189	3.6208999999798834	trials	1.0	2.0	20.0	0.92357861456331	0.35	True	450.0	False	False	5880.0	False	Low	True	False	0.025	0.0	2.0525711117482026	1.5	9.0													
1397585.9189	3.6208999999798834	processed_trials			20.0	0.92357861456331				False				Low					2.0525711117482026		9.0	40.0	40.0	False	True	False			20.347301156158494	1.5221	-0.16928900070645259	Right	1.5221	
1397585.9189	1.5220999999437481	states																																"       state_name
id               
3   wait_for_poke"
1397587.4409999999	0.09880000003613532	states																																"        state_name
id                
1   nose_in_center"
1397587.5398	2.0	states																																"          state_name
id                  
2   punish_violation"
1397589.6747	13.264899999834597	trials	1.0	2.0	20.0	1.1019554088172743	0.35	True	450.0	True	False	5881.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1397589.6747	13.264899999834597	processed_trials			20.0	1.1019554088172743				True				Low					100.0		9.0	40.0	40.0	False	False	True	11.6861	11.6861	20.347301156158494	0.2748	-0.2506229387275208	Right	0.2748	
1397589.6747	0.2748000000137836	states																																"       state_name
id               
3   wait_for_poke"
1397589.9495	1.1019999999552965	states																																"        state_name
id                
1   nose_in_center"
1397591.0515	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397591.0535000002	11.686100000049919	states																																"            state_name
id                    
6   wait_for_side_poke"
1397602.7396000002	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1397603.0761	2.7691999999806285	trials	1.0	2.0	5.0	1.1457535898973035	0.35	True	450.0	False	False	5882.0	False	Low	True	False	0.025	0.0	1.1962170005272346	1.5	9.0													
1397603.0761	2.7691999999806285	processed_trials			5.0	1.1457535898973035				False				Low					1.1962170005272346		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6271	-0.22765016043455008	Right	0.6271	
1397603.0761	0.6270999999251217	states																																"       state_name
id               
3   wait_for_poke"
1397603.7031999999	0.14210000005550683	states																																"        state_name
id                
1   nose_in_center"
1397603.8453	2.0	states																																"          state_name
id                  
2   punish_violation"
1397605.9828	2.5475999999325722	trials	1.0	2.0	5.0	0.8336585006675858	0.35	True	450.0	False	False	5883.0	False	Low	True	True	0.025	0.0	1.196217	1.5	9.0													
1397605.9828	2.5475999999325722	processed_trials			5.0	0.8336585006675858				False				Low					1.196217		9.0	40.0	40.0	True	False	False	1.1962000000000002	1.1962000000000002	20.347301156158494	0.178	-0.25693507309811275	Left	0.178	
1397605.9828	0.17800000007264316	states																																"       state_name
id               
3   wait_for_poke"
1397606.1608000002	0.8336999998427927	states																																"        state_name
id                
1   nose_in_center"
1397606.9945	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1397606.9965000001	1.1961999998893589	states																																"            state_name
id                    
6   wait_for_side_poke"
1397608.1927	0.2454000001307577	states																																"         state_name
id                 
4   announce_reward"
1397608.4381000001	0.09229999990202487	states																																"   state_name
id           
7      reward"
1397608.6704	6.7354000001214445	trials	1.0	2.0	10.0	0.9799573510869957	0.35	True	455.0	False	False	5884.0	False	Low	True	False	0.025	0.0	4.479571323770529	1.5	9.0													
1397608.6704	6.7354000001214445	processed_trials			10.0	0.9799573510869957				False				Low					4.479571323770529		9.0	40.0	40.0	False	True	False			20.347301156158494	4.575	0.029784501566071247	Right	1.9474000000000005	
1397608.6704	4.574999999953434	states																																"       state_name
id               
3   wait_for_poke"
1397613.2454	0.16039999993517995	states																																"        state_name
id                
1   nose_in_center"
